rank_index,time,class,failures,ranking,nfpa,DDP
-0.4294075965881348,0.0,1.0,0,72,0.8908051585918438,0.02666666666666667
-0.4438544809818268,0.005,0.0,0,27,0.8908051585918438,0.02666666666666667
-0.4605391323566437,0.585,0.0,0,3,0.8908051585918438,0.02666666666666667
-0.5394469499588013,0.001,1.0,0,39,0.8908051585918438,0.02666666666666667
-0.6870315670967102,0.409,0.0,0,6,0.8908051585918438,0.02666666666666667
-0.735988199710846,0.0,1.0,0,60,0.8908051585918438,0.02666666666666667
-0.8530003428459167,0.012,0.0,0,18,0.8908051585918438,0.02666666666666667
-0.978316605091095,0.0,1.0,0,56,0.8908051585918438,0.02666666666666667
-0.978316605091095,0.001,1.0,0,40,0.8908051585918438,0.02666666666666667
-1.0220465660095217,0.001,1.0,0,43,0.8908051585918438,0.02666666666666667
-1.0520091056823728,0.539,0.0,0,4,0.8908051585918438,0.02666666666666667
-1.0520091056823728,0.0,1.0,0,69,0.8908051585918438,0.02666666666666667
-1.0520091056823728,0.03,0.0,0,11,0.8908051585918438,0.02666666666666667
-1.0520091056823728,0.025,0.0,0,13,0.8908051585918438,0.02666666666666667
-1.0520091056823728,0.002,1.0,0,35,0.8908051585918438,0.02666666666666667
-1.1106241941452026,0.002,1.0,0,38,0.8908051585918438,0.02666666666666667
-1.1106241941452026,0.024,0.0,0,15,0.8908051585918438,0.02666666666666667
-1.1106241941452026,0.006999999999999999,0.0,0,24,0.8908051585918438,0.02666666666666667
-1.1106241941452026,0.0,1.0,0,65,0.8908051585918438,0.02666666666666667
-1.1928550004959106,0.022,0.0,0,16,0.8908051585918438,0.02666666666666667
-1.2133134603500366,0.032,0.0,0,10,0.8908051585918438,0.02666666666666667
-1.279670476913452,0.005,0.0,0,25,0.8908051585918438,0.02666666666666667
-1.279670476913452,0.0,1.0,0,57,0.8908051585918438,0.02666666666666667
-1.3382855653762815,0.025,0.0,0,14,0.8908051585918438,0.02666666666666667
-1.3382855653762815,0.011,0.0,0,19,0.8908051585918438,0.02666666666666667
-1.3382855653762815,0.267,0.0,0,7,0.8908051585918438,0.02666666666666667
-1.3382855653762815,0.601,0.0,0,2,0.8908051585918438,0.02666666666666667
-1.3382855653762815,0.6409999999999999,0.0,0,1,0.8908051585918438,0.02666666666666667
-1.3958529233932495,0.11,0.0,0,9,0.8908051585918438,0.02666666666666667
-1.4205163717269895,0.214,0.0,0,8,0.8908051585918438,0.02666666666666667
rank_index,time,class,failures,ranking,nfpa,DDP
3.1197545528411865,0.0,1.0,0,52,0.9076054374346464,0.02666666666666667
2.987447023391724,0.003,1.0,0,32,0.9076054374346464,0.02666666666666667
1.688725829124451,0.004,3.0,1,75,0.9076054374346464,0.02666666666666667
1.619144082069397,0.0,1.0,0,74,0.9076054374346464,0.02666666666666667
1.2251476049423218,0.0,1.0,0,65,0.9076054374346464,0.02666666666666667
1.0277652740478516,0.0,1.0,0,44,0.9076054374346464,0.02666666666666667
0.9106658101081848,0.001,1.0,0,40,0.9076054374346464,0.02666666666666667
0.9106658101081848,0.0,1.0,0,62,0.9076054374346464,0.02666666666666667
0.9044270515441896,0.0,1.0,0,51,0.9076054374346464,0.02666666666666667
0.8944252133369446,0.001,1.0,0,39,0.9076054374346464,0.02666666666666667
0.8195180296897888,0.0,1.0,0,73,0.9076054374346464,0.02666666666666667
0.7517489194869995,0.0,1.0,0,55,0.9076054374346464,0.02666666666666667
0.6720460653305054,0.01,0.0,0,22,0.9076054374346464,0.02666666666666667
0.5144180655479431,0.004,1.0,0,31,0.9076054374346464,0.02666666666666667
0.3116325736045837,0.0,1.0,0,45,0.9076054374346464,0.02666666666666667
0.3116325736045837,0.0,1.0,0,46,0.9076054374346464,0.02666666666666667
0.3116325736045837,0.0,1.0,0,47,0.9076054374346464,0.02666666666666667
0.3116325736045837,0.0,1.0,0,49,0.9076054374346464,0.02666666666666667
0.3116325736045837,0.001,1.0,0,38,0.9076054374346464,0.02666666666666667
0.3116325736045837,0.0,1.0,0,57,0.9076054374346464,0.02666666666666667
0.3116325736045837,0.0,1.0,0,71,0.9076054374346464,0.02666666666666667
0.3116325736045837,0.0,1.0,0,70,0.9076054374346464,0.02666666666666667
0.3116325736045837,0.0,1.0,0,59,0.9076054374346464,0.02666666666666667
0.3116325736045837,0.0,1.0,0,61,0.9076054374346464,0.02666666666666667
0.3116325736045837,0.0,1.0,0,69,0.9076054374346464,0.02666666666666667
0.28664836287498474,0.0,1.0,0,50,0.9076054374346464,0.02666666666666667
0.23135383427143094,0.0,1.0,0,67,0.9076054374346464,0.02666666666666667
0.1953081637620926,0.0,1.0,0,60,0.9076054374346464,0.02666666666666667
0.17932505905628204,0.033,0.0,0,12,0.9076054374346464,0.02666666666666667
0.17932505905628204,0.01,0.0,0,23,0.9076054374346464,0.02666666666666667
0.17932505905628204,0.0,1.0,0,48,0.9076054374346464,0.02666666666666667
0.17932505905628204,0.0,1.0,0,63,0.9076054374346464,0.02666666666666667
0.11377125233411788,0.004,1.0,0,30,0.9076054374346464,0.02666666666666667
0.021025411784648892,0.001,1.0,0,41,0.9076054374346464,0.02666666666666667
0.021025411784648892,0.002,1.0,0,35,0.9076054374346464,0.02666666666666667
-0.0937788262963295,0.0,1.0,0,68,0.9076054374346464,0.02666666666666667
-0.16678327322006226,0.0,1.0,0,66,0.9076054374346464,0.02666666666666667
-0.18521423637866974,0.0,1.0,0,72,0.9076054374346464,0.02666666666666667
-0.18521423637866974,0.0,1.0,0,54,0.9076054374346464,0.02666666666666667
-0.20174631476402285,0.001,1.0,0,43,0.9076054374346464,0.02666666666666667
-0.3478938341140747,0.014,0.0,0,18,0.9076054374346464,0.02666666666666667
-0.3478938341140747,0.008,0.0,0,24,0.9076054374346464,0.02666666666666667
-0.3739218711853027,0.275,0.0,0,8,0.9076054374346464,0.02666666666666667
-0.3930132389068604,0.005,0.0,0,27,0.9076054374346464,0.02666666666666667
-0.4209587574005127,0.011,0.0,0,20,0.9076054374346464,0.02666666666666667
-0.4294075965881348,0.005,0.0,0,26,0.9076054374346464,0.02666666666666667
-0.4438544809818268,0.005,0.0,0,28,0.9076054374346464,0.02666666666666667
-0.4605391323566437,0.585,0.0,0,2,0.9076054374346464,0.02666666666666667
-0.5394469499588013,0.001,1.0,0,36,0.9076054374346464,0.02666666666666667
-0.6036806702613831,0.0,1.0,0,58,0.9076054374346464,0.02666666666666667
-0.6870315670967102,0.397,0.0,0,5,0.9076054374346464,0.02666666666666667
-0.8530003428459167,0.014,0.0,0,17,0.9076054374346464,0.02666666666666667
-0.9197015166282654,0.0,1.0,0,64,0.9076054374346464,0.02666666666666667
-0.978316605091095,0.011,0.0,0,21,0.9076054374346464,0.02666666666666667
-0.978316605091095,0.0,1.0,0,53,0.9076054374346464,0.02666666666666667
-1.0220465660095217,0.002,1.0,0,34,0.9076054374346464,0.02666666666666667
-1.0520091056823728,0.002,1.0,0,33,0.9076054374346464,0.02666666666666667
-1.0520091056823728,0.531,0.0,0,3,0.9076054374346464,0.02666666666666667
-1.0520091056823728,0.035,0.0,0,11,0.9076054374346464,0.02666666666666667
-1.0520091056823728,0.032,0.0,0,13,0.9076054374346464,0.02666666666666667
-1.1106241941452026,0.001,1.0,0,42,0.9076054374346464,0.02666666666666667
-1.1106241941452026,0.001,1.0,0,37,0.9076054374346464,0.02666666666666667
-1.1106241941452026,0.008,0.0,0,25,0.9076054374346464,0.02666666666666667
-1.1106241941452026,0.023,0.0,0,16,0.9076054374346464,0.02666666666666667
-1.1473629474639893,0.0,1.0,0,56,0.9076054374346464,0.02666666666666667
-1.1928550004959106,0.025,0.0,0,15,0.9076054374346464,0.02666666666666667
-1.2133134603500366,0.043,0.0,0,10,0.9076054374346464,0.02666666666666667
-1.279670476913452,0.004,1.0,0,29,0.9076054374346464,0.02666666666666667
-1.3382855653762815,0.025,0.0,0,14,0.9076054374346464,0.02666666666666667
-1.3382855653762815,0.281,0.0,0,6,0.9076054374346464,0.02666666666666667
-1.3382855653762815,0.524,0.0,0,4,0.9076054374346464,0.02666666666666667
-1.3382855653762815,0.011,0.0,0,19,0.9076054374346464,0.02666666666666667
-1.3382855653762815,0.7829999999999999,0.0,0,1,0.9076054374346464,0.02666666666666667
-1.3958529233932495,0.109,0.0,0,9,0.9076054374346464,0.02666666666666667
-1.4205163717269895,0.275,0.0,0,7,0.9076054374346464,0.02666666666666667
rank_index,time,class,failures,ranking,nfpa,DDP
3.1197545528411865,0.0,1.0,0,55,0.9022516556291391,0.02666666666666667
2.987447023391724,0.004,1.0,0,34,0.9022516556291391,0.02666666666666667
1.688725829124451,0.003,3.0,1,75,0.9022516556291391,0.02666666666666667
1.619144082069397,0.001,1.0,0,45,0.9022516556291391,0.02666666666666667
1.2251476049423218,0.0,1.0,0,66,0.9022516556291391,0.02666666666666667
1.1942949295043943,0.002,1.0,0,36,0.9022516556291391,0.02666666666666667
1.1129610538482666,0.0,1.0,0,69,0.9022516556291391,0.02666666666666667
1.0277652740478516,0.0,1.0,0,46,0.9022516556291391,0.02666666666666667
0.9106658101081848,0.0,1.0,0,71,0.9022516556291391,0.02666666666666667
0.8944252133369446,0.006,0.0,0,24,0.9022516556291391,0.02666666666666667
0.8195180296897888,0.001,1.0,0,44,0.9022516556291391,0.02666666666666667
0.7517489194869995,0.0,1.0,0,56,0.9022516556291391,0.02666666666666667
0.6720460653305054,0.006999999999999999,0.0,0,23,0.9022516556291391,0.02666666666666667
0.5144180655479431,0.004,1.0,0,30,0.9022516556291391,0.02666666666666667
0.3116325736045837,0.0,1.0,0,61,0.9022516556291391,0.02666666666666667
0.3116325736045837,0.0,1.0,0,52,0.9022516556291391,0.02666666666666667
0.3116325736045837,0.0,1.0,0,64,0.9022516556291391,0.02666666666666667
0.3116325736045837,0.0,1.0,0,72,0.9022516556291391,0.02666666666666667
0.3116325736045837,0.0,1.0,0,48,0.9022516556291391,0.02666666666666667
0.3116325736045837,0.0,1.0,0,49,0.9022516556291391,0.02666666666666667
0.3116325736045837,0.0,1.0,0,50,0.9022516556291391,0.02666666666666667
0.3116325736045837,0.0,1.0,0,51,0.9022516556291391,0.02666666666666667
0.3116325736045837,0.0,1.0,0,65,0.9022516556291391,0.02666666666666667
0.3116325736045837,0.0,1.0,0,68,0.9022516556291391,0.02666666666666667
0.3116325736045837,0.0,1.0,0,59,0.9022516556291391,0.02666666666666667
0.3116325736045837,0.0,1.0,0,70,0.9022516556291391,0.02666666666666667
0.28664836287498474,0.0,1.0,0,53,0.9022516556291391,0.02666666666666667
0.23135383427143094,0.0,1.0,0,67,0.9022516556291391,0.02666666666666667
0.1953081637620926,0.0,1.0,0,63,0.9022516556291391,0.02666666666666667
0.17932505905628204,0.01,0.0,0,20,0.9022516556291391,0.02666666666666667
0.17932505905628204,0.0,1.0,0,62,0.9022516556291391,0.02666666666666667
0.17932505905628204,0.03,0.0,0,11,0.9022516556291391,0.02666666666666667
0.11377125233411788,0.004,1.0,0,32,0.9022516556291391,0.02666666666666667
0.021025411784648892,0.002,1.0,0,37,0.9022516556291391,0.02666666666666667
0.021025411784648892,0.002,1.0,0,38,0.9022516556291391,0.02666666666666667
-0.04920075088739395,0.005,0.0,0,26,0.9022516556291391,0.02666666666666667
-0.0937788262963295,0.001,1.0,0,41,0.9022516556291391,0.02666666666666667
-0.18521423637866974,0.0,1.0,0,73,0.9022516556291391,0.02666666666666667
-0.18521423637866974,0.0,1.0,0,57,0.9022516556291391,0.02666666666666667
-0.20174631476402285,0.0,1.0,0,74,0.9022516556291391,0.02666666666666667
-0.3478938341140747,0.008,0.0,0,21,0.9022516556291391,0.02666666666666667
-0.3478938341140747,0.014,0.0,0,17,0.9022516556291391,0.02666666666666667
-0.3739218711853027,0.453,0.0,0,5,0.9022516556291391,0.02666666666666667
-0.3930132389068604,0.004,1.0,0,31,0.9022516556291391,0.02666666666666667
-0.4209587574005127,0.006999999999999999,0.0,0,22,0.9022516556291391,0.02666666666666667
-0.4294075965881348,0.001,1.0,0,42,0.9022516556291391,0.02666666666666667
-0.4438544809818268,0.005,0.0,0,28,0.9022516556291391,0.02666666666666667
-0.4605391323566437,0.585,0.0,0,2,0.9022516556291391,0.02666666666666667
-0.5394469499588013,0.003,1.0,0,35,0.9022516556291391,0.02666666666666667
-0.6036806702613831,0.0,1.0,0,58,0.9022516556291391,0.02666666666666667
-0.6870315670967102,0.331,0.0,0,6,0.9022516556291391,0.02666666666666667
-0.8530003428459167,0.013,0.0,0,18,0.9022516556291391,0.02666666666666667
-0.9197015166282654,0.001,1.0,0,40,0.9022516556291391,0.02666666666666667
-0.978316605091095,0.0,1.0,0,54,0.9022516556291391,0.02666666666666667
-1.0220465660095217,0.004,1.0,0,33,0.9022516556291391,0.02666666666666667
-1.0520091056823728,0.002,1.0,0,39,0.9022516556291391,0.02666666666666667
-1.0520091056823728,0.526,0.0,0,3,0.9022516556291391,0.02666666666666667
-1.0520091056823728,0.025,0.0,0,13,0.9022516556291391,0.02666666666666667
-1.0520091056823728,0.029,0.0,0,12,0.9022516556291391,0.02666666666666667
-1.1106241941452026,0.006,0.0,0,25,0.9022516556291391,0.02666666666666667
-1.1106241941452026,0.005,0.0,0,27,0.9022516556291391,0.02666666666666667
-1.1106241941452026,0.0,1.0,0,47,0.9022516556291391,0.02666666666666667
-1.1106241941452026,0.019,0.0,0,16,0.9022516556291391,0.02666666666666667
-1.1106241941452026,0.001,1.0,0,43,0.9022516556291391,0.02666666666666667
-1.1473629474639893,0.0,1.0,0,60,0.9022516556291391,0.02666666666666667
-1.1928550004959106,0.022,0.0,0,15,0.9022516556291391,0.02666666666666667
-1.2133134603500366,0.035,0.0,0,10,0.9022516556291391,0.02666666666666667
-1.279670476913452,0.004,1.0,0,29,0.9022516556291391,0.02666666666666667
-1.3382855653762815,0.173,0.0,0,8,0.9022516556291391,0.02666666666666667
-1.3382855653762815,0.025,0.0,0,14,0.9022516556291391,0.02666666666666667
-1.3382855653762815,0.511,0.0,0,4,0.9022516556291391,0.02666666666666667
-1.3382855653762815,0.011,0.0,0,19,0.9022516556291391,0.02666666666666667
-1.3382855653762815,0.8909999999999999,0.0,0,1,0.9022516556291391,0.02666666666666667
-1.3958529233932495,0.08900000000000001,0.0,0,9,0.9022516556291391,0.02666666666666667
-1.4205163717269895,0.175,0.0,0,7,0.9022516556291391,0.02666666666666667
rank_index,time,class,failures,ranking,nfpa,DDP
3.1197545528411865,0.0,1.0,0,53,0.9229487626350646,0.02666666666666667
2.987447023391724,0.001,1.0,0,40,0.9229487626350646,0.02666666666666667
1.7448650598526,0.003,3.0,1,75,0.9229487626350646,0.02666666666666667
1.3332579135894775,0.0,1.0,0,74,0.9229487626350646,0.02666666666666667
1.2251476049423218,0.001,1.0,0,43,0.9229487626350646,0.02666666666666667
1.1129610538482666,0.0,1.0,0,71,0.9229487626350646,0.02666666666666667
1.1129610538482666,0.0,1.0,0,67,0.9229487626350646,0.02666666666666667
1.0277652740478516,0.0,1.0,0,46,0.9229487626350646,0.02666666666666667
0.9044270515441896,0.0,1.0,0,54,0.9229487626350646,0.02666666666666667
0.8944252133369446,0.0,1.0,0,69,0.9229487626350646,0.02666666666666667
0.7517489194869995,0.0,1.0,0,58,0.9229487626350646,0.02666666666666667
0.7262488007545471,0.0,1.0,0,73,0.9229487626350646,0.02666666666666667
0.6720460653305054,0.006,0.0,0,23,0.9229487626350646,0.02666666666666667
0.5144180655479431,0.001,1.0,0,42,0.9229487626350646,0.02666666666666667
0.3116325736045837,0.003,1.0,0,32,0.9229487626350646,0.02666666666666667
0.3116325736045837,0.0,1.0,0,48,0.9229487626350646,0.02666666666666667
0.3116325736045837,0.0,1.0,0,49,0.9229487626350646,0.02666666666666667
0.3116325736045837,0.0,1.0,0,50,0.9229487626350646,0.02666666666666667
0.3116325736045837,0.0,1.0,0,52,0.9229487626350646,0.02666666666666667
0.3116325736045837,0.0,1.0,0,51,0.9229487626350646,0.02666666666666667
0.3116325736045837,0.0,1.0,0,72,0.9229487626350646,0.02666666666666667
0.3116325736045837,0.0,1.0,0,60,0.9229487626350646,0.02666666666666667
0.3116325736045837,0.0,1.0,0,61,0.9229487626350646,0.02666666666666667
0.3116325736045837,0.0,1.0,0,70,0.9229487626350646,0.02666666666666667
0.3116325736045837,0.0,1.0,0,63,0.9229487626350646,0.02666666666666667
0.3116325736045837,0.0,1.0,0,66,0.9229487626350646,0.02666666666666667
0.3116325736045837,0.0,1.0,0,64,0.9229487626350646,0.02666666666666667
0.28664836287498474,0.0,1.0,0,55,0.9229487626350646,0.02666666666666667
0.23135383427143094,0.0,1.0,0,65,0.9229487626350646,0.02666666666666667
0.1953081637620926,0.0,1.0,0,62,0.9229487626350646,0.02666666666666667
0.17932505905628204,0.022,0.0,0,15,0.9229487626350646,0.02666666666666667
0.17932505905628204,0.01,0.0,0,20,0.9229487626350646,0.02666666666666667
0.11377125233411788,0.003,1.0,0,30,0.9229487626350646,0.02666666666666667
0.04244703426957129,0.003,1.0,0,34,0.9229487626350646,0.02666666666666667
0.021025411784648892,0.001,1.0,0,41,0.9229487626350646,0.02666666666666667
0.021025411784648892,0.004,1.0,0,27,0.9229487626350646,0.02666666666666667
-0.16678327322006226,0.004,1.0,0,28,0.9229487626350646,0.02666666666666667
-0.18521423637866974,0.001,1.0,0,45,0.9229487626350646,0.02666666666666667
-0.18521423637866974,0.0,1.0,0,57,0.9229487626350646,0.02666666666666667
-0.3379722237586975,0.002,1.0,0,35,0.9229487626350646,0.02666666666666667
-0.3478938341140747,0.008,0.0,0,21,0.9229487626350646,0.02666666666666667
-0.3478938341140747,0.014,0.0,0,18,0.9229487626350646,0.02666666666666667
-0.3739218711853027,0.453,0.0,0,5,0.9229487626350646,0.02666666666666667
-0.3930132389068604,0.003,1.0,0,31,0.9229487626350646,0.02666666666666667
-0.4209587574005127,0.005,0.0,0,24,0.9229487626350646,0.02666666666666667
-0.4294075965881348,0.006999999999999999,0.0,0,22,0.9229487626350646,0.02666666666666667
-0.4438544809818268,0.003,1.0,0,33,0.9229487626350646,0.02666666666666667
-0.4605391323566437,0.585,0.0,0,2,0.9229487626350646,0.02666666666666667
-0.5394469499588013,0.001,1.0,0,38,0.9229487626350646,0.02666666666666667
-0.6036806702613831,0.0,1.0,0,59,0.9229487626350646,0.02666666666666667
-0.6870315670967102,0.395,0.0,0,6,0.9229487626350646,0.02666666666666667
-0.8530003428459167,0.017,0.0,0,17,0.9229487626350646,0.02666666666666667
-0.978316605091095,0.0,1.0,0,47,0.9229487626350646,0.02666666666666667
-0.978316605091095,0.0,1.0,0,56,0.9229487626350646,0.02666666666666667
-1.0220465660095217,0.001,1.0,0,44,0.9229487626350646,0.02666666666666667
-1.0520091056823728,0.0,1.0,0,68,0.9229487626350646,0.02666666666666667
-1.0520091056823728,0.003,1.0,0,29,0.9229487626350646,0.02666666666666667
-1.0520091056823728,0.541,0.0,0,3,0.9229487626350646,0.02666666666666667
-1.0520091056823728,0.029,0.0,0,11,0.9229487626350646,0.02666666666666667
-1.0520091056823728,0.024,0.0,0,13,0.9229487626350646,0.02666666666666667
-1.1106241941452026,0.002,1.0,0,36,0.9229487626350646,0.02666666666666667
-1.1106241941452026,0.002,1.0,0,37,0.9229487626350646,0.02666666666666667
-1.1106241941452026,0.023,0.0,0,14,0.9229487626350646,0.02666666666666667
-1.1106241941452026,0.005,0.0,0,25,0.9229487626350646,0.02666666666666667
-1.1473629474639893,0.001,1.0,0,39,0.9229487626350646,0.02666666666666667
-1.1928550004959106,0.018000000000000002,0.0,0,16,0.9229487626350646,0.02666666666666667
-1.2133134603500366,0.03,0.0,0,10,0.9229487626350646,0.02666666666666667
-1.279670476913452,0.004,1.0,0,26,0.9229487626350646,0.02666666666666667
-1.3382855653762815,0.248,0.0,0,7,0.9229487626350646,0.02666666666666667
-1.3382855653762815,0.515,0.0,0,4,0.9229487626350646,0.02666666666666667
-1.3382855653762815,0.025,0.0,0,12,0.9229487626350646,0.02666666666666667
-1.3382855653762815,0.011,0.0,0,19,0.9229487626350646,0.02666666666666667
-1.3382855653762815,0.821,0.0,0,1,0.9229487626350646,0.02666666666666667
-1.3958529233932495,0.12,0.0,0,9,0.9229487626350646,0.02666666666666667
-1.4205163717269895,0.22,0.0,0,8,0.9229487626350646,0.02666666666666667
rank_index,time,class,failures,ranking,nfpa,DDP
1.633608341217041,0.001,1.0,0,23,0.9431457431457433,0
1.2396117448806765,0.004,1.0,0,18,0.9431457431457433,0
1.1274251937866209,0.001,1.0,0,24,0.9431457431457433,0
1.0281091928482056,0.001,1.0,0,22,0.9431457431457433,0
0.8195180296897888,0.0,1.0,0,27,0.9431457431457433,0
0.6720460653305054,0.01,0.0,0,13,0.9431457431457433,0
0.3116325736045837,0.0,1.0,0,26,0.9431457431457433,0
0.23135383427143094,0.0,1.0,0,25,0.9431457431457433,0
0.17932505905628204,0.028,0.0,0,9,0.9431457431457433,0
0.17932505905628204,0.013,0.0,0,11,0.9431457431457433,0
-0.16678327322006226,0.005,0.0,0,16,0.9431457431457433,0
-0.20174631476402285,0.003,1.0,0,20,0.9431457431457433,0
-0.3379722237586975,0.003,1.0,0,19,0.9431457431457433,0
-0.3930132389068604,0.01,0.0,0,14,0.9431457431457433,0
-0.6870315670967102,0.4270000000000001,0.0,0,4,0.9431457431457433,0
-1.0220465660095217,0.005,0.0,0,15,0.9431457431457433,0
-1.0520091056823728,0.004,1.0,0,17,0.9431457431457433,0
-1.0520091056823728,0.003,1.0,0,21,0.9431457431457433,0
-1.0520091056823728,0.041,0.0,0,7,0.9431457431457433,0
-1.0520091056823728,0.047,0.0,0,6,0.9431457431457433,0
-1.0520091056823728,0.556,0.0,0,2,0.9431457431457433,0
-1.1106241941452026,0.011,0.0,0,12,0.9431457431457433,0
-1.1106241941452026,0.021,0.0,0,10,0.9431457431457433,0
-1.1928550004959106,0.039,0.0,0,8,0.9431457431457433,0
-1.3382855653762815,0.531,0.0,0,3,0.9431457431457433,0
-1.3382855653762815,1.088,0.0,0,1,0.9431457431457433,0
-1.3958529233932495,0.098,0.0,0,5,0.9431457431457433,0
rank_index,time,class,failures,ranking,nfpa,DDP
2.987447023391724,0.01,0.0,0,22,0.8935715825153314,0
1.3332579135894775,0.002,1.0,0,44,0.8935715825153314,0
1.1111847162246704,0.006,0.0,0,29,0.8935715825153314,0
1.0228523015975952,0.001,1.0,0,47,0.8935715825153314,0
1.0228523015975952,0.002,1.0,0,42,0.8935715825153314,0
0.9106658101081848,0.0,1.0,0,49,0.8935715825153314,0
0.8195180296897888,0.0,1.0,0,51,0.8935715825153314,0
0.6720460653305054,0.016,0.0,0,17,0.8935715825153314,0
0.5144180655479431,0.006,0.0,0,31,0.8935715825153314,0
0.3116325736045837,0.0,1.0,0,52,0.8935715825153314,0
0.3116325736045837,0.0,1.0,0,48,0.8935715825153314,0
0.3116325736045837,0.001,1.0,0,46,0.8935715825153314,0
0.3116325736045837,0.008,0.0,0,23,0.8935715825153314,0
0.23135383427143094,0.0,1.0,0,53,0.8935715825153314,0
0.17932505905628204,0.006999999999999999,0.0,0,26,0.8935715825153314,0
0.17932505905628204,0.05,0.0,0,10,0.8935715825153314,0
0.17932505905628204,0.006999999999999999,0.0,0,24,0.8935715825153314,0
0.17932505905628204,0.006999999999999999,0.0,0,25,0.8935715825153314,0
0.11377125233411788,0.004,1.0,0,36,0.8935715825153314,0
0.021025411784648892,0.002,1.0,0,43,0.8935715825153314,0
0.021025411784648892,0.005,0.0,0,33,0.8935715825153314,0
-0.16678327322006226,0.005,0.0,0,34,0.8935715825153314,0
-0.20174631476402285,0.004,1.0,0,38,0.8935715825153314,0
-0.3379722237586975,0.003,1.0,0,39,0.8935715825153314,0
-0.3478938341140747,0.005,0.0,0,32,0.8935715825153314,0
-0.3478938341140747,0.014,0.0,0,18,0.8935715825153314,0
-0.3739218711853027,0.46,0.0,0,5,0.8935715825153314,0
-0.3930132389068604,0.006999999999999999,0.0,0,27,0.8935715825153314,0
-0.4209587574005127,0.01,0.0,0,21,0.8935715825153314,0
-0.4294075965881348,0.006,0.0,0,30,0.8935715825153314,0
-0.4294075965881348,0.003,1.0,0,40,0.8935715825153314,0
-0.4605391323566437,0.502,0.0,0,3,0.8935715825153314,0
-0.6870315670967102,0.395,0.0,0,6,0.8935715825153314,0
-1.0220465660095217,0.0,1.0,0,50,0.8935715825153314,0
-1.0220465660095217,0.004,1.0,0,37,0.8935715825153314,0
-1.0520091056823728,0.043,0.0,0,11,0.8935715825153314,0
-1.0520091056823728,0.031,0.0,0,14,0.8935715825153314,0
-1.0520091056823728,0.521,0.0,0,2,0.8935715825153314,0
-1.0520091056823728,0.003,1.0,0,41,0.8935715825153314,0
-1.0520091056823728,0.004,1.0,0,35,0.8935715825153314,0
-1.1106241941452026,0.024,0.0,0,15,0.8935715825153314,0
-1.1106241941452026,0.012,0.0,0,19,0.8935715825153314,0
-1.1106241941452026,0.011,0.0,0,20,0.8935715825153314,0
-1.1106241941452026,0.001,1.0,0,45,0.8935715825153314,0
-1.1928550004959106,0.033,0.0,0,13,0.8935715825153314,0
-1.2133134603500366,0.041,0.0,0,12,0.8935715825153314,0
-1.279670476913452,0.006,0.0,0,28,0.8935715825153314,0
-1.3382855653762815,0.262,0.0,0,8,0.8935715825153314,0
-1.3382855653762815,0.482,0.0,0,4,0.8935715825153314,0
-1.3382855653762815,0.017,0.0,0,16,0.8935715825153314,0
-1.3382855653762815,0.857,0.0,0,1,0.8935715825153314,0
-1.3958529233932495,0.139,0.0,0,9,0.8935715825153314,0
-1.4205163717269895,0.29600000000000004,0.0,0,7,0.8935715825153314,0
rank_index,time,class,failures,ranking,nfpa,DDP
2.987447023391724,0.006,0.0,0,24,0.9038382413448538,0
1.3332579135894775,0.002,1.0,0,40,0.9038382413448538,0
1.1129610538482666,0.0,1.0,0,53,0.9038382413448538,0
1.0228523015975952,0.003,1.0,0,35,0.9038382413448538,0
1.0228523015975952,0.0,1.0,0,48,0.9038382413448538,0
0.8944252133369446,0.006,0.0,0,26,0.9038382413448538,0
0.8195180296897888,0.0,1.0,0,51,0.9038382413448538,0
0.6720460653305054,0.011,0.0,0,20,0.9038382413448538,0
0.5144180655479431,0.005,0.0,0,31,0.9038382413448538,0
0.3116325736045837,0.0,1.0,0,47,0.9038382413448538,0
0.3116325736045837,0.0,1.0,0,46,0.9038382413448538,0
0.23135383427143094,0.0,1.0,0,50,0.9038382413448538,0
0.17932505905628204,0.027000000000000003,0.0,0,14,0.9038382413448538,0
0.17932505905628204,0.006999999999999999,0.0,0,23,0.9038382413448538,0
0.17932505905628204,0.006,0.0,0,29,0.9038382413448538,0
0.17932505905628204,0.004,1.0,0,33,0.9038382413448538,0
0.17932505905628204,0.006,0.0,0,27,0.9038382413448538,0
0.17932505905628204,0.0,1.0,0,49,0.9038382413448538,0
0.11377125233411788,0.002,1.0,0,42,0.9038382413448538,0
0.021025411784648892,0.001,1.0,0,44,0.9038382413448538,0
0.021025411784648892,0.0,1.0,0,52,0.9038382413448538,0
-0.16678327322006226,0.002,1.0,0,41,0.9038382413448538,0
-0.20174631476402285,0.004,1.0,0,32,0.9038382413448538,0
-0.3379722237586975,0.003,1.0,0,36,0.9038382413448538,0
-0.3478938341140747,0.006,0.0,0,25,0.9038382413448538,0
-0.3478938341140747,0.011,0.0,0,19,0.9038382413448538,0
-0.3739218711853027,0.453,0.0,0,5,0.9038382413448538,0
-0.3930132389068604,0.006,0.0,0,28,0.9038382413448538,0
-0.4209587574005127,0.011,0.0,0,18,0.9038382413448538,0
-0.4294075965881348,0.006999999999999999,0.0,0,22,0.9038382413448538,0
-0.4294075965881348,0.002,1.0,0,39,0.9038382413448538,0
-0.4605391323566437,0.479,0.0,0,4,0.9038382413448538,0
