rank_index,time,class,failures,ranking,nfpa,DDP
-0.4424729645252228,0.001,1,0,21,0.9586462189317824,0
-0.7372546792030334,0.001,1,0,23,0.9586462189317824,0
-1.2394137382507324,0.002,0,0,20,0.9586462189317824,0
-1.702758550643921,0.09,0,0,3,0.9586462189317824,0
-1.9295942783355715,0.003,0,0,19,0.9586462189317824,0
-2.1413717269897456,0.028999999999999998,0,0,6,0.9586462189317824,0
-2.254394054412842,0.004,0,0,16,0.9586462189317824,0
-2.2809176445007324,0.003,0,0,18,0.9586462189317824,0
-2.3660693168640137,0.013000000000000001,0,0,10,0.9586462189317824,0
-2.390632152557373,0.017,0,0,8,0.9586462189317824,0
-2.441375255584717,0.004,0,0,17,0.9586462189317824,0
-2.441375255584717,0.047,0,0,4,0.9586462189317824,0
-2.541290760040283,0.004,0,0,15,0.9586462189317824,0
-2.541290760040283,0.011000000000000001,0,0,11,0.9586462189317824,0
-2.6358096599578857,0.01,0,0,12,0.9586462189317824,0
-2.6358096599578857,0.006,0,0,13,0.9586462189317824,0
-2.6358096599578857,0.111,0,0,1,0.9586462189317824,0
-2.6771490573883057,0.016,0,0,9,0.9586462189317824,0
-2.6771490573883057,0.02,0,0,7,0.9586462189317824,0
-2.6771490573883057,0.037000000000000005,0,0,5,0.9586462189317824,0
-2.6771490573883057,0.109,0,0,2,0.9586462189317824,0
rank_index,time,class,failures,ranking,nfpa,DDP
3.0990285873413086,0.0,1,0,30,0.9472236911686941,0
2.6927945613861084,0.0,1,0,27,0.9472236911686941,0
1.574995756149292,0.0,1,0,26,0.9472236911686941,0
1.4311697483062744,0.005,0,0,15,0.9472236911686941,0
1.2137658596038818,0.0,1,0,29,0.9472236911686941,0
1.132466197013855,0.001,1,0,24,0.9472236911686941,0
0.4887406527996063,0.001,1,0,22,0.9472236911686941,0
-0.058260522782802575,0.0,1,0,28,0.9472236911686941,0
-0.2748258411884308,0.002,0,0,21,0.9472236911686941,0
-0.4424729645252228,0.004,0,0,17,0.9472236911686941,0
-0.7372546792030334,0.001,1,0,25,0.9472236911686941,0
-1.2394137382507324,0.002,0,0,19,0.9472236911686941,0
-1.702758550643921,0.083,0,0,3,0.9472236911686941,0
-1.9295942783355715,0.001,1,0,23,0.9472236911686941,0
-2.1413717269897456,0.043,0,0,6,0.9472236911686941,0
-2.254394054412842,0.013000000000000001,0,0,10,0.9472236911686941,0
-2.2809176445007324,0.002,0,0,20,0.9472236911686941,0
-2.3660693168640137,0.006999999999999999,0,0,14,0.9472236911686941,0
-2.390632152557373,0.012,0,0,11,0.9472236911686941,0
-2.441375255584717,0.076,0,0,4,0.9472236911686941,0
-2.441375255584717,0.011000000000000001,0,0,12,0.9472236911686941,0
-2.541290760040283,0.009000000000000001,0,0,13,0.9472236911686941,0
-2.541290760040283,0.005,0,0,16,0.9472236911686941,0
-2.6358096599578857,0.016,0,0,8,0.9472236911686941,0
-2.6358096599578857,0.003,0,0,18,0.9472236911686941,0
-2.6358096599578857,0.08800000000000001,0,0,2,0.9472236911686941,0
-2.6771490573883057,0.019,0,0,7,0.9472236911686941,0
-2.6771490573883057,0.015,0,0,9,0.9472236911686941,0
-2.6771490573883057,0.045,0,0,5,0.9472236911686941,0
-2.6771490573883057,0.128,0,0,1,0.9472236911686941,0
rank_index,time,class,failures,ranking,nfpa,DDP
3.0990285873413086,0.0,1,0,28,0.9406663141195137,0
2.6927945613861084,0.0,1,0,25,0.9406663141195137,0
2.3670005798339844,0.0,1,0,29,0.9406663141195137,0
1.6713786125183103,0.0,1,0,30,0.9406663141195137,0
1.2205907106399536,0.0,1,0,26,0.9406663141195137,0
1.132466197013855,0.002,0,0,21,0.9406663141195137,0
-0.2748258411884308,0.005,0,0,18,0.9406663141195137,0
-0.4424729645252228,0.0,1,0,27,0.9406663141195137,0
-0.7372546792030334,0.001,1,0,24,0.9406663141195137,0
-1.2394137382507324,0.009000000000000001,0,0,13,0.9406663141195137,0
-1.702758550643921,0.094,0,0,3,0.9406663141195137,0
-1.9295942783355715,0.006,0,0,17,0.9406663141195137,0
-2.0906283855438232,0.001,1,0,23,0.9406663141195137,0
-2.1413717269897456,0.03,0,0,6,0.9406663141195137,0
-2.254394054412842,0.008,0,0,14,0.9406663141195137,0
-2.2809176445007324,0.003,0,0,20,0.9406663141195137,0
-2.3660693168640137,0.011000000000000001,0,0,12,0.9406663141195137,0
-2.390632152557373,0.013000000000000001,0,0,9,0.9406663141195137,0
-2.441375255584717,0.006,0,0,16,0.9406663141195137,0
-2.441375255584717,0.002,0,0,22,0.9406663141195137,0
-2.441375255584717,0.059000000000000004,0,0,5,0.9406663141195137,0
-2.541290760040283,0.013999999999999999,0,0,8,0.9406663141195137,0
-2.541290760040283,0.006,0,0,15,0.9406663141195137,0
-2.6358096599578857,0.011000000000000001,0,0,11,0.9406663141195137,0
-2.6358096599578857,0.004,0,0,19,0.9406663141195137,0
-2.6358096599578857,0.12300000000000001,0,0,2,0.9406663141195137,0
-2.6771490573883057,0.02,0,0,7,0.9406663141195137,0
-2.6771490573883057,0.013000000000000001,0,0,10,0.9406663141195137,0
-2.6771490573883057,0.078,0,0,4,0.9406663141195137,0
-2.6771490573883057,0.14800000000000002,0,0,1,0.9406663141195137,0
rank_index,time,class,failures,ranking,nfpa,DDP
-1.702758550643921,0.022000000000000002,0,0,4,0.923076923076923,0
-2.3660693168640137,0.013000000000000001,0,0,5,0.923076923076923,0
-2.390632152557373,0.003,0,0,6,0.923076923076923,0
-2.441375255584717,0.076,0,0,2,0.923076923076923,0
-2.6358096599578857,0.107,0,0,1,0.923076923076923,0
-2.6771490573883057,0.07,0,0,3,0.923076923076923,0
rank_index,time,class,failures,ranking,nfpa,DDP
3.0990285873413086,0.0,1,0,28,0.9292437863564252,0
2.6927945613861084,0.0,1,0,27,0.9292437863564252,0
2.3670005798339844,0.0,1,0,26,0.9292437863564252,0
1.6713786125183103,0.0,1,0,29,0.9292437863564252,0
1.2205907106399536,0.002,0,0,20,0.9292437863564252,0
1.132466197013855,0.003,0,0,18,0.9292437863564252,0
0.5998911857604979,0.001,1,0,24,0.9292437863564252,0
-0.2748258411884308,0.001,1,0,23,0.9292437863564252,0
-0.7372546792030334,0.0,1,0,30,0.9292437863564252,0
-1.2394137382507324,0.008,0,0,14,0.9292437863564252,0
-1.702758550643921,0.078,0,0,2,0.9292437863564252,0
-1.9295942783355715,0.006,0,0,17,0.9292437863564252,0
-2.0906283855438232,0.001,1,0,22,0.9292437863564252,0
-2.1413717269897456,0.052000000000000005,0,0,5,0.9292437863564252,0
-2.254394054412842,0.006999999999999999,0,0,16,0.9292437863564252,0
-2.2809176445007324,0.002,0,0,21,0.9292437863564252,0
-2.3660693168640137,0.008,0,0,13,0.9292437863564252,0
-2.390632152557373,0.02,0,0,7,0.9292437863564252,0
-2.441375255584717,0.059000000000000004,0,0,4,0.9292437863564252,0
-2.441375255584717,0.001,1,0,25,0.9292437863564252,0
-2.441375255584717,0.002,0,0,19,0.9292437863564252,0
-2.541290760040283,0.019,0,0,8,0.9292437863564252,0
-2.541290760040283,0.006999999999999999,0,0,15,0.9292437863564252,0
-2.6358096599578857,0.011000000000000001,0,0,11,0.9292437863564252,0
-2.6358096599578857,0.065,0,0,3,0.9292437863564252,0
-2.6358096599578857,0.009000000000000001,0,0,12,0.9292437863564252,0
-2.6771490573883057,0.019,0,0,9,0.9292437863564252,0
-2.6771490573883057,0.032,0,0,6,0.9292437863564252,0
-2.6771490573883057,0.015,0,0,10,0.9292437863564252,0
-2.6771490573883057,0.133,0,0,1,0.9292437863564252,0
rank_index,time,class,failures,ranking,nfpa,DDP
-1.702758550643921,0.08,0,0,4,0.9560439560439562,0
-2.1413717269897456,0.001,1,0,5,0.9560439560439562,0
-2.441375255584717,0.001,1,0,6,0.9560439560439562,0
-2.441375255584717,0.08199999999999999,0,0,3,0.9560439560439562,0
-2.6771490573883057,0.11699999999999999,0,0,2,0.9560439560439562,0
-2.6771490573883057,0.147,0,0,1,0.9560439560439562,0
rank_index,time,class,failures,ranking,nfpa,DDP
-1.702758550643921,0.06,0,0,3,0.934065934065934,0
-2.1413717269897456,0.001,1,0,6,0.934065934065934,0
-2.441375255584717,0.001,1,0,5,0.934065934065934,0
-2.441375255584717,0.052000000000000005,0,0,4,0.934065934065934,0
-2.6771490573883057,0.078,0,0,2,0.934065934065934,0
-2.6771490573883057,0.121,0,0,1,0.934065934065934,0
rank_index,time,class,failures,ranking,nfpa,DDP
3.0990285873413086,0.0,1,0,28,0.9394607207674358,0
2.6927945613861084,0.001,1,0,20,0.9394607207674358,0
2.3670005798339844,0.0,1,0,26,0.9394607207674358,0
1.6713786125183103,0.001,1,0,23,0.9394607207674358,0
1.132466197013855,0.001,1,0,21,0.9394607207674358,0
-0.01764961518347263,0.001,1,0,22,0.9394607207674358,0
-0.058260522782802575,0.003,0,0,17,0.9394607207674358,0
-0.2748258411884308,0.001,1,0,24,0.9394607207674358,0
-0.4424729645252228,0.0,1,0,27,0.9394607207674358,0
-1.2394137382507324,0.006,0,0,15,0.9394607207674358,0
-1.702758550643921,0.105,0,0,2,0.9394607207674358,0
-1.9295942783355715,0.002,0,0,18,0.9394607207674358,0
-2.1413717269897456,0.04,0,0,6,0.9394607207674358,0
-2.254394054412842,0.006,0,0,14,0.9394607207674358,0
-2.2809176445007324,0.002,0,0,19,0.9394607207674358,0
-2.3660693168640137,0.011000000000000001,0,0,11,0.9394607207674358,0
-2.390632152557373,0.004,0,0,16,0.9394607207674358,0
-2.441375255584717,0.08900000000000001,0,0,4,0.9394607207674358,0
-2.441375255584717,0.0,1,0,25,0.9394607207674358,0
-2.5410387516021733,0.006999999999999999,0,0,13,0.9394607207674358,0
-2.541290760040283,0.008,0,0,12,0.9394607207674358,0
-2.6358096599578857,0.013000000000000001,0,0,10,0.9394607207674358,0
-2.6358096599578857,0.015,0,0,9,0.9394607207674358,0
-2.6358096599578857,0.09,0,0,3,0.9394607207674358,0
-2.6771490573883057,0.02,0,0,8,0.9394607207674358,0
-2.6771490573883057,0.024,0,0,7,0.9394607207674358,0
-2.6771490573883057,0.052000000000000005,0,0,5,0.9394607207674358,0
-2.6771490573883057,0.142,0,0,1,0.9394607207674358,0
rank_index,time,class,failures,ranking,nfpa,DDP
3.0990285873413086,0.0,1,0,27,0.9346377578001063,0
2.3670005798339844,0.0,1,0,30,0.9346377578001063,0
1.574995756149292,0.0,1,0,28,0.9346377578001063,0
1.3346621990203855,0.006,0,0,15,0.9346377578001063,0
1.132466197013855,0.001,1,0,24,0.9346377578001063,0
0.5998911857604979,0.0,1,0,26,0.9346377578001063,0
-0.058260522782802575,0.002,0,0,19,0.9346377578001063,0
-0.2748258411884308,0.003,0,0,17,0.9346377578001063,0
-0.5618715882301331,0.0,1,0,29,0.9346377578001063,0
-0.7372546792030334,0.001,1,0,23,0.9346377578001063,0
-1.2394137382507324,0.002,0,0,20,0.9346377578001063,0
-1.702758550643921,0.08,0,0,3,0.9346377578001063,0
-1.9295942783355715,0.003,0,0,16,0.9346377578001063,0
-2.0906283855438232,0.001,1,0,22,0.9346377578001063,0
-2.1413717269897456,0.027999999999999997,0,0,6,0.9346377578001063,0
-2.254394054412842,0.002,0,0,18,0.9346377578001063,0
-2.2809176445007324,0.001,1,0,25,0.9346377578001063,0
-2.3660693168640137,0.013999999999999999,0,0,10,0.9346377578001063,0
-2.390632152557373,0.025,0,0,7,0.9346377578001063,0
-2.441375255584717,0.06,0,0,5,0.9346377578001063,0
-2.5410387516021733,0.006999999999999999,0,0,13,0.9346377578001063,0
-2.541290760040283,0.021,0,0,8,0.9346377578001063,0
-2.541290760040283,0.002,0,0,21,0.9346377578001063,0
-2.6358096599578857,0.013000000000000001,0,0,12,0.9346377578001063,0
-2.6358096599578857,0.006,0,0,14,0.9346377578001063,0
-2.6358096599578857,0.133,0,0,1,0.9346377578001063,0
-2.6771490573883057,0.019,0,0,9,0.9346377578001063,0
-2.6771490573883057,0.013999999999999999,0,0,11,0.9346377578001063,0
-2.6771490573883057,0.07400000000000001,0,0,4,0.9346377578001063,0
-2.6771490573883057,0.102,0,0,2,0.9346377578001063,0
rank_index,time,class,failures,ranking,nfpa,DDP
3.0990285873413086,0.001,1,0,25,0.9227921734531995,0
2.6927945613861084,0.0,1,0,27,0.9227921734531995,0
2.3670005798339844,0.0,1,0,28,0.9227921734531995,0
1.6713786125183103,0.001,1,0,22,0.9227921734531995,0
1.132466197013855,0.0,1,0,29,0.9227921734531995,0
0.5998911857604979,0.001,1,0,21,0.9227921734531995,0
-0.058260522782802575,0.001,1,0,26,0.9227921734531995,0
-0.2748258411884308,0.003,0,0,17,0.9227921734531995,0
-0.7372546792030334,0.0,1,0,30,0.9227921734531995,0
-1.2394137382507324,0.001,1,0,23,0.9227921734531995,0
-1.702758550643921,0.086,0,0,3,0.9227921734531995,0
-1.9295942783355715,0.006,0,0,14,0.9227921734531995,0
-2.0906283855438232,0.003,0,0,16,0.9227921734531995,0
-2.1413717269897456,0.040999999999999995,0,0,6,0.9227921734531995,0
-2.254394054412842,0.013999999999999999,0,0,10,0.9227921734531995,0
-2.2809176445007324,0.002,0,0,19,0.9227921734531995,0
-2.3660693168640137,0.018000000000000002,0,0,8,0.9227921734531995,0
-2.390632152557373,0.019,0,0,7,0.9227921734531995,0
-2.441375255584717,0.05,0,0,5,0.9227921734531995,0
-2.441375255584717,0.001,1,0,24,0.9227921734531995,0
-2.5410387516021733,0.005,0,0,15,0.9227921734531995,0
-2.541290760040283,0.017,0,0,9,0.9227921734531995,0
-2.541290760040283,0.002,0,0,20,0.9227921734531995,0
-2.6358096599578857,0.01,0,0,13,0.9227921734531995,0
-2.6358096599578857,0.003,0,0,18,0.9227921734531995,0
-2.6358096599578857,0.094,0,0,2,0.9227921734531995,0
-2.6771490573883057,0.012,0,0,11,0.9227921734531995,0
-2.6771490573883057,0.011000000000000001,0,0,12,0.9227921734531995,0
-2.6771490573883057,0.073,0,0,4,0.9227921734531995,0
-2.6771490573883057,0.11199999999999999,0,0,1,0.9227921734531995,0
rank_index,time,class,failures,ranking,nfpa,DDP
2.6927945613861084,0.001,1,0,24,0.9423585404547861,0
2.3670005798339844,0.0,1,0,27,0.9423585404547861,0
1.574995756149292,0.0,1,0,28,0.9423585404547861,0
1.4253852367401123,0.0,1,0,29,0.9423585404547861,0
-0.01764961518347263,0.002,0,0,19,0.9423585404547861,0
-0.058260522782802575,0.001,1,0,22,0.9423585404547861,0
-0.2748258411884308,0.002,0,0,20,0.9423585404547861,0
-0.3982064425945282,0.0,1,0,30,0.9423585404547861,0
-0.4424729645252228,0.0,1,0,26,0.9423585404547861,0
-1.2394137382507324,0.001,1,0,25,0.9423585404547861,0
-1.702758550643921,0.087,0,0,3,0.9423585404547861,0
-1.9295942783355715,0.004,0,0,16,0.9423585404547861,0
-2.0906283855438232,0.001,1,0,21,0.9423585404547861,0
-2.1413717269897456,0.031,0,0,6,0.9423585404547861,0
-2.254394054412842,0.004,0,0,17,0.9423585404547861,0
-2.2809176445007324,0.002,0,0,18,0.9423585404547861,0
-2.3660693168640137,0.011000000000000001,0,0,14,0.9423585404547861,0
-2.390632152557373,0.02,0,0,9,0.9423585404547861,0
-2.441375255584717,0.040999999999999995,0,0,5,0.9423585404547861,0
-2.441375255584717,0.006,0,0,15,0.9423585404547861,0
-2.5410387516021733,0.001,1,0,23,0.9423585404547861,0
-2.541290760040283,0.022000000000000002,0,0,8,0.9423585404547861,0
-2.541290760040283,0.027999999999999997,0,0,7,0.9423585404547861,0
-2.6358096599578857,0.015,0,0,11,0.9423585404547861,0
-2.6358096599578857,0.013999999999999999,0,0,12,0.9423585404547861,0
-2.6358096599578857,0.138,0,0,2,0.9423585404547861,0
-2.6771490573883057,0.019,0,0,10,0.9423585404547861,0
-2.6771490573883057,0.012,0,0,13,0.9423585404547861,0
-2.6771490573883057,0.078,0,0,4,0.9423585404547861,0
-2.6771490573883057,0.146,0,0,1,0.9423585404547861,0
rank_index,time,class,failures,ranking,nfpa,DDP
3.0990285873413086,0.0,1,0,23,0.9159968887736583,0
2.3670005798339844,0.0,1,0,28,0.9159968887736583,0
1.6713786125183103,0.0,1,0,26,0.9159968887736583,0
1.4253852367401123,0.001,1,0,20,0.9159968887736583,0
0.5998911857604979,0.001,1,0,19,0.9159968887736583,0
-0.058260522782802575,0.001,1,0,21,0.9159968887736583,0
-0.2748258411884308,0.003,0,0,16,0.9159968887736583,0
-0.7372546792030334,0.001,1,0,22,0.9159968887736583,0
-1.2394137382507324,0.0,1,0,27,0.9159968887736583,0
-1.702758550643921,0.094,0,0,3,0.9159968887736583,0
-1.9295942783355715,0.017,0,0,10,0.9159968887736583,0
-2.0906283855438232,0.002,0,0,17,0.9159968887736583,0
-2.1413717269897456,0.023,0,0,6,0.9159968887736583,0
-2.254394054412842,0.012,0,0,12,0.9159968887736583,0
-2.2809176445007324,0.002,0,0,18,0.9159968887736583,0
-2.3660693168640137,0.012,0,0,13,0.9159968887736583,0
-2.390632152557373,0.017,0,0,11,0.9159968887736583,0
-2.441375255584717,0.0,1,0,24,0.9159968887736583,0
-2.441375255584717,0.037000000000000005,0,0,5,0.9159968887736583,0
-2.5410387516021733,0.0,1,0,25,0.9159968887736583,0
-2.541290760040283,0.019,0,0,8,0.9159968887736583,0
-2.6358096599578857,0.011000000000000001,0,0,15,0.9159968887736583,0
-2.6358096599578857,0.109,0,0,2,0.9159968887736583,0
-2.6358096599578857,0.02,0,0,7,0.9159968887736583,0
-2.6771490573883057,0.012,0,0,14,0.9159968887736583,0
-2.6771490573883057,0.051,0,0,4,0.9159968887736583,0
-2.6771490573883057,0.017,0,0,9,0.9159968887736583,0
-2.6771490573883057,0.121,0,0,1,0.9159968887736583,0
rank_index,time,class,failures,ranking,nfpa,DDP
3.0990285873413086,0.0,1,0,28,0.9543686803214934,0
2.3670005798339844,0.001,1,0,26,0.9543686803214934,0
1.6713786125183103,0.001,1,0,22,0.9543686803214934,0
1.3346621990203855,0.001,1,0,23,0.9543686803214934,0
1.331506371498108,0.001,1,0,24,0.9543686803214934,0
1.2763382196426392,0.002,0,0,18,0.9543686803214934,0
1.132466197013855,0.001,1,0,20,0.9543686803214934,0
-0.058260522782802575,0.001,1,0,25,0.9543686803214934,0
-0.2748258411884308,0.008,0,0,13,0.9543686803214934,0
-0.4424729645252228,0.001,1,0,19,0.9543686803214934,0
-0.7372546792030334,0.001,1,0,21,0.9543686803214934,0
-1.702758550643921,0.09699999999999999,0,0,3,0.9543686803214934,0
-1.9295942783355715,0.003,0,0,17,0.9543686803214934,0
-2.0906283855438232,0.0,1,0,27,0.9543686803214934,0
-2.254394054412842,0.008,0,0,14,0.9543686803214934,0
-2.2809176445007324,0.01,0,0,11,0.9543686803214934,0
-2.3660693168640137,0.005,0,0,15,0.9543686803214934,0
-2.390632152557373,0.01,0,0,12,0.9543686803214934,0
-2.441375255584717,0.040999999999999995,0,0,6,0.9543686803214934,0
-2.441375255584717,0.055,0,0,5,0.9543686803214934,0
-2.541290760040283,0.023,0,0,8,0.9543686803214934,0
-2.6358096599578857,0.027000000000000003,0,0,7,0.9543686803214934,0
-2.6358096599578857,0.005,0,0,16,0.9543686803214934,0
-2.6358096599578857,0.10800000000000001,0,0,1,0.9543686803214934,0
-2.6771490573883057,0.011000000000000001,0,0,10,0.9543686803214934,0
-2.6771490573883057,0.016,0,0,9,0.9543686803214934,0
-2.6771490573883057,0.059000000000000004,0,0,4,0.9543686803214934,0
-2.6771490573883057,0.106,0,0,2,0.9543686803214934,0
rank_index,time,class,failures,ranking,nfpa,DDP
3.0990285873413086,0.0,1,0,31,0.9326996927803379,0
1.574995756149292,0.0,1,0,29,0.9326996927803379,0
1.2137658596038818,0.0,1,0,27,0.9326996927803379,0
1.132466197013855,0.001,1,0,26,0.9326996927803379,0
0.4887406527996063,0.001,1,0,23,0.9326996927803379,0
-0.058260522782802575,0.002,0,0,21,0.9326996927803379,0
-0.2748258411884308,0.005,0,0,15,0.9326996927803379,0
-0.4424729645252228,0.0,1,0,30,0.9326996927803379,0
-0.5618715882301331,0.001,1,0,25,0.9326996927803379,0
-0.7039848566055298,0.011000000000000001,0,0,12,0.9326996927803379,0
-0.7372546792030334,0.0,1,0,28,0.9326996927803379,0
-1.2394137382507324,0.004,0,0,17,0.9326996927803379,0
-1.702758550643921,0.10300000000000001,0,0,3,0.9326996927803379,0
-1.9295942783355715,0.002,0,0,22,0.9326996927803379,0
-2.254394054412842,0.017,0,0,10,0.9326996927803379,0
-2.2809176445007324,0.004,0,0,16,0.9326996927803379,0
-2.3660693168640137,0.009000000000000001,0,0,13,0.9326996927803379,0
-2.390632152557373,0.025,0,0,8,0.9326996927803379,0
-2.441375255584717,0.003,0,0,18,0.9326996927803379,0
-2.441375255584717,0.035,0,0,7,0.9326996927803379,0
-2.441375255584717,0.044000000000000004,0,0,5,0.9326996927803379,0
-2.5410387516021733,0.001,1,0,24,0.9326996927803379,0
-2.541290760040283,0.002,0,0,20,0.9326996927803379,0
-2.541290760040283,0.021,0,0,9,0.9326996927803379,0
-2.6358096599578857,0.008,0,0,14,0.9326996927803379,0
-2.6358096599578857,0.003,0,0,19,0.9326996927803379,0
-2.6358096599578857,0.10300000000000001,0,0,2,0.9326996927803379,0
-2.6771490573883057,0.016,0,0,11,0.9326996927803379,0
-2.6771490573883057,0.039,0,0,6,0.9326996927803379,0
-2.6771490573883057,0.055999999999999994,0,0,4,0.9326996927803379,0
-2.6771490573883057,0.139,0,0,1,0.9326996927803379,0
rank_index,time,class,failures,ranking,nfpa,DDP
3.0990285873413086,0.0,1,0,31,0.9324116743471582,0
2.3670005798339844,0.0,1,0,27,0.9324116743471582,0
1.6713786125183103,0.0,1,0,28,0.9324116743471582,0
1.132466197013855,0.001,1,0,22,0.9324116743471582,0
0.5998911857604979,0.0,1,0,26,0.9324116743471582,0
-0.01764961518347263,0.0,1,0,25,0.9324116743471582,0
-0.058260522782802575,0.0,1,0,29,0.9324116743471582,0
-0.2748258411884308,0.002,0,0,18,0.9324116743471582,0
-0.5618715882301331,0.001,1,0,23,0.9324116743471582,0
-0.7039848566055298,0.008,0,0,13,0.9324116743471582,0
-1.2394137382507324,0.001,1,0,24,0.9324116743471582,0
-1.702758550643921,0.079,0,0,3,0.9324116743471582,0
-1.9295942783355715,0.002,0,0,20,0.9324116743471582,0
-2.0906283855438232,0.004,0,0,16,0.9324116743471582,0
-2.254394054412842,0.013000000000000001,0,0,11,0.9324116743471582,0
-2.2809176445007324,0.002,0,0,21,0.9324116743471582,0
-2.3660693168640137,0.006999999999999999,0,0,15,0.9324116743471582,0
-2.390632152557373,0.019,0,0,8,0.9324116743471582,0
-2.441375255584717,0.012,0,0,12,0.9324116743471582,0
-2.441375255584717,0.027999999999999997,0,0,6,0.9324116743471582,0
-2.441375255584717,0.05,0,0,5,0.9324116743471582,0
-2.5410387516021733,0.0,1,0,30,0.9324116743471582,0
-2.541290760040283,0.003,0,0,17,0.9324116743471582,0
-2.541290760040283,0.008,0,0,14,0.9324116743471582,0
-2.6358096599578857,0.002,0,0,19,0.9324116743471582,0
-2.6358096599578857,0.109,0,0,2,0.9324116743471582,0
-2.6358096599578857,0.021,0,0,7,0.9324116743471582,0
-2.6771490573883057,0.019,0,0,9,0.9324116743471582,0
-2.6771490573883057,0.066,0,0,4,0.9324116743471582,0
-2.6771490573883057,0.018000000000000002,0,0,10,0.9324116743471582,0
-2.6771490573883057,0.114,0,0,1,0.9324116743471582,0
rank_index,time,class,failures,ranking,nfpa,DDP
3.0990285873413086,0.0,1,0,29,0.9148598625066103,0
2.3670005798339844,0.005,0,0,15,0.9148598625066103,0
1.6713786125183103,0.0,1,0,27,0.9148598625066103,0
1.331506371498108,0.0,1,0,30,0.9148598625066103,0
1.2205907106399536,0.009000000000000001,0,0,14,0.9148598625066103,0
1.132466197013855,0.003,0,0,20,0.9148598625066103,0
0.5998911857604979,0.001,1,0,23,0.9148598625066103,0
-0.01764961518347263,0.0,1,0,28,0.9148598625066103,0
-0.2748258411884308,0.003,0,0,19,0.9148598625066103,0
-0.5618715882301331,0.0,1,0,26,0.9148598625066103,0
-1.2394137382507324,0.004,0,0,18,0.9148598625066103,0
-1.702758550643921,0.098,0,0,3,0.9148598625066103,0
-1.9295942783355715,0.001,1,0,25,0.9148598625066103,0
-2.0906283855438232,0.001,1,0,24,0.9148598625066103,0
-2.254394054412842,0.062,0,0,5,0.9148598625066103,0
-2.2809176445007324,0.002,0,0,21,0.9148598625066103,0
-2.3660693168640137,0.013000000000000001,0,0,12,0.9148598625066103,0
-2.390632152557373,0.037000000000000005,0,0,7,0.9148598625066103,0
-2.441375255584717,0.04,0,0,6,0.9148598625066103,0
-2.441375255584717,0.028999999999999998,0,0,8,0.9148598625066103,0
-2.441375255584717,0.005,0,0,16,0.9148598625066103,0
-2.541290760040283,0.004,0,0,17,0.9148598625066103,0
-2.541290760040283,0.018000000000000002,0,0,10,0.9148598625066103,0
-2.6358096599578857,0.121,0,0,2,0.9148598625066103,0
-2.6358096599578857,0.012,0,0,13,0.9148598625066103,0
-2.6358096599578857,0.002,0,0,22,0.9148598625066103,0
-2.6771490573883057,0.027000000000000003,0,0,9,0.9148598625066103,0
-2.6771490573883057,0.07200000000000001,0,0,4,0.9148598625066103,0
-2.6771490573883057,0.015,0,0,11,0.9148598625066103,0
-2.6771490573883057,0.13,0,0,1,0.9148598625066103,0
rank_index,time,class,failures,ranking,nfpa,DDP
3.0990285873413086,0.0,1,0,26,0.9335801163405609,0
2.6927945613861084,0.0,1,0,27,0.9335801163405609,0
1.6713786125183103,0.001,1,0,24,0.9335801163405609,0
1.331506371498108,0.001,1,0,22,0.9335801163405609,0
1.2137658596038818,0.0,1,0,28,0.9335801163405609,0
1.132466197013855,0.001,1,0,25,0.9335801163405609,0
-0.01764961518347263,0.001,1,0,23,0.9335801163405609,0
-0.058260522782802575,0.001,1,0,21,0.9335801163405609,0
-0.2748258411884308,0.0,1,0,30,0.9335801163405609,0
-0.4424729645252228,0.0,1,0,29,0.9335801163405609,0
-1.2394137382507324,0.001,1,0,20,0.9335801163405609,0
-1.702758550643921,0.10400000000000001,0,0,2,0.9335801163405609,0
-1.9295942783355715,0.005,0,0,15,0.9335801163405609,0
-2.0906283855438232,0.002,0,0,17,0.9335801163405609,0
-2.254394054412842,0.009000000000000001,0,0,12,0.9335801163405609,0
-2.2809176445007324,0.01,0,0,11,0.9335801163405609,0
-2.3660693168640137,0.012,0,0,10,0.9335801163405609,0
-2.390632152557373,0.034,0,0,6,0.9335801163405609,0
-2.441375255584717,0.006999999999999999,0,0,13,0.9335801163405609,0
-2.441375255584717,0.045,0,0,4,0.9335801163405609,0
-2.441375255584717,0.017,0,0,8,0.9335801163405609,0
-2.541290760040283,0.001,1,0,19,0.9335801163405609,0
-2.541290760040283,0.024,0,0,7,0.9335801163405609,0
-2.6358096599578857,0.1,0,0,3,0.9335801163405609,0
-2.6358096599578857,0.016,0,0,9,0.9335801163405609,0
-2.6358096599578857,0.002,0,0,18,0.9335801163405609,0
-2.6771490573883057,0.035,0,0,5,0.9335801163405609,0
-2.6771490573883057,0.003,0,0,16,0.9335801163405609,0
-2.6771490573883057,0.006999999999999999,0,0,14,0.9335801163405609,0
-2.6771490573883057,0.11800000000000001,0,0,1,0.9335801163405609,0
rank_index,time,class,failures,ranking,nfpa,DDP
-1.702758550643921,0.079,0,0,3,0.934065934065934,0
-2.441375255584717,0.0,1,0,6,0.934065934065934,0
-2.441375255584717,0.009000000000000001,0,0,5,0.934065934065934,0
-2.441375255584717,0.07200000000000001,0,0,4,0.934065934065934,0
-2.6771490573883057,0.102,0,0,2,0.934065934065934,0
-2.6771490573883057,0.122,0,0,1,0.934065934065934,0
