rank_index,time,class,failures,ranking,nfpa,DDP
0.5316439598596521,0.0,1.0,0.0,59,0.8340048797490413,0.0
0.5188610143195389,0.0,1.0,0.0,47,0.8340048797490413,0.0
0.5188610143195389,0.002,1.0,0.0,36,0.8340048797490413,0.0
0.5188610143195389,0.0,1.0,0.0,70,0.8340048797490413,0.0
0.5188610143195389,0.005,0.0,0.0,27,0.8340048797490413,0.0
0.5188610143195389,0.0,1.0,0.0,57,0.8340048797490413,0.0
0.5188610143195389,0.022000000000000002,0.0,0.0,15,0.8340048797490413,0.0
0.5188610143195389,0.025,0.0,0.0,13,0.8340048797490413,0.0
0.5188610143195389,0.028999999999999998,0.0,0.0,12,0.8340048797490413,0.0
0.5188610143195389,0.035,0.0,0.0,10,0.8340048797490413,0.0
0.5188610143195389,0.331,0.0,0.0,6,0.8340048797490413,0.0
0.5188610143195389,0.005,0.0,0.0,26,0.8340048797490413,0.0
0.15065824985506554,0.8909999999999999,0.0,0.0,1,0.8340048797490413,0.0
0.024294148394025456,0.004,1.0,0.0,29,0.8340048797490413,0.0
0.024294148394025456,0.585,0.0,0.0,2,0.8340048797490413,0.0
0.0,0.005,0.0,0.0,28,0.8340048797490413,0.0
0.0,0.526,0.0,0.0,3,0.8340048797490413,0.0
0.0,0.511,0.0,0.0,4,0.8340048797490413,0.0
0.0,0.45299999999999996,0.0,0.0,5,0.8340048797490413,0.0
0.0,0.0,1.0,0.0,48,0.8340048797490413,0.0
0.0,0.175,0.0,0.0,7,0.8340048797490413,0.0
0.0,0.17300000000000001,0.0,0.0,8,0.8340048797490413,0.0
0.0,0.0,1.0,0.0,72,0.8340048797490413,0.0
0.0,0.001,1.0,0.0,43,0.8340048797490413,0.0
0.0,0.03,0.0,0.0,11,0.8340048797490413,0.0
0.0,0.001,1.0,0.0,42,0.8340048797490413,0.0
0.0,0.0,1.0,0.0,54,0.8340048797490413,0.0
0.0,0.025,0.0,0.0,14,0.8340048797490413,0.0
0.0,0.0,1.0,0.0,56,0.8340048797490413,0.0
0.0,0.019,0.0,0.0,16,0.8340048797490413,0.0
0.0,0.013999999999999999,0.0,0.0,17,0.8340048797490413,0.0
0.0,0.0,1.0,0.0,58,0.8340048797490413,0.0
0.0,0.011000000000000001,0.0,0.0,19,0.8340048797490413,0.0
0.0,0.004,1.0,0.0,32,0.8340048797490413,0.0
0.0,0.0,1.0,0.0,63,0.8340048797490413,0.0
0.0,0.006999999999999999,0.0,0.0,22,0.8340048797490413,0.0
0.0,0.004,1.0,0.0,30,0.8340048797490413,0.0
0.0,0.0,1.0,0.0,46,0.8340048797490413,0.0
0.0,0.0,1.0,0.0,67,0.8340048797490413,0.0
rank_index,time,class,failures,ranking,nfpa,DDP
4.962264156289288,0.003,3.0,1.0,75,0.8460857441617291,0.0
1.245970680239478,0.001,1.0,0.0,43,0.8460857441617291,0.0
1.1738840659084615,0.0,1.0,0.0,74,0.8460857441617291,0.0
1.115999004461502,0.001,1.0,0.0,40,0.8460857441617291,0.0
1.0505049741791912,0.0,1.0,0.0,67,0.8460857441617291,0.0
1.0505049741791912,0.0,1.0,0.0,63,0.8460857441617291,0.0
1.0505049741791912,0.0,1.0,0.0,61,0.8460857441617291,0.0
1.0505049741791912,0.017,0.0,0.0,17,0.8460857441617291,0.0
1.0505049741791912,0.0,1.0,0.0,69,0.8460857441617291,0.0
1.0505049741791912,0.0,1.0,0.0,71,0.8460857441617291,0.0
1.007189701784465,0.01,0.0,0.0,20,0.8460857441617291,0.0
1.007189701784465,0.0,1.0,0.0,64,0.8460857441617291,0.0
1.007189701784465,0.0,1.0,0.0,49,0.8460857441617291,0.0
1.007189701784465,0.0,1.0,0.0,50,0.8460857441617291,0.0
1.007189701784465,0.0,1.0,0.0,51,0.8460857441617291,0.0
1.007189701784465,0.0,1.0,0.0,52,0.8460857441617291,0.0
0.8671750874829569,0.12,0.0,0.0,9,0.8460857441617291,0.0
0.6695192641746045,0.001,1.0,0.0,45,0.8460857441617291,0.0
0.6488326900975151,0.0,1.0,0.0,68,0.8460857441617291,0.0
0.6488326900975151,0.0,1.0,0.0,73,0.8460857441617291,0.0
0.6488326900975151,0.001,1.0,0.0,41,0.8460857441617291,0.0
0.6488326900975151,0.003,1.0,0.0,34,0.8460857441617291,0.0
0.6488326900975151,0.002,1.0,0.0,35,0.8460857441617291,0.0
0.6488326900975151,0.003,1.0,0.0,31,0.8460857441617291,0.0
0.6488326900975151,0.003,1.0,0.0,29,0.8460857441617291,0.0
0.6488326900975151,0.004,1.0,0.0,27,0.8460857441617291,0.0
0.6488326900975151,0.005,0.0,0.0,25,0.8460857441617291,0.0
0.6488326900975151,0.001,1.0,0.0,44,0.8460857441617291,0.0
0.5971379901419633,0.003,1.0,0.0,32,0.8460857441617291,0.0
0.5971379901419633,0.001,1.0,0.0,38,0.8460857441617291,0.0
0.5431551627135645,0.001,1.0,0.0,39,0.8460857441617291,0.0
0.5316439598596521,0.006,0.0,0.0,23,0.8460857441617291,0.0
0.5316439598596521,0.0,1.0,0.0,60,0.8460857441617291,0.0
0.5316439598596521,0.008,0.0,0.0,21,0.8460857441617291,0.0
0.5316439598596521,0.0,1.0,0.0,53,0.8460857441617291,0.0
0.5316439598596521,0.0,1.0,0.0,55,0.8460857441617291,0.0
0.5316439598596521,0.0,1.0,0.0,70,0.8460857441617291,0.0
0.5188610143195389,0.0,1.0,0.0,57,0.8460857441617291,0.0
0.5188610143195389,0.0,1.0,0.0,66,0.8460857441617291,0.0
0.5188610143195389,0.018000000000000002,0.0,0.0,16,0.8460857441617291,0.0
0.5188610143195389,0.002,1.0,0.0,36,0.8460857441617291,0.0
0.5188610143195389,0.024,0.0,0.0,13,0.8460857441617291,0.0
0.5188610143195389,0.0,1.0,0.0,47,0.8460857441617291,0.0
0.5188610143195389,0.028999999999999998,0.0,0.0,11,0.8460857441617291,0.0
0.5188610143195389,0.0,1.0,0.0,54,0.8460857441617291,0.0
0.5188610143195389,0.03,0.0,0.0,10,0.8460857441617291,0.0
0.5188610143195389,0.395,0.0,0.0,6,0.8460857441617291,0.0
0.5188610143195389,0.004,1.0,0.0,28,0.8460857441617291,0.0
0.15065824985506554,0.821,0.0,0.0,1,0.8460857441617291,0.0
0.024294148394025456,0.004,1.0,0.0,26,0.8460857441617291,0.0
0.024294148394025456,0.585,0.0,0.0,2,0.8460857441617291,0.0
0.0,0.0,1.0,0.0,65,0.8460857441617291,0.0
0.0,0.541,0.0,0.0,3,0.8460857441617291,0.0
0.0,0.515,0.0,0.0,4,0.8460857441617291,0.0
0.0,0.45299999999999996,0.0,0.0,5,0.8460857441617291,0.0
0.0,0.0,1.0,0.0,48,0.8460857441617291,0.0
0.0,0.248,0.0,0.0,7,0.8460857441617291,0.0
0.0,0.22,0.0,0.0,8,0.8460857441617291,0.0
0.0,0.0,1.0,0.0,72,0.8460857441617291,0.0
0.0,0.001,1.0,0.0,42,0.8460857441617291,0.0
0.0,0.002,1.0,0.0,37,0.8460857441617291,0.0
0.0,0.025,0.0,0.0,12,0.8460857441617291,0.0
0.0,0.0,1.0,0.0,56,0.8460857441617291,0.0
0.0,0.023,0.0,0.0,14,0.8460857441617291,0.0
0.0,0.022000000000000002,0.0,0.0,15,0.8460857441617291,0.0
0.0,0.003,1.0,0.0,33,0.8460857441617291,0.0
0.0,0.0,1.0,0.0,58,0.8460857441617291,0.0
0.0,0.013999999999999999,0.0,0.0,18,0.8460857441617291,0.0
0.0,0.011000000000000001,0.0,0.0,19,0.8460857441617291,0.0
0.0,0.0,1.0,0.0,59,0.8460857441617291,0.0
0.0,0.003,1.0,0.0,30,0.8460857441617291,0.0
0.0,0.006999999999999999,0.0,0.0,22,0.8460857441617291,0.0
0.0,0.0,1.0,0.0,62,0.8460857441617291,0.0
0.0,0.005,0.0,0.0,24,0.8460857441617291,0.0
0.0,0.0,1.0,0.0,46,0.8460857441617291,0.0
