rank_index,time,class,failures,ranking,nfpa,DDP
0.07346485791975921,0.006,1.0,0,12,0.6679802955665024,0.07142857142857142
rank_index,time,class,failures,ranking,nfpa,DDP
1.1607819169363731,0.481,2.0,44,6,0.846153846153846,0.0
0.5600958177086729,0.6970000000000001,0.0,0,2,0.846153846153846,0.0
0.4681857988636497,0.528,0.0,0,3,0.846153846153846,0.0
0.2116652380475256,0.168,0.0,0,4,0.846153846153846,0.0
0.1253683749442916,1.176,0.0,0,1,0.846153846153846,0.0
0.07742206187081331,0.049,1.0,0,5,0.846153846153846,0.0
rank_index,time,class,failures,ranking,nfpa,DDP
1.274236637795891,0.489,2.0,44,6,0.7802197802197802,0.0
0.8021602205174795,0.959,0.0,0,1,0.7802197802197802,0.0
0.5977600141025616,0.7559999999999999,0.0,0,2,0.7802197802197802,0.0
0.4616670994093757,0.544,0.0,0,3,0.7802197802197802,0.0
0.2175371050591802,0.149,0.0,0,4,0.7802197802197802,0.0
0.07677458869121559,0.049,1.0,0,5,0.7802197802197802,0.0
rank_index,time,class,failures,ranking,nfpa,DDP
82.72888045670041,126.331,0.0,0,1,0.7120217620217623,0.23468834688346887
15.821462812448585,1.304,2.0,810,46,0.7120217620217623,0.23468834688346887
8.437683501874044,0.634,2.0,414,50,0.7120217620217623,0.23468834688346887
5.256953868055356,1.121,2.0,260,47,0.7120217620217623,0.23468834688346887
3.5943092286572758,5.397,0.0,0,2,0.7120217620217623,0.23468834688346887
2.367220937607367,0.236,2.0,117,51,0.7120217620217623,0.23468834688346887
1.3390454531218068,1.023,0.0,0,3,0.7120217620217623,0.23468834688346887
1.2821785328167552,0.7020000000000001,2.0,44,49,0.7120217620217623,0.23468834688346887
0.8591855321805207,0.753,2.0,9,48,0.7120217620217623,0.23468834688346887
0.8501728406722798,0.603,0.0,0,4,0.7120217620217623,0.23468834688346887
0.6633899530555444,0.09,0.0,0,19,0.7120217620217623,0.23468834688346887
0.6389459964385873,0.151,0.0,0,16,0.7120217620217623,0.23468834688346887
0.5933805765040526,0.487,0.0,0,5,0.7120217620217623,0.23468834688346887
0.5218216765337896,0.05,1.0,0,30,0.7120217620217623,0.23468834688346887
0.4748172999682777,0.358,0.0,0,8,0.7120217620217623,0.23468834688346887
0.4634469357183297,0.107,2.0,8,52,0.7120217620217623,0.23468834688346887
0.4248964270939269,0.375,0.0,0,7,0.7120217620217623,0.23468834688346887
0.3295213042025205,0.08900000000000001,0.0,0,20,0.7120217620217623,0.23468834688346887
0.3175716698215657,0.154,0.0,0,15,0.7120217620217623,0.23468834688346887
0.3162123010887745,0.257,0.0,0,11,0.7120217620217623,0.23468834688346887
0.3152984678980782,0.193,0.0,0,14,0.7120217620217623,0.23468834688346887
0.2695977589228849,0.001,1.0,0,43,0.7120217620217623,0.23468834688346887
0.2527024735648813,0.0,1.0,0,45,0.7120217620217623,0.23468834688346887
0.2491047818725648,0.34700000000000003,0.0,0,9,0.7120217620217623,0.23468834688346887
0.2485709185404727,0.213,0.0,0,13,0.7120217620217623,0.23468834688346887
0.2308456682547084,0.13,0.0,0,17,0.7120217620217623,0.23468834688346887
0.20155709853897927,0.26,0.0,0,10,0.7120217620217623,0.23468834688346887
0.1998822609272768,0.052000000000000005,1.0,0,29,0.7120217620217623,0.23468834688346887
0.19926732789947493,0.018000000000000002,3.0,6,53,0.7120217620217623,0.23468834688346887
0.19876826469881528,0.043,1.0,0,32,0.7120217620217623,0.23468834688346887
0.18973763205612534,0.467,0.0,0,6,0.7120217620217623,0.23468834688346887
0.17713651297450902,0.013,1.0,0,36,0.7120217620217623,0.23468834688346887
0.1699754643495015,0.215,0.0,0,12,0.7120217620217623,0.23468834688346887
0.15918022459253822,0.001,1.0,0,44,0.7120217620217623,0.23468834688346887
0.15249924703272633,0.001,1.0,0,39,0.7120217620217623,0.23468834688346887
0.1512294313422076,0.07,0.0,0,25,0.7120217620217623,0.23468834688346887
0.14355505645183264,0.052000000000000005,1.0,0,28,0.7120217620217623,0.23468834688346887
0.13846242794087876,0.077,0.0,0,23,0.7120217620217623,0.23468834688346887
0.13706129760889038,0.001,1.0,0,40,0.7120217620217623,0.23468834688346887
0.1251226243698842,0.087,0.0,0,21,0.7120217620217623,0.23468834688346887
0.11961433778087599,0.002,3.0,1,55,0.7120217620217623,0.23468834688346887
0.11952759941516708,0.009000000000000001,3.0,2,54,0.7120217620217623,0.23468834688346887
0.11654912991808936,0.07400000000000001,0.0,0,24,0.7120217620217623,0.23468834688346887
0.11521139077362193,0.084,0.0,0,22,0.7120217620217623,0.23468834688346887
0.09884084145234076,0.053,1.0,0,27,0.7120217620217623,0.23468834688346887
0.09233432058447136,0.001,1.0,0,42,0.7120217620217623,0.23468834688346887
0.09188166477352046,0.017,1.0,0,35,0.7120217620217623,0.23468834688346887
0.08766332859126022,0.066,0.0,0,26,0.7120217620217623,0.23468834688346887
0.08497358044227536,0.024,1.0,0,33,0.7120217620217623,0.23468834688346887
0.08410457909573962,0.001,1.0,0,41,0.7120217620217623,0.23468834688346887
0.08079541253382297,0.023,1.0,0,34,0.7120217620217623,0.23468834688346887
0.08026678207137808,0.004,1.0,0,37,0.7120217620217623,0.23468834688346887
0.07948799325087402,0.047,1.0,0,31,0.7120217620217623,0.23468834688346887
0.07797441953351633,0.004,1.0,0,38,0.7120217620217623,0.23468834688346887
0.06698135264741742,0.102,0.0,0,18,0.7120217620217623,0.23468834688346887
rank_index,time,class,failures,ranking,nfpa,DDP
82.70889467766447,126.346,0.0,0,1,0.6941321044546851,0.23011303049690768
15.970045412491856,1.341,2.0,810,53,0.6941321044546851,0.23011303049690768
8.067557506604889,0.774,2.0,414,56,0.6941321044546851,0.23011303049690768
5.539856834555827,0.855,2.0,260,54,0.6941321044546851,0.23011303049690768
3.5870582215484847,5.349,0.0,0,2,0.6941321044546851,0.23011303049690768
2.346287464814877,0.27,2.0,117,57,0.6941321044546851,0.23011303049690768
1.475705250643054,1.345,0.0,0,3,0.6941321044546851,0.23011303049690768
1.4224158059895933,0.168,2.0,44,58,0.6941321044546851,0.23011303049690768
1.0069186321425785,1.025,0.0,0,4,0.6941321044546851,0.23011303049690768
0.8617160204854885,0.7829999999999999,2.0,9,55,0.6941321044546851,0.23011303049690768
0.8295822295972275,0.185,0.0,0,14,0.6941321044546851,0.23011303049690768
0.5248948814071007,0.631,0.0,0,5,0.6941321044546851,0.23011303049690768
0.5223857797850049,0.439,0.0,0,7,0.6941321044546851,0.23011303049690768
0.4649648938104945,0.126,2.0,8,59,0.6941321044546851,0.23011303049690768
0.4389582710426744,0.015,1.0,0,40,0.6941321044546851,0.23011303049690768
0.4038873730402284,0.175,0.0,0,15,0.6941321044546851,0.23011303049690768
0.36538667429286303,0.156,0.0,0,17,0.6941321044546851,0.23011303049690768
0.3568294902321155,0.086,0.0,0,22,0.6941321044546851,0.23011303049690768
0.35491266509387537,0.28600000000000003,0.0,0,10,0.6941321044546851,0.23011303049690768
0.3539502527610259,0.59,0.0,0,6,0.6941321044546851,0.23011303049690768
0.3193404687992493,0.301,0.0,0,9,0.6941321044546851,0.23011303049690768
0.3001684934594306,0.35,0.0,0,8,0.6941321044546851,0.23011303049690768
0.2757980994877158,0.242,0.0,0,12,0.6941321044546851,0.23011303049690768
0.2647779456485261,0.281,0.0,0,11,0.6941321044546851,0.23011303049690768
0.2475586211765018,0.001,1.0,0,51,0.6941321044546851,0.23011303049690768
0.2458522772373726,0.105,0.0,0,20,0.6941321044546851,0.23011303049690768
0.2447709931214091,0.138,0.0,0,18,0.6941321044546851,0.23011303049690768
0.2447515055365137,0.0,1.0,0,52,0.6941321044546851,0.23011303049690768
0.2128429895761168,0.106,0.0,0,19,0.6941321044546851,0.23011303049690768
0.21147679516726056,0.235,0.0,0,13,0.6941321044546851,0.23011303049690768
0.20508222053718306,0.157,0.0,0,16,0.6941321044546851,0.23011303049690768
0.19296862005641835,0.017,3.0,6,60,0.6941321044546851,0.23011303049690768
0.17003467204242834,0.015,1.0,0,39,0.6941321044546851,0.23011303049690768
0.16786648157144365,0.048,1.0,0,29,0.6941321044546851,0.23011303049690768
0.16279535130590955,0.039,1.0,0,32,0.6941321044546851,0.23011303049690768
0.1467118027510334,0.001,1.0,0,50,0.6941321044546851,0.23011303049690768
0.1424630780932822,0.001,1.0,0,47,0.6941321044546851,0.23011303049690768
0.1390622187932887,0.071,0.0,0,25,0.6941321044546851,0.23011303049690768
0.12789073002097068,0.002,1.0,0,45,0.6941321044546851,0.23011303049690768
0.12145790447041285,0.032,1.0,0,35,0.6941321044546851,0.23011303049690768
0.12031797430342504,0.001,1.0,0,49,0.6941321044546851,0.23011303049690768
0.1197024435577643,0.002,1.0,0,44,0.6941321044546851,0.23011303049690768
0.11686181842424988,0.067,0.0,0,26,0.6941321044546851,0.23011303049690768
0.11333200542149174,0.06,0.0,0,28,0.6941321044546851,0.23011303049690768
0.11131242913786707,0.076,0.0,0,23,0.6941321044546851,0.23011303049690768
0.11120773045444572,0.003,3.0,1,62,0.6941321044546851,0.23011303049690768
0.1079511558613748,0.097,0.0,0,21,0.6941321044546851,0.23011303049690768
0.10308514057094603,0.07400000000000001,0.0,0,24,0.6941321044546851,0.23011303049690768
0.0998833134565327,0.01,3.0,2,61,0.6941321044546851,0.23011303049690768
0.09939143279888024,0.036000000000000004,1.0,0,33,0.6941321044546851,0.23011303049690768
0.09816294504973308,0.066,0.0,0,27,0.6941321044546851,0.23011303049690768
0.09802472246632186,0.033,1.0,0,34,0.6941321044546851,0.23011303049690768
0.09188698480301742,0.028,1.0,0,36,0.6941321044546851,0.23011303049690768
0.08290379032904792,0.005,1.0,0,42,0.6941321044546851,0.23011303049690768
0.07956437505644112,0.043,1.0,0,30,0.6941321044546851,0.23011303049690768
0.07801423199160461,0.027000000000000003,1.0,0,37,0.6941321044546851,0.23011303049690768
0.07745397943271236,0.02,1.0,0,38,0.6941321044546851,0.23011303049690768
0.06767668720586076,0.042,1.0,0,31,0.6941321044546851,0.23011303049690768
0.06748561133178223,0.001,1.0,0,46,0.6941321044546851,0.23011303049690768
0.06737328080326321,0.001,1.0,0,48,0.6941321044546851,0.23011303049690768
0.05736610450687556,0.003,1.0,0,43,0.6941321044546851,0.23011303049690768
0.0544308546364596,0.005,1.0,0,41,0.6941321044546851,0.23011303049690768
rank_index,time,class,failures,ranking,nfpa,DDP
1.0753432967810892,0.483,2.0,44,6,0.8571428571428572,0.0
0.30907048457221703,0.525,0.0,0,3,0.8571428571428572,0.0
0.21695589227278286,0.77,0.0,0,2,0.8571428571428572,0.0
0.1823015566831057,0.16399999999999998,0.0,0,4,0.8571428571428572,0.0
0.08361358251121545,1.105,0.0,0,1,0.8571428571428572,0.0
0.0780514355768942,0.054000000000000006,1.0,0,5,0.8571428571428572,0.0
rank_index,time,class,failures,ranking,nfpa,DDP
82.72503486627198,126.352,0.0,0,1,0.7311542390194077,0.1831926863572434
16.00054015899651,1.442,2.0,810,36,0.7311542390194077,0.1831926863572434
8.165207609584309,0.725,2.0,414,39,0.7311542390194077,0.1831926863572434
5.372793372019211,1.262,2.0,260,37,0.7311542390194077,0.1831926863572434
3.562128897138784,5.4910000000000005,0.0,0,2,0.7311542390194077,0.1831926863572434
2.3748335487029717,0.679,2.0,117,40,0.7311542390194077,0.1831926863572434
1.3654163184340524,1.118,0.0,0,3,0.7311542390194077,0.1831926863572434
1.2799536162968488,0.407,2.0,44,41,0.7311542390194077,0.1831926863572434
0.8876357728176487,0.767,2.0,9,38,0.7311542390194077,0.1831926863572434
0.7602773198812158,0.122,0.0,0,13,0.7311542390194077,0.1831926863572434
0.6497687474864895,0.182,0.0,0,11,0.7311542390194077,0.1831926863572434
0.5976579832086062,0.001,1.0,0,30,0.7311542390194077,0.1831926863572434
0.4837269903598518,0.15,2.0,8,42,0.7311542390194077,0.1831926863572434
0.4641136663239565,0.418,0.0,0,5,0.7311542390194077,0.1831926863572434
0.4405316586929261,0.54,0.0,0,4,0.7311542390194077,0.1831926863572434
0.3985364559212539,0.2,0.0,0,9,0.7311542390194077,0.1831926863572434
0.37306850977728667,0.152,0.0,0,12,0.7311542390194077,0.1831926863572434
0.3612510599027847,0.093,0.0,0,16,0.7311542390194077,0.1831926863572434
0.3085032048641713,0.35700000000000004,0.0,0,6,0.7311542390194077,0.1831926863572434
0.2704337557670133,0.206,0.0,0,8,0.7311542390194077,0.1831926863572434
0.2563497277319783,0.19,0.0,0,10,0.7311542390194077,0.1831926863572434
0.25046219650419865,0.001,1.0,0,32,0.7311542390194077,0.1831926863572434
0.1986928898289204,0.018000000000000002,3.0,6,43,0.7311542390194077,0.1831926863572434
0.17364195535431404,0.27,0.0,0,7,0.7311542390194077,0.1831926863572434
0.16242830598713198,0.002,1.0,0,29,0.7311542390194077,0.1831926863572434
0.14882492065655542,0.001,1.0,0,31,0.7311542390194077,0.1831926863572434
0.1460870345999886,0.07200000000000001,0.0,0,19,0.7311542390194077,0.1831926863572434
0.13870524768504544,0.01,1.0,0,26,0.7311542390194077,0.1831926863572434
0.1266989949996494,0.0,1.0,0,35,0.7311542390194077,0.1831926863572434
0.11701870043879604,0.101,0.0,0,15,0.7311542390194077,0.1831926863572434
0.1110734666177473,0.109,0.0,0,14,0.7311542390194077,0.1831926863572434
0.11020367878128493,0.07400000000000001,0.0,0,18,0.7311542390194077,0.1831926863572434
0.1094596504926874,0.083,0.0,0,17,0.7311542390194077,0.1831926863572434
0.10690131274685467,0.01,3.0,2,44,0.7311542390194077,0.1831926863572434
0.0864339417553598,0.048,1.0,0,23,0.7311542390194077,0.1831926863572434
0.08634253692887219,0.02,1.0,0,25,0.7311542390194077,0.1831926863572434
0.08579256341191557,0.021,1.0,0,24,0.7311542390194077,0.1831926863572434
0.0844363173337308,0.065,0.0,0,21,0.7311542390194077,0.1831926863572434
0.0828842485418561,0.07200000000000001,0.0,0,20,0.7311542390194077,0.1831926863572434
0.08196320536504609,0.058,0.0,0,22,0.7311542390194077,0.1831926863572434
0.07384753957750254,0.001,1.0,0,33,0.7311542390194077,0.1831926863572434
0.07374451296209222,0.001,1.0,0,34,0.7311542390194077,0.1831926863572434
0.06308290777704748,0.006,1.0,0,27,0.7311542390194077,0.1831926863572434
0.06145481046335503,0.002,1.0,0,28,0.7311542390194077,0.1831926863572434
rank_index,time,class,failures,ranking,nfpa,DDP
82.74273048177986,126.359,0.0,0,1,0.6926159554730984,0.2400322841000807
16.080192569072757,0.221,0.0,0,8,0.6926159554730984,0.2400322841000807
8.147041220454362,0.672,2.0,414,46,0.6926159554730984,0.2400322841000807
5.651937189002367,1.206,2.0,260,43,0.6926159554730984,0.2400322841000807
3.668498857840283,5.466,0.0,0,2,0.6926159554730984,0.2400322841000807
2.6557329537708245,0.05,1.0,0,24,0.6926159554730984,0.2400322841000807
1.2502400191497254,0.71,2.0,44,45,0.6926159554730984,0.2400322841000807
1.0890194273335785,1.07,0.0,0,3,0.6926159554730984,0.2400322841000807
0.8909998542807569,0.737,2.0,9,44,0.6926159554730984,0.2400322841000807
0.5226306190025435,0.6659999999999999,0.0,0,4,0.6926159554730984,0.2400322841000807
0.5131594960135192,0.107,2.0,8,47,0.6926159554730984,0.2400322841000807
0.4286223883313179,0.147,0.0,0,12,0.6926159554730984,0.2400322841000807
0.4217081182522765,0.4920000000000001,0.0,0,5,0.6926159554730984,0.2400322841000807
0.4141965741361049,0.272,0.0,0,7,0.6926159554730984,0.2400322841000807
0.3968243820871485,0.004,1.0,0,33,0.6926159554730984,0.2400322841000807
0.3842338337117571,0.14400000000000002,0.0,0,13,0.6926159554730984,0.2400322841000807
0.37959626494100185,0.056,1.0,0,22,0.6926159554730984,0.2400322841000807
0.3268459453041014,0.391,0.0,0,6,0.6926159554730984,0.2400322841000807
0.3040326727532243,0.102,0.0,0,14,0.6926159554730984,0.2400322841000807
0.2862237025318132,0.162,0.0,0,11,0.6926159554730984,0.2400322841000807
0.2657661375596477,0.0,1.0,0,40,0.6926159554730984,0.2400322841000807
0.2610861982258329,0.21600000000000005,0.0,0,9,0.6926159554730984,0.2400322841000807
0.2607457881741345,0.192,0.0,0,10,0.6926159554730984,0.2400322841000807
0.21311837067348194,0.012,3.0,6,48,0.6926159554730984,0.2400322841000807
0.1929793104035136,0.033,1.0,0,28,0.6926159554730984,0.2400322841000807
0.16572273900403453,0.002,1.0,0,35,0.6926159554730984,0.2400322841000807
0.1616769186762096,0.001,1.0,0,37,0.6926159554730984,0.2400322841000807
0.16051875419054334,0.058,0.0,0,20,0.6926159554730984,0.2400322841000807
0.1574038342997619,0.048,1.0,0,25,0.6926159554730984,0.2400322841000807
0.1524588553294075,0.001,1.0,0,39,0.6926159554730984,0.2400322841000807
0.15180661824090672,0.008,1.0,0,31,0.6926159554730984,0.2400322841000807
0.1518061816424502,0.001,1.0,0,38,0.6926159554730984,0.2400322841000807
0.1471092010219894,0.062,0.0,0,19,0.6926159554730984,0.2400322841000807
0.13981914598130538,0.0,1.0,0,42,0.6926159554730984,0.2400322841000807
0.13918397936269258,0.09,0.0,0,15,0.6926159554730984,0.2400322841000807
0.13267363339806698,0.073,0.0,0,17,0.6926159554730984,0.2400322841000807
0.12910391579290345,0.058,0.0,0,21,0.6926159554730984,0.2400322841000807
0.12853838471811854,0.078,0.0,0,16,0.6926159554730984,0.2400322841000807
0.1229935396816821,0.07200000000000001,0.0,0,18,0.6926159554730984,0.2400322841000807
0.12069280636546925,0.006999999999999999,3.0,2,49,0.6926159554730984,0.2400322841000807
0.1152941734671308,0.055,1.0,0,23,0.6926159554730984,0.2400322841000807
0.1114642298585785,0.033,1.0,0,27,0.6926159554730984,0.2400322841000807
0.10413502065997317,0.04,1.0,0,26,0.6926159554730984,0.2400322841000807
0.1002082154566998,0.017,1.0,0,30,0.6926159554730984,0.2400322841000807
0.0955563672135837,0.022,1.0,0,29,0.6926159554730984,0.2400322841000807
0.08763393918362558,0.0,1.0,0,41,0.6926159554730984,0.2400322841000807
0.08753640715979066,0.001,1.0,0,36,0.6926159554730984,0.2400322841000807
0.07882418049326645,0.005,1.0,0,32,0.6926159554730984,0.2400322841000807
0.07328165240975246,0.003,1.0,0,34,0.6926159554730984,0.2400322841000807
rank_index,time,class,failures,ranking,nfpa,DDP
1.4278229668758309,0.494,2.0,44,6,0.8571428571428572,0.0
0.29903705005041176,0.54,0.0,0,3,0.8571428571428572,0.0
0.25320972566213057,0.695,0.0,0,2,0.8571428571428572,0.0
0.2496427676903407,0.158,0.0,0,4,0.8571428571428572,0.0
0.09835400271730327,1.08,0.0,0,1,0.8571428571428572,0.0
0.07061992514334194,0.053,1.0,0,5,0.8571428571428572,0.0
rank_index,time,class,failures,ranking,nfpa,DDP
157.23458628071026,240.866,0.0,0,1,0.607114624505929,0.18181818181818182
82.7354839617675,126.382,0.0,0,2,0.607114624505929,0.18181818181818182
3.698289683080751,5.044,0.0,0,4,0.607114624505929,0.18181818181818182
3.64038960458812,5.485,0.0,0,3,0.607114624505929,0.18181818181818182
1.28998010372587,0.264,2.0,44,22,0.607114624505929,0.18181818181818182
1.2582915994350559,1.35,0.0,0,5,0.607114624505929,0.18181818181818182
0.8516307394033202,0.034,1.0,0,15,0.607114624505929,0.18181818181818182
0.7468339995132848,0.129,0.0,0,10,0.607114624505929,0.18181818181818182
0.642377086893431,0.197,0.0,0,9,0.607114624505929,0.18181818181818182
0.6037227268507179,0.66,0.0,0,6,0.607114624505929,0.18181818181818182
0.4767582928692353,0.626,0.0,0,7,0.607114624505929,0.18181818181818182
0.2788754116709529,0.099,0.0,0,12,0.607114624505929,0.18181818181818182
0.2182835047485363,0.111,0.0,0,11,0.607114624505929,0.18181818181818182
0.202357529577378,0.047,1.0,0,14,0.607114624505929,0.18181818181818182
0.19285504469815776,0.39,0.0,0,8,0.607114624505929,0.18181818181818182
0.16450129176693518,0.004,1.0,0,18,0.607114624505929,0.18181818181818182
0.15918110804022526,0.002,1.0,0,21,0.607114624505929,0.18181818181818182
0.12915444389169234,0.014,1.0,0,16,0.607114624505929,0.18181818181818182
0.12801393193626684,0.003,1.0,0,19,0.607114624505929,0.18181818181818182
0.1231778961870648,0.006999999999999999,1.0,0,17,0.607114624505929,0.18181818181818182
0.1197778343915149,0.003,1.0,0,20,0.607114624505929,0.18181818181818182
0.08665001054967175,0.052000000000000005,1.0,0,13,0.607114624505929,0.18181818181818182
rank_index,time,class,failures,ranking,nfpa,DDP
157.18070425563153,240.855,0.0,0,1,0.7146548996167504,0.40674690625529725
82.74645196711178,126.336,0.0,0,2,0.7146548996167504,0.40674690625529725
8.111632396067048,0.88,2.0,414,103,0.7146548996167504,0.40674690625529725
5.612152197413138,0.79,2.0,260,104,0.7146548996167504,0.40674690625529725
3.687723448990431,1.649,0.0,0,3,0.7146548996167504,0.40674690625529725
3.1159831623732037,0.292,0.0,0,12,0.7146548996167504,0.40674690625529725
2.5228520292200174,0.126,0.0,0,24,0.7146548996167504,0.40674690625529725
2.445762476062185,0.159,0.0,0,19,0.7146548996167504,0.40674690625529725
2.2445214540545173,0.052000000000000005,1.0,0,43,0.7146548996167504,0.40674690625529725
2.1696232414103243,0.042,1.0,0,49,0.7146548996167504,0.40674690625529725
2.0389670973777925,0.441,2.0,1,106,0.7146548996167504,0.40674690625529725
1.96267819080472,0.04,1.0,0,51,0.7146548996167504,0.40674690625529725
1.7550817425648462,0.229,0.0,0,15,0.7146548996167504,0.40674690625529725
1.7347940769761152,0.022,1.0,0,59,0.7146548996167504,0.40674690625529725
1.6918985364701469,0.779,0.0,0,5,0.7146548996167504,0.40674690625529725
1.4253727898638844,0.006,1.0,0,75,0.7146548996167504,0.40674690625529725
1.276540538420539,0.023,1.0,0,57,0.7146548996167504,0.40674690625529725
1.2751014819288522,0.012,1.0,0,65,0.7146548996167504,0.40674690625529725
1.231507477734869,0.006,1.0,0,74,0.7146548996167504,0.40674690625529725
1.2134467307383403,0.08900000000000001,0.0,0,29,0.7146548996167504,0.40674690625529725
1.2133619345317614,0.531,0.0,0,6,0.7146548996167504,0.40674690625529725
1.1403972019733395,0.212,2.0,44,108,0.7146548996167504,0.40674690625529725
1.074841912520711,0.246,0.0,0,14,0.7146548996167504,0.40674690625529725
1.0680104937367851,0.047,1.0,0,45,0.7146548996167504,0.40674690625529725
1.0579007414364625,0.005,1.0,0,76,0.7146548996167504,0.40674690625529725
1.0551819428296023,1.121,0.0,0,4,0.7146548996167504,0.40674690625529725
0.9576021985137908,0.069,0.0,0,32,0.7146548996167504,0.40674690625529725
0.9483336915250846,0.058,0.0,0,37,0.7146548996167504,0.40674690625529725
0.9351504331280196,0.0,1.0,0,98,0.7146548996167504,0.40674690625529725
0.9268844834618168,0.055,1.0,0,38,0.7146548996167504,0.40674690625529725
0.90757285972702,0.003,1.0,0,82,0.7146548996167504,0.40674690625529725
0.891770235803993,0.09,2.0,5,114,0.7146548996167504,0.40674690625529725
0.8706095094072328,0.051,3.0,9,115,0.7146548996167504,0.40674690625529725
0.8427068974610256,0.16699999999999998,0.0,0,17,0.7146548996167504,0.40674690625529725
0.8086294279444348,0.045,3.0,5,116,0.7146548996167504,0.40674690625529725
0.8023997050964979,0.041,1.0,0,50,0.7146548996167504,0.40674690625529725
0.7872917047381018,0.001,1.0,0,93,0.7146548996167504,0.40674690625529725
0.7763868624819191,0.103,0.0,0,26,0.7146548996167504,0.40674690625529725
0.7709878137155464,0.001,1.0,0,88,0.7146548996167504,0.40674690625529725
0.7632001050128782,0.011,1.0,0,66,0.7146548996167504,0.40674690625529725
0.7366897542816558,0.138,2.0,10,112,0.7146548996167504,0.40674690625529725
0.7149722413554119,0.333,0.0,0,10,0.7146548996167504,0.40674690625529725
0.7144596576720268,0.14,0.0,0,21,0.7146548996167504,0.40674690625529725
0.7142880942031516,0.002,1.0,0,87,0.7146548996167504,0.40674690625529725
0.6814373188326769,0.152,0.0,0,20,0.7146548996167504,0.40674690625529725
0.6732857164322218,0.0,1.0,0,97,0.7146548996167504,0.40674690625529725
0.666632579933408,0.006999999999999999,1.0,0,71,0.7146548996167504,0.40674690625529725
0.6574415959037072,0.527,0.0,0,7,0.7146548996167504,0.40674690625529725
0.6430167667885115,0.001,1.0,0,89,0.7146548996167504,0.40674690625529725
0.6372963139726159,0.161,0.0,0,18,0.7146548996167504,0.40674690625529725
0.6299835002506526,0.001,1.0,0,92,0.7146548996167504,0.40674690625529725
0.6113755469676003,0.049,1.0,0,44,0.7146548996167504,0.40674690625529725
0.6034190230933635,0.004,1.0,0,81,0.7146548996167504,0.40674690625529725
0.5967786055054198,0.077,0.0,0,30,0.7146548996167504,0.40674690625529725
0.591825532535069,0.004,1.0,0,78,0.7146548996167504,0.40674690625529725
0.5802605558659781,0.006999999999999999,1.0,0,72,0.7146548996167504,0.40674690625529725
0.5689692178570862,0.49,2.0,275,105,0.7146548996167504,0.40674690625529725
0.5356843609658316,0.4320000000000001,0.0,0,9,0.7146548996167504,0.40674690625529725
0.5136558197069432,0.045,1.0,0,46,0.7146548996167504,0.40674690625529725
0.5032431163756873,0.02,1.0,0,61,0.7146548996167504,0.40674690625529725
0.5024692725950046,0.001,1.0,0,91,0.7146548996167504,0.40674690625529725
0.4743432073755733,0.103,2.0,3,113,0.7146548996167504,0.40674690625529725
0.4611499359394391,0.16399999999999998,2.0,2,111,0.7146548996167504,0.40674690625529725
0.4580562363685361,0.003,1.0,0,84,0.7146548996167504,0.40674690625529725
0.4575793701759042,0.173,2.0,3,110,0.7146548996167504,0.40674690625529725
0.4560022177846634,0.204,2.0,6,109,0.7146548996167504,0.40674690625529725
0.4514205576934666,0.008,1.0,0,69,0.7146548996167504,0.40674690625529725
0.4480881756180651,0.227,2.0,5,107,0.7146548996167504,0.40674690625529725
0.4370520788805117,0.009000000000000001,1.0,0,67,0.7146548996167504,0.40674690625529725
0.4256604610766459,0.003,1.0,0,83,0.7146548996167504,0.40674690625529725
0.41542838961861306,0.004,1.0,0,80,0.7146548996167504,0.40674690625529725
0.3823789454574765,0.025,1.0,0,55,0.7146548996167504,0.40674690625529725
0.37968866206692975,0.091,0.0,0,27,0.7146548996167504,0.40674690625529725
0.3789913058160696,0.002,1.0,0,86,0.7146548996167504,0.40674690625529725
0.3534216541801403,0.09,0.0,0,28,0.7146548996167504,0.40674690625529725
0.3496164221617065,0.006999999999999999,1.0,0,73,0.7146548996167504,0.40674690625529725
0.3454796448944866,0.034,1.0,0,53,0.7146548996167504,0.40674690625529725
0.3416378118936203,0.133,0.0,0,23,0.7146548996167504,0.40674690625529725
0.33787235199581256,0.008,1.0,0,70,0.7146548996167504,0.40674690625529725
0.3373066008083054,0.022,1.0,0,60,0.7146548996167504,0.40674690625529725
0.33668886094531736,0.0,1.0,0,96,0.7146548996167504,0.40674690625529725
0.3362122952079996,0.303,0.0,0,11,0.7146548996167504,0.40674690625529725
0.324453317252819,0.498,0.0,0,8,0.7146548996167504,0.40674690625529725
0.3016865287501196,0.0,1.0,0,99,0.7146548996167504,0.40674690625529725
0.2998792043021852,0.006999999999999999,3.0,1,118,0.7146548996167504,0.40674690625529725
0.2979166963583693,0.123,0.0,0,25,0.7146548996167504,0.40674690625529725
0.2924560299092951,0.06,0.0,0,34,0.7146548996167504,0.40674690625529725
0.27992315289265385,0.272,0.0,0,13,0.7146548996167504,0.40674690625529725
0.2772502079483737,0.019,1.0,0,63,0.7146548996167504,0.40674690625529725
0.2699516618653052,0.198,0.0,0,16,0.7146548996167504,0.40674690625529725
0.2675324869450442,0.008,1.0,0,68,0.7146548996167504,0.40674690625529725
0.26668386239718755,0.001,1.0,0,90,0.7146548996167504,0.40674690625529725
0.2618314314102653,0.0,1.0,0,101,0.7146548996167504,0.40674690625529725
0.24624603844374685,0.136,0.0,0,22,0.7146548996167504,0.40674690625529725
