rank_index,time,class,failures,ranking,nfpa,DDP
0.4745792746506849,0.136,0.0,0,6,0.6353009935710112,0.6884297520661156
0.4745792746506849,0.086,0.0,0,7,0.6353009935710112,0.6884297520661156
0.4745792746506849,0.061,0.0,0,8,0.6353009935710112,0.6884297520661156
0.4745792746506849,0.03,1.0,0,9,0.6353009935710112,0.6884297520661156
0.4745792746506849,0.029,1.0,0,10,0.6353009935710112,0.6884297520661156
0.4745792746506849,0.02,1.0,0,11,0.6353009935710112,0.6884297520661156
0.4745792746506849,0.017,1.0,0,12,0.6353009935710112,0.6884297520661156
0.4745792746506849,0.011,1.0,0,13,0.6353009935710112,0.6884297520661156
0.4745792746506849,0.004,1.0,0,15,0.6353009935710112,0.6884297520661156
0.4745792746506849,0.08199999999999999,2.0,8,28,0.6353009935710112,0.6884297520661156
0.4745792746506849,0.002,1.0,0,16,0.6353009935710112,0.6884297520661156
0.4745792746506849,0.0,1.0,0,17,0.6353009935710112,0.6884297520661156
0.4745792746506849,0.0,1.0,0,18,0.6353009935710112,0.6884297520661156
0.4745792746506849,0.0,1.0,0,19,0.6353009935710112,0.6884297520661156
0.4745792746506849,0.0,1.0,0,20,0.6353009935710112,0.6884297520661156
0.4745792746506849,0.0,1.0,0,21,0.6353009935710112,0.6884297520661156
0.4745792746506849,0.0,1.0,0,22,0.6353009935710112,0.6884297520661156
0.4745792746506849,0.0,1.0,0,23,0.6353009935710112,0.6884297520661156
0.4745792746506849,0.0,1.0,0,24,0.6353009935710112,0.6884297520661156
0.4745792746506849,1.442,2.0,414,25,0.6353009935710112,0.6884297520661156
0.4745792746506849,0.603,2.0,5,26,0.6353009935710112,0.6884297520661156
0.4745792746506849,0.384,2.0,44,27,0.6353009935710112,0.6884297520661156
0.4745792746506849,240.845,0.0,0,1,0.6353009935710112,0.6884297520661156
rank_index,time,class,failures,ranking,nfpa,DDP
0.4745792746506849,0.0,3.0,2,46,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.046,1.0,0,12,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.012,1.0,0,21,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.012,1.0,0,20,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.014,1.0,0,19,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.015,1.0,0,18,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.019,1.0,0,17,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.028,1.0,0,16,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.042,1.0,0,15,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.044,1.0,0,14,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.044,1.0,0,13,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.048,1.0,0,11,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.0,3.0,6,45,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.049,1.0,0,10,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.098,0.0,0,9,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.118,0.0,0,8,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.122,0.0,0,7,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.231,0.0,0,6,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.313,0.0,0,5,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.341,0.0,0,4,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.495,0.0,0,3,0.6676315239772016,0.5359281437125748
0.4745792746506849,1.07,0.0,0,2,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.006999999999999999,1.0,0,22,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.004,1.0,0,23,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.001,1.0,0,24,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.001,1.0,0,25,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.093,2.0,8,44,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.318,2.0,117,43,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.336,2.0,44,42,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.639,2.0,414,41,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.8540000000000001,2.0,9,40,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.974,2.0,260,39,0.6676315239772016,0.5359281437125748
0.4745792746506849,1.056,2.0,810,38,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.0,1.0,0,37,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.0,1.0,0,36,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.0,1.0,0,35,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.0,1.0,0,34,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.0,1.0,0,33,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.0,1.0,0,32,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.0,1.0,0,31,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.0,1.0,0,30,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.0,1.0,0,29,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.0,1.0,0,28,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.0,1.0,0,27,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.001,1.0,0,26,0.6676315239772016,0.5359281437125748
0.4745792746506849,126.246,0.0,0,1,0.6676315239772016,0.5359281437125748
rank_index,time,class,failures,ranking,nfpa,DDP
0.4745792746506849,0.0,3.0,2,46,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.046,1.0,0,12,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.01,1.0,0,21,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.014,1.0,0,20,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.014,1.0,0,19,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.017,1.0,0,18,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.02,1.0,0,17,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.025,1.0,0,16,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.03,1.0,0,15,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.036000000000000004,1.0,0,14,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.044,1.0,0,13,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.052000000000000005,1.0,0,11,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.001,3.0,6,45,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.062,0.0,0,10,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.132,0.0,0,9,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.133,0.0,0,8,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.139,0.0,0,7,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.261,0.0,0,6,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.32299999999999995,0.0,0,5,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.331,0.0,0,4,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.4970000000000001,0.0,0,3,0.6676315239772016,0.5359281437125748
0.4745792746506849,1.145,0.0,0,2,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.008,1.0,0,22,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.004,1.0,0,23,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.002,1.0,0,24,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.002,1.0,0,25,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.096,2.0,8,44,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.34,2.0,117,43,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.399,2.0,44,42,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.517,2.0,9,41,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.711,2.0,414,40,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.998,2.0,260,39,0.6676315239772016,0.5359281437125748
0.4745792746506849,1.14,2.0,810,38,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.0,1.0,0,37,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.0,1.0,0,36,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.0,1.0,0,35,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.0,1.0,0,34,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.0,1.0,0,33,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.0,1.0,0,32,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.0,1.0,0,31,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.0,1.0,0,30,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.0,1.0,0,29,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.001,1.0,0,28,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.001,1.0,0,27,0.6676315239772016,0.5359281437125748
0.4745792746506849,0.001,1.0,0,26,0.6676315239772016,0.5359281437125748
0.4745792746506849,126.252,0.0,0,1,0.6676315239772016,0.5359281437125748
rank_index,time,class,failures,ranking,nfpa,DDP
0.4745792746506849,0.0,3.0,2,52,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.0,3.0,6,51,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.008,1.0,0,24,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.01,1.0,0,23,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.012,1.0,0,22,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.012,1.0,0,21,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.02,1.0,0,20,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.03,1.0,0,19,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.03,1.0,0,18,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.031,1.0,0,17,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.033,1.0,0,16,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.043,1.0,0,15,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.049,1.0,0,14,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.052000000000000005,1.0,0,13,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.058,0.0,0,12,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.06,0.0,0,11,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.096,0.0,0,10,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.109,0.0,0,9,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.127,0.0,0,8,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.18,0.0,0,7,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.232,0.0,0,6,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.319,0.0,0,5,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.321,0.0,0,4,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.487,0.0,0,3,0.6752643582832264,0.48711340206185566
0.4745792746506849,1.055,0.0,0,2,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.006,1.0,0,25,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.005,1.0,0,26,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.002,1.0,0,27,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.0,1.0,0,40,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.091,2.0,8,50,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.322,2.0,117,49,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.349,2.0,44,48,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.61,2.0,414,47,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.617,2.0,9,46,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.959,2.0,260,45,0.6752643582832264,0.48711340206185566
0.4745792746506849,1.154,2.0,810,44,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.0,1.0,0,43,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.0,1.0,0,42,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.0,1.0,0,41,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.0,1.0,0,39,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.001,1.0,0,28,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.0,1.0,0,38,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.0,1.0,0,37,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.0,1.0,0,36,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.0,1.0,0,35,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.0,1.0,0,34,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.001,1.0,0,33,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.001,1.0,0,32,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.001,1.0,0,31,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.001,1.0,0,30,0.6752643582832264,0.48711340206185566
0.4745792746506849,0.001,1.0,0,29,0.6752643582832264,0.48711340206185566
0.4745792746506849,126.279,0.0,0,1,0.6752643582832264,0.48711340206185566
rank_index,time,class,failures,ranking,nfpa,DDP
0.4745792746506849,0.0,3.0,1,37,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.038,1.0,0,18,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.046,1.0,0,16,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.054000000000000006,1.0,0,15,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.056,1.0,0,14,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.06,0.0,0,13,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.06,0.0,0,12,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.067,0.0,0,11,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.085,0.0,0,10,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.126,0.0,0,9,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.131,0.0,0,8,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.222,0.0,0,7,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.289,0.0,0,6,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.329,0.0,0,5,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.608,0.0,0,4,0.6729445234708391,0.5026737967914439
0.4745792746506849,1.056,0.0,0,3,0.6729445234708391,0.5026737967914439
0.4745792746506849,126.318,0.0,0,2,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.04,1.0,0,17,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.021,1.0,0,19,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.001,3.0,6,36,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.014,1.0,0,20,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.059,2.0,8,35,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.382,2.0,5,34,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.443,2.0,44,33,0.6729445234708391,0.5026737967914439
0.4745792746506849,1.146,2.0,414,32,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.0,1.0,0,31,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.0,1.0,0,30,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.0,1.0,0,29,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.0,1.0,0,28,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.0,1.0,0,27,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.0,1.0,0,26,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.0,1.0,0,25,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.001,1.0,0,24,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.001,1.0,0,23,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.002,1.0,0,22,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.005,1.0,0,21,0.6729445234708391,0.5026737967914439
0.4745792746506849,240.849,0.0,0,1,0.6729445234708391,0.5026737967914439
rank_index,time,class,failures,ranking,nfpa,DDP
0.4745792746506849,0.0,3.0,1,37,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.03,1.0,0,18,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.054000000000000006,1.0,0,16,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.06,0.0,0,15,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.062,0.0,0,14,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.062,0.0,0,13,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.064,0.0,0,12,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.066,0.0,0,11,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.08900000000000001,0.0,0,10,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.14800000000000002,0.0,0,9,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.152,0.0,0,8,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.209,0.0,0,7,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.313,0.0,0,6,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.405,0.0,0,5,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.619,0.0,0,4,0.6729445234708391,0.5026737967914439
0.4745792746506849,1.15,0.0,0,3,0.6729445234708391,0.5026737967914439
0.4745792746506849,126.319,0.0,0,2,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.049,1.0,0,17,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.019,1.0,0,19,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.001,3.0,6,36,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.017,1.0,0,20,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.06,2.0,8,35,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.386,2.0,44,34,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.41,2.0,5,33,0.6729445234708391,0.5026737967914439
0.4745792746506849,1.078,2.0,414,32,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.0,1.0,0,31,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.0,1.0,0,30,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.0,1.0,0,29,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.0,1.0,0,28,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.0,1.0,0,27,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.0,1.0,0,26,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.0,1.0,0,25,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.0,1.0,0,24,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.001,1.0,0,23,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.001,1.0,0,22,0.6729445234708391,0.5026737967914439
0.4745792746506849,0.006999999999999999,1.0,0,21,0.6729445234708391,0.5026737967914439
0.4745792746506849,240.85,0.0,0,1,0.6729445234708391,0.5026737967914439
rank_index,time,class,failures,ranking,nfpa,DDP
0.4745792746506849,0.0,3.0,2,110,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.038,1.0,0,41,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.064,0.0,0,30,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.062,0.0,0,31,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.06,0.0,0,32,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.058,0.0,0,33,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.055,1.0,0,34,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.054000000000000006,1.0,0,35,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.054000000000000006,1.0,0,36,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.053,1.0,0,37,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.049,1.0,0,38,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.042,1.0,0,39,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.041,1.0,0,40,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.036000000000000004,1.0,0,42,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.083,0.0,0,28,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.036000000000000004,1.0,0,43,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.034,1.0,0,44,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.025,1.0,0,45,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.025,1.0,0,46,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.024,1.0,0,47,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.023,1.0,0,48,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.022,1.0,0,49,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.021,1.0,0,50,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.021,1.0,0,51,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.019,1.0,0,52,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.017,1.0,0,53,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.079,0.0,0,29,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.087,0.0,0,27,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.0,3.0,6,109,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.188,0.0,0,13,0.6237072942955298,0.6182384593599541
0.4745792746506849,126.332,0.0,0,2,0.6237072942955298,0.6182384593599541
0.4745792746506849,1.509,0.0,0,3,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.698,0.0,0,4,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.605,0.0,0,5,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.6,0.0,0,6,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.551,0.0,0,7,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.376,0.0,0,8,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.374,0.0,0,9,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.29600000000000004,0.0,0,10,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.24,0.0,0,11,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.226,0.0,0,12,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.184,0.0,0,14,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.08800000000000001,0.0,0,26,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.136,0.0,0,15,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.129,0.0,0,16,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.128,0.0,0,17,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.11,0.0,0,18,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.11,0.0,0,19,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.105,0.0,0,20,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.105,0.0,0,21,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.099,0.0,0,22,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.08900000000000001,0.0,0,23,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.08900000000000001,0.0,0,24,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.08800000000000001,0.0,0,25,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.015,1.0,0,54,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.015,1.0,0,55,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.013,1.0,0,56,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.0,1.0,0,96,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.0,1.0,0,85,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.0,1.0,0,86,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.0,1.0,0,87,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.0,1.0,0,88,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.0,1.0,0,89,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.0,1.0,0,90,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.0,1.0,0,91,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.0,1.0,0,92,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.0,1.0,0,93,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.0,1.0,0,94,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.0,1.0,0,95,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.0,1.0,0,97,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.011,1.0,0,57,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.0,1.0,0,98,0.6237072942955298,0.6182384593599541
0.4745792746506849,1.0659999999999998,2.0,810,99,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.696,2.0,9,100,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.55,2.0,414,101,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.537,2.0,260,102,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.258,2.0,44,103,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.209,2.0,117,104,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.045,3.0,5,105,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.025,3.0,8,106,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.001,3.0,1,107,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.001,3.0,2,108,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.0,1.0,0,84,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.0,1.0,0,83,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.0,1.0,0,82,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.0,1.0,0,81,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.011,1.0,0,58,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.01,1.0,0,59,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.008,1.0,0,60,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.006999999999999999,1.0,0,61,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.006999999999999999,1.0,0,62,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.005,1.0,0,63,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.005,1.0,0,64,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.004,1.0,0,65,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.003,1.0,0,66,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.003,1.0,0,67,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.003,1.0,0,68,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.002,1.0,0,69,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.002,1.0,0,70,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.001,1.0,0,71,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.001,1.0,0,72,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.001,1.0,0,73,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.001,1.0,0,74,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.0,1.0,0,75,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.0,1.0,0,76,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.0,1.0,0,77,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.0,1.0,0,78,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.0,1.0,0,79,0.6237072942955298,0.6182384593599541
0.4745792746506849,0.0,1.0,0,80,0.6237072942955298,0.6182384593599541
0.4745792746506849,240.855,0.0,0,1,0.6237072942955298,0.6182384593599541
