rank_index,time,class,failures,ranking,nfpa,DDP
0.21787213465593225,0.081,0.0,0,2,0.6996336996336996,0
0.21528843740706094,0.0,1.0,0,10,0.6996336996336996,0
0.1866568238529925,0.0,1.0,0,9,0.6996336996336996,0
0.16029931495782962,0.003,1.0,0,6,0.6996336996336996,0
0.11905065269500616,0.10400000000000001,0.0,0,1,0.6996336996336996,0
0.1150858633104026,0.001,1.0,0,8,0.6996336996336996,0
0.1017048929987209,0.0,1.0,0,12,0.6996336996336996,0
0.07318308774488473,0.0,1.0,0,13,0.6996336996336996,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.5268207984039801,0.0,1.0,0,20,0.6822299651567945,0
0.5003783157753757,0.057,0.0,0,4,0.6822299651567945,0
0.4333451012386565,0.023,0.0,0,7,0.6822299651567945,0
0.3953624536985134,0.018000000000000002,0.0,0,8,0.6822299651567945,0
0.329432511690328,0.063,0.0,0,3,0.6822299651567945,0
0.26297481870213696,0.053,0.0,0,5,0.6822299651567945,0
0.23884294192190744,0.008,0.0,0,10,0.6822299651567945,0
0.2284341262901728,0.05,0.0,0,6,0.6822299651567945,0
0.1824449062403876,0.006999999999999999,0.0,0,11,0.6822299651567945,0
0.18220316174909715,0.081,0.0,0,2,0.6822299651567945,0
0.17913955722921407,0.0,1.0,0,17,0.6822299651567945,0
0.16782251439523946,0.01,0.0,0,9,0.6822299651567945,0
0.16767480412149838,0.002,1.0,0,14,0.6822299651567945,0
0.1484061502716187,0.006,0.0,0,12,0.6822299651567945,0
0.1375840803765133,0.0,1.0,0,19,0.6822299651567945,0
0.12440022008992815,0.004,1.0,0,13,0.6822299651567945,0
0.08384042771462323,0.087,0.0,0,1,0.6822299651567945,0
0.08026649267417107,0.001,1.0,0,15,0.6822299651567945,0
0.06517723334396247,0.001,1.0,0,16,0.6822299651567945,0
0.058963920603418624,0.0,1.0,0,18,0.6822299651567945,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.5288769127036597,0.0,1.0,0,19,0.7025067955300514,0
0.5018397526994441,0.057,0.0,0,4,0.7025067955300514,0
0.4362096889199253,0.01,0.0,0,8,0.7025067955300514,0
0.3343013942935701,0.047,0.0,0,5,0.7025067955300514,0
0.2816481074124106,0.0,1.0,0,21,0.7025067955300514,0
0.26513660378890397,0.079,0.0,0,3,0.7025067955300514,0
0.2558083285162225,0.003,1.0,0,15,0.7025067955300514,0
0.19809868466260466,0.042,0.0,0,6,0.7025067955300514,0
0.1856302703878978,0.003,1.0,0,13,0.7025067955300514,0
0.1843271133879341,0.08199999999999999,0.0,0,2,0.7025067955300514,0
0.17372062691079254,0.01,0.0,0,9,0.7025067955300514,0
0.1648861562295259,0.04,0.0,0,7,0.7025067955300514,0
0.12722883756932682,0.003,1.0,0,12,0.7025067955300514,0
0.10320436514653074,0.006999999999999999,0.0,0,11,0.7025067955300514,0
0.10193692457005928,0.003,1.0,0,14,0.7025067955300514,0
0.08656447075346363,0.114,0.0,0,1,0.7025067955300514,0
0.08545961419531423,0.001,1.0,0,17,0.7025067955300514,0
0.08345392366271344,0.008,0.0,0,10,0.7025067955300514,0
0.08162076727374568,0.002,1.0,0,16,0.7025067955300514,0
0.07250010846326793,0.001,1.0,0,18,0.7025067955300514,0
0.052905135339036125,0.0,1.0,0,20,0.7025067955300514,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.5252173988339001,0.0,1.0,0,22,0.6745718050065878,0
0.4987558475149792,0.022000000000000002,0.0,0,8,0.6745718050065878,0
0.4312891757129223,0.022000000000000002,0.0,0,7,0.6745718050065878,0
0.3306495233372073,0.036000000000000004,0.0,0,6,0.6745718050065878,0
0.2607231923185647,0.067,0.0,0,3,0.6745718050065878,0
0.2256329401130837,0.001,1.0,0,16,0.6745718050065878,0
0.19412937370316924,0.048,0.0,0,5,0.6745718050065878,0
0.18104296958204172,0.008,0.0,0,11,0.6745718050065878,0
0.18010864526432707,0.078,0.0,0,2,0.6745718050065878,0
0.170423068779297,0.012,0.0,0,9,0.6745718050065878,0
0.16081925644476816,0.057,0.0,0,4,0.6745718050065878,0
0.12677830264488016,0.001,1.0,0,17,0.6745718050065878,0
0.12248781312163272,0.002,1.0,0,14,0.6745718050065878,0
0.09873794646955203,0.003,1.0,0,13,0.6745718050065878,0
0.09815076060809964,0.01,0.0,0,10,0.6745718050065878,0
0.08233709948510269,0.08800000000000001,0.0,0,1,0.6745718050065878,0
0.08204317917393092,0.0,1.0,0,20,0.6745718050065878,0
0.07993191963855271,0.006999999999999999,0.0,0,12,0.6745718050065878,0
0.07768281618749565,0.001,1.0,0,15,0.6745718050065878,0
0.0690097625385264,0.0,1.0,0,21,0.6745718050065878,0
0.0596352379118869,0.0,1.0,0,19,0.6745718050065878,0
0.050929388384402786,0.0,1.0,0,18,0.6745718050065878,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.5375131750470612,0.0,1.0,0,19,0.6906882591093116,0
0.5101693920054099,0.051,0.0,0,4,0.6906882591093116,0
0.4437712916658111,0.012,0.0,0,8,0.6906882591093116,0
0.34223944776858073,0.043,0.0,0,7,0.6906882591093116,0
0.2738170670613846,0.057999999999999996,0.0,0,3,0.6906882591093116,0
0.20709077118988434,0.046,0.0,0,5,0.6906882591093116,0
0.20392953191163,0.011000000000000001,0.0,0,9,0.6906882591093116,0
0.19342221036285828,0.006,0.0,0,12,0.6906882591093116,0
0.1927670133020285,0.08900000000000001,0.0,0,2,0.6906882591093116,0
0.1729980743405468,0.044000000000000004,0.0,0,6,0.6906882591093116,0
0.13610716742250928,0.004,1.0,0,13,0.6906882591093116,0
0.11210638722395626,0.006999999999999999,0.0,0,11,0.6906882591093116,0
0.11062447912446767,0.0,1.0,0,18,0.6906882591093116,0
0.09494728334494584,0.0,1.0,0,16,0.6906882591093116,0
0.0939363066656356,0.092,0.0,0,1,0.6906882591093116,0
0.09287181410868932,0.006999999999999999,0.0,0,10,0.6906882591093116,0
0.08968946913324596,0.0,1.0,0,17,0.6906882591093116,0
0.0817870487454869,0.001,1.0,0,15,0.6906882591093116,0
0.0623015746955195,0.003,1.0,0,14,0.6906882591093116,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.5305381137390565,0.04,0.0,0,4,0.7051020408163265,0
0.5273366942146012,0.0,1.0,0,21,0.7051020408163265,0
0.4625266110762658,0.013999999999999999,0.0,0,8,0.7051020408163265,0
0.3665968817314482,0.037000000000000005,0.0,0,6,0.7051020408163265,0
0.29317348298029994,0.045,0.0,0,3,0.7051020408163265,0
0.2312144753731112,0.001,1.0,0,19,0.7051020408163265,0
0.2303736967921632,0.012,0.0,0,9,0.7051020408163265,0
0.2256613433833053,0.038,0.0,0,5,0.7051020408163265,0
0.22259736262283145,0.0,1.0,0,23,0.7051020408163265,0
0.21292055495757511,0.006,0.0,0,11,0.7051020408163265,0
0.21138126181757044,0.09300000000000001,0.0,0,1,0.7051020408163265,0
0.20382852838645485,0.0,1.0,0,22,0.7051020408163265,0
0.19976148046212636,0.001,1.0,0,18,0.7051020408163265,0
0.1930745205690775,0.037000000000000005,0.0,0,7,0.7051020408163265,0
0.15395505831704742,0.002,1.0,0,13,0.7051020408163265,0
0.13983476967414424,0.001,1.0,0,14,0.7051020408163265,0
0.13121042683171905,0.001,1.0,0,15,0.7051020408163265,0
0.1310596326003461,0.005,0.0,0,12,0.7051020408163265,0
0.11358601208318407,0.001,1.0,0,17,0.7051020408163265,0
0.111425575141413,0.006,0.0,0,10,0.7051020408163265,0
0.10905963551803384,0.0,1.0,0,24,0.7051020408163265,0
0.10099201076193867,0.001,1.0,0,16,0.7051020408163265,0
0.0844565464078725,0.07400000000000001,0.0,0,2,0.7051020408163265,0
0.0818969322790257,0.0,1.0,0,20,0.7051020408163265,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.5404075831309769,0.0,1.0,0,17,0.6665505226480836,0
0.5016565875424394,0.04,0.0,0,5,0.6665505226480836,0
0.4347104493692457,0.018000000000000002,0.0,0,8,0.6665505226480836,0
0.33680005210863484,0.027000000000000003,0.0,0,7,0.6665505226480836,0
0.26317408232969697,0.055999999999999994,0.0,0,3,0.6665505226480836,0
0.2320517228187565,0.001,1.0,0,15,0.6665505226480836,0
0.20008821605908336,0.011000000000000001,0.0,0,9,0.6665505226480836,0
0.19719366763352114,0.043,0.0,0,4,0.6665505226480836,0
0.1840685303768788,0.006999999999999999,0.0,0,11,0.6665505226480836,0
0.18246591761596295,0.081,0.0,0,2,0.6665505226480836,0
0.16290788159317499,0.039,0.0,0,6,0.6665505226480836,0
0.12609895786536418,0.003,1.0,0,13,0.6665505226480836,0
0.101464102232346,0.006999999999999999,0.0,0,10,0.6665505226480836,0
0.0999358627673326,0.002,1.0,0,14,0.6665505226480836,0
0.08456117691972337,0.083,0.0,0,1,0.6665505226480836,0
0.08379856361457336,0.0,1.0,0,19,0.6665505226480836,0
0.0822914415311289,0.006,0.0,0,12,0.6665505226480836,0
0.08145885262203859,0.0,1.0,0,16,0.6665505226480836,0
0.0705756731550481,0.0,1.0,0,20,0.6665505226480836,0
0.06742555846579977,0.0,1.0,0,18,0.6665505226480836,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.5769288269385496,0.0,1.0,0,23,0.6517113783533767,0
0.537517526648674,0.039,0.0,0,5,0.6517113783533767,0
0.5042221418613239,0.016,0.0,0,8,0.6517113783533767,0
0.3513799258854777,0.034,0.0,0,6,0.6517113783533767,0
0.33410704294790744,0.062,0.0,0,3,0.6517113783533767,0
0.2705584032788732,0.006999999999999999,0.0,0,10,0.6517113783533767,0
0.2667036306070573,0.04,0.0,0,4,0.6517113783533767,0
0.25407395921132714,0.006,0.0,0,11,0.6517113783533767,0
0.23349059467737265,0.031,0.0,0,7,0.6517113783533767,0
0.19977170029293545,0.079,0.0,0,2,0.6517113783533767,0
0.19538493074821184,0.001,1.0,0,17,0.6517113783533767,0
0.1717499387710379,0.002,1.0,0,13,0.6517113783533767,0
0.1711477801057355,0.006999999999999999,0.0,0,9,0.6517113783533767,0
0.1555375329724775,0.0,1.0,0,21,0.6517113783533767,0
0.15481796765629013,0.081,0.0,0,1,0.6517113783533767,0
0.15420663934461382,0.001,1.0,0,14,0.6517113783533767,0
0.15242306422061164,0.005,0.0,0,12,0.6517113783533767,0
0.1497467588966821,0.0,1.0,0,22,0.6517113783533767,0
0.1425586579153669,0.001,1.0,0,15,0.6517113783533767,0
0.14130379934233336,0.001,1.0,0,18,0.6517113783533767,0
0.1389384998890264,0.001,1.0,0,16,0.6517113783533767,0
0.07774840505426714,0.0,1.0,0,20,0.6517113783533767,0
0.06543824650575109,0.0,1.0,0,19,0.6517113783533767,0
rank_index,time,class,failures,ranking,nfpa,DDP
1.6662725446330862,0.023,0.0,0,7,0.6735191637630662,0
0.5663261247911731,0.0,1.0,0,18,0.6735191637630662,0
0.5265884672903612,0.049,0.0,0,4,0.6735191637630662,0
0.4683724156180724,0.078,0.0,0,2,0.6735191637630662,0
0.4590246590249109,0.018000000000000002,0.0,0,8,0.6735191637630662,0
0.41553133429711,0.004,1.0,0,13,0.6735191637630662,0
0.2888956773178331,0.059000000000000004,0.0,0,3,0.6735191637630662,0
0.2260741177284861,0.011000000000000001,0.0,0,9,0.6735191637630662,0
0.22180168425680485,0.044000000000000004,0.0,0,5,0.6735191637630662,0
0.2092099045925549,0.006,0.0,0,12,0.6735191637630662,0
0.18832084476947605,0.039,0.0,0,6,0.6735191637630662,0
0.1513522117599672,0.003,1.0,0,14,0.6735191637630662,0
0.12728690555034172,0.006999999999999999,0.0,0,11,0.6735191637630662,0
0.12600078630320588,0.0,1.0,0,20,0.6735191637630662,0
0.10975194978939136,0.086,0.0,0,1,0.6735191637630662,0
0.1096182313041564,0.0,1.0,0,19,0.6735191637630662,0
0.10609687121569357,0.0,1.0,0,17,0.6735191637630662,0
0.09625205355050867,0.001,1.0,0,16,0.6735191637630662,0
0.09312546153246773,0.001,1.0,0,15,0.6735191637630662,0
0.09208167123535796,0.009000000000000001,0.0,0,10,0.6735191637630662,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.5387204169634385,0.0,1.0,0,20,0.6818815331010454,0
0.4997587825432418,0.040999999999999995,0.0,0,5,0.6818815331010454,0
0.43365071343853695,0.019,0.0,0,8,0.6818815331010454,0
0.3427381182083865,0.006,0.0,0,11,0.6818815331010454,0
0.3356918287116137,0.02,0.0,0,7,0.6818815331010454,0
0.26298781277189004,0.048,0.0,0,3,0.6818815331010454,0
0.1996516946767935,0.009000000000000001,0.0,0,9,0.6818815331010454,0
0.19598475376982524,0.040999999999999995,0.0,0,4,0.6818815331010454,0
0.18303519651446126,0.006,0.0,0,10,0.6818815331010454,0
0.1820427813082433,0.075,0.0,0,2,0.6818815331010454,0
0.1619778221096692,0.036000000000000004,0.0,0,6,0.6818815331010454,0
0.1283889725114583,0.002,1.0,0,15,0.6818815331010454,0
0.1246372698430322,0.002,1.0,0,13,0.6818815331010454,0
0.1002600975732081,0.002,1.0,0,14,0.6818815331010454,0
0.10006754831678187,0.005,0.0,0,12,0.6818815331010454,0
0.08439063208348653,0.078,0.0,0,1,0.6818815331010454,0
0.08331847194036314,0.0,1.0,0,19,0.6818815331010454,0
0.07938412892164752,0.0,1.0,0,18,0.6818815331010454,0
0.07098689912464891,0.001,1.0,0,17,0.6818815331010454,0
0.06769868227494609,0.001,1.0,0,16,0.6818815331010454,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.5449854160208253,0.0,1.0,0,20,0.689198606271777,0
0.5051848232551194,0.07200000000000001,0.0,0,4,0.689198606271777,0
0.4539740234627298,0.018000000000000002,0.0,0,8,0.689198606271777,0
0.3409384390358524,0.026000000000000002,0.0,0,7,0.689198606271777,0
0.2679448200902241,0.08199999999999999,0.0,0,2,0.689198606271777,0
0.2055703096427474,0.012,0.0,0,9,0.689198606271777,0
0.2011252098530948,0.044000000000000004,0.0,0,5,0.689198606271777,0
0.1881922705668818,0.008,0.0,0,11,0.689198606271777,0
0.1868950725220944,0.078,0.0,0,3,0.689198606271777,0
0.1678683138114236,0.031,0.0,0,6,0.689198606271777,0
0.1448711010635894,0.0,1.0,0,19,0.689198606271777,0
0.1292097014012049,0.005,0.0,0,13,0.689198606271777,0
0.10612708940760107,0.006999999999999999,0.0,0,12,0.689198606271777,0
0.10520653116644844,0.001,1.0,0,17,0.689198606271777,0
0.0892067992354857,0.001,1.0,0,15,0.689198606271777,0
0.08823069900976692,0.10800000000000001,0.0,0,1,0.689198606271777,0
0.08679847246130633,0.009000000000000001,0.0,0,10,0.689198606271777,0
0.0837530117675809,0.001,1.0,0,18,0.689198606271777,0
0.07567736407611897,0.001,1.0,0,16,0.689198606271777,0
0.07275444344587463,0.001,1.0,0,14,0.689198606271777,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.5398016999146239,0.0,1.0,0,20,0.6735191637630662,0
0.5014173373673729,0.048,0.0,0,5,0.6735191637630662,0
0.4485632724353438,0.099,0.0,0,1,0.6735191637630662,0
0.3367430046925799,0.052000000000000005,0.0,0,4,0.6735191637630662,0
0.2627743629485971,0.006999999999999999,0.0,0,10,0.6735191637630662,0
0.2006130827878484,0.011000000000000001,0.0,0,8,0.6735191637630662,0
0.19700504064456906,0.046,0.0,0,6,0.6735191637630662,0
0.18374344841983253,0.006,0.0,0,11,0.6735191637630662,0
0.18268630579550088,0.071,0.0,0,3,0.6735191637630662,0
0.16527073827289612,0.003,1.0,0,12,0.6735191637630662,0
0.16240778778069592,0.04,0.0,0,7,0.6735191637630662,0
0.12532941951498947,0.002,1.0,0,13,0.6735191637630662,0
0.10159773860164037,0.0,1.0,0,17,0.6735191637630662,0
0.10078029615008996,0.0,1.0,0,19,0.6735191637630662,0
0.08481264981818785,0.085,0.0,0,2,0.6735191637630662,0
0.08470369765560948,0.0,1.0,0,15,0.6735191637630662,0
0.08242164900621575,0.006999999999999999,0.0,0,9,0.6735191637630662,0
0.08087863603461729,0.0,1.0,0,16,0.6735191637630662,0
0.07116463590742278,0.0,1.0,0,18,0.6735191637630662,0
0.06806024495301903,0.001,1.0,0,14,0.6735191637630662,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.5427718313565978,0.0,1.0,0,17,0.6498257839721253,0
0.5262024802872571,0.047,0.0,0,3,0.6498257839721253,0
0.4752188137850265,0.013000000000000001,0.0,0,8,0.6498257839721253,0
0.3617687190249457,0.027999999999999997,0.0,0,7,0.6498257839721253,0
0.2890030509758356,0.047,0.0,0,4,0.6498257839721253,0
0.2252735704212305,0.01,0.0,0,9,0.6498257839721253,0
0.2213391618731104,0.037000000000000005,0.0,0,5,0.6498257839721253,0
0.20846008665057392,0.006,0.0,0,10,0.6498257839721253,0
0.20819119237643768,0.085,0.0,0,1,0.6498257839721253,0
0.1884132952550749,0.032,0.0,0,6,0.6498257839721253,0
0.15143930010071974,0.002,1.0,0,13,0.6498257839721253,0
0.12684035259543205,0.0,1.0,0,18,0.6498257839721253,0
0.12656505547280547,0.005,0.0,0,11,0.6498257839721253,0
0.110216670698954,0.08,0.0,0,2,0.6498257839721253,0
0.10942472869945058,0.0,1.0,0,15,0.6498257839721253,0
0.10881667631288684,0.0,1.0,0,20,0.6498257839721253,0
0.10710225082937798,0.005,0.0,0,12,0.6498257839721253,0
0.10492243630976178,0.001,1.0,0,14,0.6498257839721253,0
0.09683627188791062,0.0,1.0,0,19,0.6498257839721253,0
0.09358929137043984,0.0,1.0,0,16,0.6498257839721253,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.5436818488175102,0.0,1.0,0,20,0.6916376306620209,0
0.4987173922402575,0.049,0.0,0,6,0.6916376306620209,0
0.44753857644813744,0.019,0.0,0,8,0.6916376306620209,0
0.33553417735818725,0.054000000000000006,0.0,0,5,0.6916376306620209,0
0.2627595936204959,0.087,0.0,0,2,0.6916376306620209,0
0.19923430745116205,0.011000000000000001,0.0,0,10,0.6916376306620209,0
0.19470742619996087,0.063,0.0,0,4,0.6916376306620209,0
0.18507324255086727,0.002,1.0,0,15,0.6916376306620209,0
0.1827758932221253,0.006,0.0,0,12,0.6916376306620209,0
0.18056239854207454,0.078,0.0,0,3,0.6916376306620209,0
0.1621942084557284,0.043,0.0,0,7,0.6916376306620209,0
0.12334732037234848,0.003,1.0,0,14,0.6916376306620209,0
0.10053007357403816,0.009000000000000001,0.0,0,11,0.6916376306620209,0
0.098544565431426,0.004,1.0,0,13,0.6916376306620209,0
0.09152055374965064,0.013000000000000001,0.0,0,9,0.6916376306620209,0
0.08353548379045571,0.0,1.0,0,19,0.6916376306620209,0
0.08341153326842858,0.124,0.0,0,1,0.6916376306620209,0
0.0786365676627426,0.001,1.0,0,18,0.6916376306620209,0
0.06965919054826983,0.001,1.0,0,17,0.6916376306620209,0
0.06614294974775059,0.001,1.0,0,16,0.6916376306620209,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.5437624552180435,0.0,1.0,0,18,0.6533101045296166,0
0.498767909211095,0.049,0.0,0,5,0.6533101045296166,0
0.44760844035155534,0.018000000000000002,0.0,0,8,0.6533101045296166,0
0.3346239106410531,0.032,0.0,0,6,0.6533101045296166,0
0.2613262009548807,0.057,0.0,0,3,0.6533101045296166,0
0.19871839484618975,0.01,0.0,0,9,0.6533101045296166,0
0.19500070668257127,0.053,0.0,0,4,0.6533101045296166,0
0.181486027556188,0.006999999999999999,0.0,0,11,0.6533101045296166,0
0.18072557852219368,0.079,0.0,0,2,0.6533101045296166,0
0.16149462582019464,0.03,0.0,0,7,0.6533101045296166,0
0.1234074401445075,0.003,1.0,0,13,0.6533101045296166,0
0.09913285931969036,0.006999999999999999,0.0,0,10,0.6533101045296166,0
0.09908590265277983,0.001,1.0,0,16,0.6533101045296166,0
0.08263912412361786,0.085,0.0,0,1,0.6533101045296166,0
0.08224141618986164,0.0,1.0,0,19,0.6533101045296166,0
0.08116378344300405,0.006,0.0,0,12,0.6533101045296166,0
0.0805268890375041,0.001,1.0,0,14,0.6533101045296166,0
0.07868820559146343,0.0,1.0,0,17,0.6533101045296166,0
0.06938237035751248,0.0,1.0,0,20,0.6533101045296166,0
0.06661594944251475,0.001,1.0,0,15,0.6533101045296166,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.5443863375633772,0.0,1.0,0,19,0.6717770034843206,0
0.5001678589570007,0.047,0.0,0,6,0.6717770034843206,0
0.4475483419583399,0.022000000000000002,0.0,0,8,0.6717770034843206,0
0.3354012012441693,0.049,0.0,0,5,0.6717770034843206,0
0.2626383423380729,0.073,0.0,0,3,0.6717770034843206,0
0.19822514540249367,0.016,0.0,0,9,0.6717770034843206,0
0.1949377783453162,0.055,0.0,0,4,0.6717770034843206,0
0.18235451054214544,0.01,0.0,0,11,0.6717770034843206,0
0.1814895223493743,0.08,0.0,0,2,0.6717770034843206,0
0.16092689128215654,0.047,0.0,0,7,0.6717770034843206,0
0.15847265786204726,0.003,1.0,0,14,0.6717770034843206,0
0.12466716538368422,0.003,1.0,0,15,0.6717770034843206,0
0.09954903890913716,0.011000000000000001,0.0,0,10,0.6717770034843206,0
0.09940304890128204,0.005,0.0,0,13,0.6717770034843206,0
0.09094300369985728,0.01,0.0,0,12,0.6717770034843206,0
0.08356662514059662,0.0,1.0,0,18,0.6717770034843206,0
0.08233499177517585,0.08800000000000001,0.0,0,1,0.6717770034843206,0
0.07856918682310901,0.0,1.0,0,20,0.6717770034843206,0
0.07043594013157281,0.001,1.0,0,17,0.6717770034843206,0
0.0662411298743893,0.002,1.0,0,16,0.6717770034843206,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.5456053825554218,0.0,1.0,0,19,0.6627177700348432,0
0.5004130983249476,0.040999999999999995,0.0,0,5,0.6627177700348432,0
0.4532235952824297,0.021,0.0,0,8,0.6627177700348432,0
0.33586424012659355,0.032,0.0,0,7,0.6627177700348432,0
0.2624141955836091,0.06,0.0,0,3,0.6627177700348432,0
0.20094949115067806,0.012,0.0,0,9,0.6627177700348432,0
0.19638091402712615,0.049,0.0,0,4,0.6627177700348432,0
0.183288650679771,0.008,0.0,0,11,0.6627177700348432,0
0.1826987060491469,0.099,0.0,0,1,0.6627177700348432,0
0.16366576172280914,0.035,0.0,0,6,0.6627177700348432,0
0.12492724997931898,0.003,1.0,0,13,0.6627177700348432,0
0.10221613720557006,0.006999999999999999,0.0,0,12,0.6627177700348432,0
0.10105674240003958,0.001,1.0,0,15,0.6627177700348432,0
0.09416129786880853,0.008,0.0,0,10,0.6627177700348432,0
0.08488008019434627,0.083,0.0,0,2,0.6627177700348432,0
0.08422035443806869,0.0,1.0,0,18,0.6627177700348432,0
0.0825030171585883,0.0,1.0,0,17,0.6627177700348432,0
0.07983938191519778,0.0,1.0,0,20,0.6627177700348432,0
0.07084632089354101,0.001,1.0,0,16,0.6627177700348432,0
0.06819846007132925,0.002,1.0,0,14,0.6627177700348432,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.5421775799978991,0.001,1.0,0,17,0.6630662020905923,0
0.5010191565945237,0.048,0.0,0,4,0.6630662020905923,0
0.4908950814323198,0.017,0.0,0,7,0.6630662020905923,0
0.3891628056210693,0.037000000000000005,0.0,0,6,0.6630662020905923,0
0.3161012213437341,0.055999999999999994,0.0,0,3,0.6630662020905923,0
0.252062748510307,0.008,0.0,0,9,0.6630662020905923,0
0.24958937759593175,0.043,0.0,0,5,0.6630662020905923,0
0.2363356866445401,0.004,1.0,0,12,0.6630662020905923,0
0.2343758559486521,0.096,0.0,0,1,0.6630662020905923,0
0.2149284443936387,0.005,0.0,0,11,0.6630662020905923,0
0.2117634961372756,0.003,1.0,0,14,0.6630662020905923,0
0.17744398359742214,0.003,1.0,0,13,0.6630662020905923,0
0.1533890991708564,0.0,1.0,0,19,0.6630662020905923,0
0.15289077439163598,0.006999999999999999,0.0,0,10,0.6630662020905923,0
0.14488678048406387,0.009000000000000001,0.0,0,8,0.6630662020905923,0
0.1370849249246025,0.08800000000000001,0.0,0,2,0.6630662020905923,0
0.1358497937737916,0.0,1.0,0,20,0.6630662020905923,0
0.13264230382198586,0.0,1.0,0,18,0.6630662020905923,0
0.1240740269087668,0.001,1.0,0,15,0.6630662020905923,0
0.11996702192629248,0.001,1.0,0,16,0.6630662020905923,0
rank_index,time,class,failures,ranking,nfpa,DDP
1.295869811047856,0.0,1.0,0,18,0.71577243293247,0
0.7866593035001087,0.001,1.0,0,17,0.71577243293247,0
0.5557235245128652,0.0,1.0,0,23,0.71577243293247,0
0.5185511449837858,0.048,0.0,0,6,0.71577243293247,0
0.5055630769930604,0.026000000000000002,0.0,0,8,0.71577243293247,0
0.3810398408859674,0.052000000000000005,0.0,0,5,0.71577243293247,0
0.30306817958698323,0.059000000000000004,0.0,0,4,0.71577243293247,0
0.2399776258961061,0.012,0.0,0,9,0.71577243293247,0
0.2358725783752891,0.067,0.0,0,3,0.71577243293247,0
0.2299981258727476,0.09300000000000001,0.0,0,1,0.71577243293247,0
0.22289589294848894,0.01,0.0,0,10,0.71577243293247,0
0.20256728244499556,0.040999999999999995,0.0,0,7,0.71577243293247,0
0.1755939814267809,0.0,1.0,0,19,0.71577243293247,0
0.17151961971889745,0.002,1.0,0,16,0.71577243293247,0
0.16476517247025474,0.002,1.0,0,14,0.71577243293247,0
0.14087717499947627,0.008,0.0,0,11,0.71577243293247,0
0.140098334917712,0.002,1.0,0,13,0.71577243293247,0
0.13259332120372744,0.006999999999999999,0.0,0,12,0.71577243293247,0
0.12450072199036795,0.0,1.0,0,20,0.71577243293247,0
0.12376502061958647,0.085,0.0,0,2,0.71577243293247,0
0.11923695059439572,0.0,1.0,0,22,0.71577243293247,0
0.11063350337148743,0.0,1.0,0,21,0.71577243293247,0
0.1075410554737283,0.002,1.0,0,15,0.71577243293247,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.546064656734358,0.0,1.0,0,19,0.6609756097560976,0
0.5091142841462512,0.043,0.0,0,6,0.6609756097560976,0
0.4648976106356855,0.02,0.0,0,8,0.6609756097560976,0
0.3412589764588105,0.045,0.0,0,5,0.6609756097560976,0
0.26326067614660337,0.06,0.0,0,3,0.6609756097560976,0
0.20033033650946735,0.012,0.0,0,9,0.6609756097560976,0
0.19674580878021525,0.051,0.0,0,4,0.6609756097560976,0
0.19013371417023653,0.099,0.0,0,1,0.6609756097560976,0
0.1836672737567416,0.008,0.0,0,11,0.6609756097560976,0
0.16244803305625882,0.04,0.0,0,7,0.6609756097560976,0
0.1253789635530351,0.003,1.0,0,13,0.6609756097560976,0
0.10208402822664744,0.005,0.0,0,12,0.6609756097560976,0
0.10105779898858663,0.002,1.0,0,14,0.6609756097560976,0
0.09366858243376076,0.009000000000000001,0.0,0,10,0.6609756097560976,0
0.0841573565148666,0.0,1.0,0,18,0.6609756097560976,0
0.08407761298506408,0.083,0.0,0,2,0.6609756097560976,0
0.08011919733443801,0.0,1.0,0,20,0.6609756097560976,0
0.07073497911033648,0.001,1.0,0,16,0.6609756097560976,0
0.06874461828675682,0.001,1.0,0,15,0.6609756097560976,0
0.05225995567641835,0.0,1.0,0,17,0.6609756097560976,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.5386039332279174,0.0,1.0,0,17,0.6634146341463414,0
0.5012250496016416,0.040999999999999995,0.0,0,4,0.6634146341463414,0
0.4585615193572385,0.016,0.0,0,7,0.6634146341463414,0
0.3347164129181557,0.027000000000000003,0.0,0,5,0.6634146341463414,0
0.2562239770567345,0.049,0.0,0,3,0.6634146341463414,0
0.1935913603889269,0.008,0.0,0,9,0.6634146341463414,0
0.18873538026384995,0.016,0.0,0,8,0.6634146341463414,0
0.1829032918955846,0.095,0.0,0,1,0.6634146341463414,0
0.17680758581153544,0.0,1.0,0,18,0.6634146341463414,0
0.15648092216910972,0.023,0.0,0,6,0.6634146341463414,0
