rank_index,time,class,failures,ranking,nfpa,DDP
-3.3956589698791504,0.003,0,0.0,19,0.8988802336903603,0.013333333333333334
-3.4324793815612797,0.532,0,0.0,1,0.8988802336903603,0.013333333333333334
-3.6002726554870605,0.038,0,0.0,5,0.8988802336903603,0.013333333333333334
rank_index,time,class,failures,ranking,nfpa,DDP
2.514780044555664,0.382,2,3.0,34,0.9031786627694556,0.0
-3.1571526527404785,0.001,1,0.0,27,0.9031786627694556,0.0
-3.3606810569763184,0.008,0,0.0,14,0.9031786627694556,0.0
-3.362220764160156,0.0,1,0.0,31,0.9031786627694556,0.0
-3.362220764160156,0.0,1,0.0,29,0.9031786627694556,0.0
-3.362220764160156,0.0,1,0.0,28,0.9031786627694556,0.0
-3.362220764160156,0.003,0,0.0,19,0.9031786627694556,0.0
-3.3627958297729488,0.002,0,0.0,21,0.9031786627694556,0.0
-3.3627958297729488,0.04,0,0.0,3,0.9031786627694556,0.0
-3.3627958297729488,0.024,0,0.0,8,0.9031786627694556,0.0
-3.3627958297729488,0.005,0,0.0,16,0.9031786627694556,0.0
-3.3627958297729488,0.0,1,0.0,33,0.9031786627694556,0.0
-3.3627958297729488,0.003,0,0.0,20,0.9031786627694556,0.0
-3.3627958297729488,0.004,0,0.0,17,0.9031786627694556,0.0
-3.3627958297729488,0.002,0,0.0,22,0.9031786627694556,0.0
-3.3627958297729488,0.001,1,0.0,23,0.9031786627694556,0.0
-3.3627958297729488,0.0,1,0.0,32,0.9031786627694556,0.0
-3.3627958297729488,0.001,1,0.0,25,0.9031786627694556,0.0
-3.3627958297729488,0.0,1,0.0,30,0.9031786627694556,0.0
-3.3627958297729488,0.001,1,0.0,26,0.9031786627694556,0.0
-3.389591693878174,0.039,0,0.0,4,0.9031786627694556,0.0
-3.389591693878174,0.021,0,0.0,10,0.9031786627694556,0.0
-3.389591693878174,0.009000000000000001,0,0.0,13,0.9031786627694556,0.0
-3.389591693878174,0.006999999999999999,0,0.0,15,0.9031786627694556,0.0
-3.389591693878174,0.001,1,0.0,24,0.9031786627694556,0.0
-3.3956589698791504,0.009000000000000001,0,0.0,12,0.9031786627694556,0.0
-3.3956589698791504,0.02,0,0.0,11,0.9031786627694556,0.0
-3.3956589698791504,0.022,0,0.0,9,0.9031786627694556,0.0
-3.3956589698791504,0.026,0,0.0,7,0.9031786627694556,0.0
-3.3956589698791504,0.03,0,0.0,6,0.9031786627694556,0.0
-3.3956589698791504,0.037000000000000005,0,0.0,5,0.9031786627694556,0.0
-3.3956589698791504,0.004,0,0.0,18,0.9031786627694556,0.0
-3.3956589698791504,0.09,0,0.0,2,0.9031786627694556,0.0
-3.4324793815612797,0.644,0,0.0,1,0.9031786627694556,0.0
rank_index,time,class,failures,ranking,nfpa,DDP
2.4752788543701167,0.355,2,3.0,38,0.7783836416747811,0.013333333333333334
2.197293996810913,0.045,2,1.0,39,0.7783836416747811,0.013333333333333334
-3.1571526527404785,0.0,1,0.0,29,0.7783836416747811,0.013333333333333334
-3.312058448791504,0.0,1,0.0,25,0.7783836416747811,0.013333333333333334
-3.312058448791504,0.0,1,0.0,24,0.7783836416747811,0.013333333333333334
-3.350025415420532,0.001,1,0.0,23,0.7783836416747811,0.013333333333333334
-3.350025415420532,0.049,0,0.0,3,0.7783836416747811,0.013333333333333334
-3.350025415420532,0.019,0,0.0,9,0.7783836416747811,0.013333333333333334
-3.350025415420532,0.019,0,0.0,10,0.7783836416747811,0.013333333333333334
-3.350025415420532,0.015,0,0.0,11,0.7783836416747811,0.013333333333333334
-3.350025415420532,0.0,1,0.0,31,0.7783836416747811,0.013333333333333334
-3.350025415420532,0.001,1,0.0,22,0.7783836416747811,0.013333333333333334
-3.352140188217163,0.037000000000000005,0,0.0,5,0.7783836416747811,0.013333333333333334
-3.352140188217163,0.01,0,0.0,12,0.7783836416747811,0.013333333333333334
-3.352140188217163,0.004,0,0.0,14,0.7783836416747811,0.013333333333333334
-3.352140188217163,0.001,1,0.0,21,0.7783836416747811,0.013333333333333334
-3.352140188217163,0.001,1,0.0,20,0.7783836416747811,0.013333333333333334
-3.3606810569763184,0.004,0,0.0,15,0.7783836416747811,0.013333333333333334
-3.362220764160156,0.03,0,0.0,6,0.7783836416747811,0.013333333333333334
-3.3627958297729488,0.0,1,0.0,26,0.7783836416747811,0.013333333333333334
-3.3627958297729488,0.0,1,0.0,28,0.7783836416747811,0.013333333333333334
-3.3627958297729488,0.001,1,0.0,19,0.7783836416747811,0.013333333333333334
-3.3627958297729488,0.001,1,0.0,18,0.7783836416747811,0.013333333333333334
-3.3627958297729488,0.06,0,0.0,2,0.7783836416747811,0.013333333333333334
-3.3627958297729488,0.001,1,0.0,16,0.7783836416747811,0.013333333333333334
-3.3627958297729488,0.0,1,0.0,30,0.7783836416747811,0.013333333333333334
-3.3627958297729488,0.005,0,0.0,13,0.7783836416747811,0.013333333333333334
-3.3627958297729488,0.0,1,0.0,32,0.7783836416747811,0.013333333333333334
-3.3627958297729488,0.0,1,0.0,37,0.7783836416747811,0.013333333333333334
-3.3627958297729488,0.0,1,0.0,34,0.7783836416747811,0.013333333333333334
-3.3627958297729488,0.0,1,0.0,36,0.7783836416747811,0.013333333333333334
-3.3627958297729488,0.024,0,0.0,8,0.7783836416747811,0.013333333333333334
-3.3627958297729488,0.024,0,0.0,7,0.7783836416747811,0.013333333333333334
-3.411752939224243,0.0,1,0.0,33,0.7783836416747811,0.013333333333333334
-3.411752939224243,0.0,1,0.0,35,0.7783836416747811,0.013333333333333334
-3.411752939224243,0.0,1,0.0,27,0.7783836416747811,0.013333333333333334
-3.411752939224243,0.001,1,0.0,17,0.7783836416747811,0.013333333333333334
-3.4324793815612797,0.047,0,0.0,4,0.7783836416747811,0.013333333333333334
-3.4324793815612797,0.516,0,0.0,1,0.7783836416747811,0.013333333333333334
rank_index,time,class,failures,ranking,nfpa,DDP
2.514780044555664,0.375,2,3.0,36,0.9350213371266001,0.014084507042253521
-1.2729161977767944,0.025,2,1.0,37,0.9350213371266001,0.014084507042253521
-3.1571526527404785,0.0,1,0.0,32,0.9350213371266001,0.014084507042253521
-3.3606810569763184,0.008,0,0.0,17,0.9350213371266001,0.014084507042253521
-3.362220764160156,0.0,1,0.0,35,0.9350213371266001,0.014084507042253521
-3.362220764160156,0.0,1,0.0,34,0.9350213371266001,0.014084507042253521
-3.362220764160156,0.0,1,0.0,33,0.9350213371266001,0.014084507042253521
-3.362220764160156,0.001,1,0.0,26,0.9350213371266001,0.014084507042253521
-3.3627958297729488,0.003,0,0.0,22,0.9350213371266001,0.014084507042253521
-3.3627958297729488,0.04,0,0.0,5,0.9350213371266001,0.014084507042253521
-3.3627958297729488,0.009000000000000001,0,0.0,15,0.9350213371266001,0.014084507042253521
-3.3627958297729488,0.003,0,0.0,20,0.9350213371266001,0.014084507042253521
-3.3627958297729488,0.003,0,0.0,21,0.9350213371266001,0.014084507042253521
-3.3627958297729488,0.001,1,0.0,23,0.9350213371266001,0.014084507042253521
-3.3627958297729488,0.001,1,0.0,24,0.9350213371266001,0.014084507042253521
-3.3627958297729488,0.001,1,0.0,25,0.9350213371266001,0.014084507042253521
-3.3627958297729488,0.001,1,0.0,27,0.9350213371266001,0.014084507042253521
-3.3627958297729488,0.001,1,0.0,28,0.9350213371266001,0.014084507042253521
-3.3627958297729488,0.001,1,0.0,29,0.9350213371266001,0.014084507042253521
-3.3627958297729488,0.001,1,0.0,30,0.9350213371266001,0.014084507042253521
-3.3627958297729488,0.0,1,0.0,31,0.9350213371266001,0.014084507042253521
-3.3627958297729488,0.022,0,0.0,9,0.9350213371266001,0.014084507042253521
-3.389591693878174,0.031,0,0.0,7,0.9350213371266001,0.014084507042253521
-3.389591693878174,0.009000000000000001,0,0.0,16,0.9350213371266001,0.014084507042253521
-3.389591693878174,0.011,0,0.0,14,0.9350213371266001,0.014084507042253521
-3.389591693878174,0.013,0,0.0,12,0.9350213371266001,0.014084507042253521
-3.389591693878174,0.014,0,0.0,11,0.9350213371266001,0.014084507042253521
-3.3956589698791504,0.07,0,0.0,2,0.9350213371266001,0.014084507042253521
-3.3956589698791504,0.052000000000000005,0,0.0,4,0.9350213371266001,0.014084507042253521
-3.3956589698791504,0.005,0,0.0,19,0.9350213371266001,0.014084507042253521
-3.3956589698791504,0.022,0,0.0,8,0.9350213371266001,0.014084507042253521
-3.3956589698791504,0.022,0,0.0,10,0.9350213371266001,0.014084507042253521
-3.3956589698791504,0.012,0,0.0,13,0.9350213371266001,0.014084507042253521
-3.3956589698791504,0.006999999999999999,0,0.0,18,0.9350213371266001,0.014084507042253521
-3.4324793815612797,0.057,0,0.0,3,0.9350213371266001,0.014084507042253521
-3.4324793815612797,0.6809999999999999,0,0.0,1,0.9350213371266001,0.014084507042253521
-3.6002726554870605,0.031,0,0.0,6,0.9350213371266001,0.014084507042253521
rank_index,time,class,failures,ranking,nfpa,DDP
2.4752788543701167,0.292,2,3.0,35,0.7476190476190475,0.0
-3.1571526527404785,0.001,1,0.0,22,0.7476190476190475,0.0
-3.319463968276977,0.0,1,0.0,28,0.7476190476190475,0.0
-3.319463968276977,0.0,1,0.0,27,0.7476190476190475,0.0
-3.319463968276977,0.0,1,0.0,26,0.7476190476190475,0.0
-3.319463968276977,0.001,1,0.0,21,0.7476190476190475,0.0
-3.350025415420532,0.079,0,0.0,2,0.7476190476190475,0.0
-3.350025415420532,0.004,0,0.0,15,0.7476190476190475,0.0
-3.350025415420532,0.0,1,0.0,31,0.7476190476190475,0.0
-3.350025415420532,0.033,0,0.0,5,0.7476190476190475,0.0
-3.350025415420532,0.006999999999999999,0,0.0,11,0.7476190476190475,0.0
-3.350025415420532,0.008,0,0.0,10,0.7476190476190475,0.0
-3.350025415420532,0.015,0,0.0,7,0.7476190476190475,0.0
-3.352140188217163,0.012,0,0.0,8,0.7476190476190475,0.0
-3.352140188217163,0.005,0,0.0,12,0.7476190476190475,0.0
-3.352140188217163,0.001,1,0.0,24,0.7476190476190475,0.0
-3.352140188217163,0.015,0,0.0,6,0.7476190476190475,0.0
-3.352140188217163,0.038,0,0.0,3,0.7476190476190475,0.0
-3.3606810569763184,0.004,0,0.0,14,0.7476190476190475,0.0
-3.3627958297729488,0.01,0,0.0,9,0.7476190476190475,0.0
-3.3627958297729488,0.004,0,0.0,13,0.7476190476190475,0.0
-3.3627958297729488,0.034,0,0.0,4,0.7476190476190475,0.0
-3.3627958297729488,0.003,0,0.0,18,0.7476190476190475,0.0
-3.3627958297729488,0.003,0,0.0,16,0.7476190476190475,0.0
-3.3627958297729488,0.0,1,0.0,34,0.7476190476190475,0.0
-3.3627958297729488,0.002,0,0.0,19,0.7476190476190475,0.0
-3.3627958297729488,0.001,1,0.0,20,0.7476190476190475,0.0
-3.3627958297729488,0.001,1,0.0,23,0.7476190476190475,0.0
-3.3627958297729488,0.0,1,0.0,25,0.7476190476190475,0.0
-3.3627958297729488,0.0,1,0.0,29,0.7476190476190475,0.0
-3.3627958297729488,0.0,1,0.0,32,0.7476190476190475,0.0
-3.3627958297729488,0.0,1,0.0,33,0.7476190476190475,0.0
-3.389591693878174,0.0,1,0.0,30,0.7476190476190475,0.0
-3.4324793815612797,0.003,0,0.0,17,0.7476190476190475,0.0
-3.4324793815612797,0.642,0,0.0,1,0.7476190476190475,0.0
rank_index,time,class,failures,ranking,nfpa,DDP
2.4752788543701167,0.305,2,3.0,40,0.7870366483355021,0.012658227848101266
-2.492683887481689,0.07200000000000001,2,1.0,41,0.7870366483355021,0.012658227848101266
-2.75345516204834,0.001,1,0.0,17,0.7870366483355021,0.012658227848101266
-3.07229995727539,0.0,1,0.0,27,0.7870366483355021,0.012658227848101266
-3.07229995727539,0.001,1,0.0,16,0.7870366483355021,0.012658227848101266
-3.1571526527404785,0.0,1,0.0,29,0.7870366483355021,0.012658227848101266
-3.319463968276977,0.0,1,0.0,34,0.7870366483355021,0.012658227848101266
-3.319463968276977,0.0,1,0.0,33,0.7870366483355021,0.012658227848101266
-3.319463968276977,0.0,1,0.0,32,0.7870366483355021,0.012658227848101266
-3.319463968276977,0.0,1,0.0,30,0.7870366483355021,0.012658227848101266
-3.350025415420532,0.02,0,0.0,7,0.7870366483355021,0.012658227848101266
-3.350025415420532,0.001,1,0.0,24,0.7870366483355021,0.012658227848101266
-3.350025415420532,0.065,0,0.0,2,0.7870366483355021,0.012658227848101266
-3.350025415420532,0.005,0,0.0,13,0.7870366483355021,0.012658227848101266
-3.350025415420532,0.006,0,0.0,12,0.7870366483355021,0.012658227848101266
-3.350025415420532,0.012,0,0.0,10,0.7870366483355021,0.012658227848101266
-3.350025415420532,0.014,0,0.0,8,0.7870366483355021,0.012658227848101266
-3.352140188217163,0.001,1,0.0,25,0.7870366483355021,0.012658227848101266
-3.352140188217163,0.001,1,0.0,23,0.7870366483355021,0.012658227848101266
-3.352140188217163,0.033,0,0.0,5,0.7870366483355021,0.012658227848101266
-3.352140188217163,0.001,1,0.0,20,0.7870366483355021,0.012658227848101266
-3.352140188217163,0.004,0,0.0,15,0.7870366483355021,0.012658227848101266
-3.352140188217163,0.006999999999999999,0,0.0,11,0.7870366483355021,0.012658227848101266
-3.3606810569763184,0.005,0,0.0,14,0.7870366483355021,0.012658227848101266
-3.3627958297729488,0.035,0,0.0,4,0.7870366483355021,0.012658227848101266
-3.3627958297729488,0.013,0,0.0,9,0.7870366483355021,0.012658227848101266
-3.3627958297729488,0.001,1,0.0,21,0.7870366483355021,0.012658227848101266
-3.3627958297729488,0.001,1,0.0,18,0.7870366483355021,0.012658227848101266
-3.3627958297729488,0.001,1,0.0,19,0.7870366483355021,0.012658227848101266
-3.3627958297729488,0.001,1,0.0,22,0.7870366483355021,0.012658227848101266
-3.3627958297729488,0.001,1,0.0,26,0.7870366483355021,0.012658227848101266
-3.3627958297729488,0.0,1,0.0,28,0.7870366483355021,0.012658227848101266
-3.3627958297729488,0.0,1,0.0,31,0.7870366483355021,0.012658227848101266
-3.3627958297729488,0.0,1,0.0,35,0.7870366483355021,0.012658227848101266
-3.3627958297729488,0.0,1,0.0,36,0.7870366483355021,0.012658227848101266
-3.3627958297729488,0.0,1,0.0,37,0.7870366483355021,0.012658227848101266
-3.3627958297729488,0.0,1,0.0,38,0.7870366483355021,0.012658227848101266
-3.3627958297729488,0.0,1,0.0,39,0.7870366483355021,0.012658227848101266
-3.4324793815612797,0.061,0,0.0,3,0.7870366483355021,0.012658227848101266
-3.4324793815612797,0.647,0,0.0,1,0.7870366483355021,0.012658227848101266
-3.6002726554870605,0.03,0,0.0,6,0.7870366483355021,0.012658227848101266
rank_index,time,class,failures,ranking,nfpa,DDP
2.514780044555664,0.232,2,3.0,35,0.8855801475519784,0.0
-3.1571526527404785,0.0,1,0.0,24,0.8855801475519784,0.0
-3.3606810569763184,0.006,0,0.0,16,0.8855801475519784,0.0
-3.362220764160156,0.0,1,0.0,30,0.8855801475519784,0.0
-3.362220764160156,0.0,1,0.0,28,0.8855801475519784,0.0
-3.362220764160156,0.0,1,0.0,26,0.8855801475519784,0.0
-3.362220764160156,0.0,1,0.0,25,0.8855801475519784,0.0
-3.3627958297729488,0.002,0,0.0,20,0.8855801475519784,0.0
-3.3627958297729488,0.03,0,0.0,5,0.8855801475519784,0.0
-3.3627958297729488,0.018000000000000002,0,0.0,6,0.8855801475519784,0.0
-3.3627958297729488,0.01,0,0.0,10,0.8855801475519784,0.0
-3.3627958297729488,0.006,0,0.0,15,0.8855801475519784,0.0
-3.3627958297729488,0.0,1,0.0,34,0.8855801475519784,0.0
-3.3627958297729488,0.005,0,0.0,18,0.8855801475519784,0.0
-3.3627958297729488,0.0,1,0.0,23,0.8855801475519784,0.0
-3.3627958297729488,0.0,1,0.0,27,0.8855801475519784,0.0
-3.3627958297729488,0.0,1,0.0,29,0.8855801475519784,0.0
-3.3627958297729488,0.001,1,0.0,22,0.8855801475519784,0.0
-3.3627958297729488,0.0,1,0.0,31,0.8855801475519784,0.0
-3.3627958297729488,0.0,1,0.0,33,0.8855801475519784,0.0
-3.3627958297729488,0.0,1,0.0,32,0.8855801475519784,0.0
-3.389591693878174,0.001,1,0.0,21,0.8855801475519784,0.0
-3.389591693878174,0.031,0,0.0,4,0.8855801475519784,0.0
-3.389591693878174,0.008,0,0.0,14,0.8855801475519784,0.0
-3.389591693878174,0.009000000000000001,0,0.0,13,0.8855801475519784,0.0
-3.389591693878174,0.009000000000000001,0,0.0,12,0.8855801475519784,0.0
-3.3956589698791504,0.016,0,0.0,7,0.8855801475519784,0.0
-3.3956589698791504,0.065,0,0.0,2,0.8855801475519784,0.0
-3.3956589698791504,0.01,0,0.0,11,0.8855801475519784,0.0
-3.3956589698791504,0.013,0,0.0,8,0.8855801475519784,0.0
-3.3956589698791504,0.012,0,0.0,9,0.8855801475519784,0.0
-3.3956589698791504,0.005,0,0.0,17,0.8855801475519784,0.0
-3.3956589698791504,0.004,0,0.0,19,0.8855801475519784,0.0
-3.4324793815612797,0.035,0,0.0,3,0.8855801475519784,0.0
-3.4324793815612797,0.529,0,0.0,1,0.8855801475519784,0.0
rank_index,time,class,failures,ranking,nfpa,DDP
2.4752788543701167,0.342,2,3.0,36,0.7751450080217201,0.0
-3.1571526527404785,0.0,1,0.0,35,0.7751450080217201,0.0
-3.319463968276977,0.0,1,0.0,34,0.7751450080217201,0.0
-3.319463968276977,0.0,1,0.0,33,0.7751450080217201,0.0
-3.319463968276977,0.0,1,0.0,31,0.7751450080217201,0.0
-3.350025415420532,0.019,0,0.0,9,0.7751450080217201,0.0
-3.350025415420532,0.009000000000000001,0,0.0,13,0.7751450080217201,0.0
-3.350025415420532,0.018000000000000002,0,0.0,10,0.7751450080217201,0.0
-3.350025415420532,0.021,0,0.0,8,0.7751450080217201,0.0
-3.350025415420532,0.046,0,0.0,4,0.7751450080217201,0.0
-3.350025415420532,0.101,0,0.0,2,0.7751450080217201,0.0
-3.350025415420532,0.006999999999999999,0,0.0,15,0.7751450080217201,0.0
-3.352140188217163,0.04,0,0.0,5,0.7751450080217201,0.0
-3.352140188217163,0.008,0,0.0,14,0.7751450080217201,0.0
-3.352140188217163,0.0,1,0.0,29,0.7751450080217201,0.0
-3.352140188217163,0.012,0,0.0,11,0.7751450080217201,0.0
-3.352140188217163,0.005,0,0.0,19,0.7751450080217201,0.0
-3.352140188217163,0.009000000000000001,0,0.0,12,0.7751450080217201,0.0
-3.3606810569763184,0.003,0,0.0,22,0.7751450080217201,0.0
-3.362220764160156,0.003,0,0.0,23,0.7751450080217201,0.0
-3.3627958297729488,0.037000000000000005,0,0.0,7,0.7751450080217201,0.0
-3.3627958297729488,0.054000000000000006,0,0.0,3,0.7751450080217201,0.0
-3.3627958297729488,0.006999999999999999,0,0.0,18,0.7751450080217201,0.0
-3.3627958297729488,0.006999999999999999,0,0.0,16,0.7751450080217201,0.0
-3.3627958297729488,0.006999999999999999,0,0.0,17,0.7751450080217201,0.0
-3.3627958297729488,0.004,0,0.0,20,0.7751450080217201,0.0
-3.3627958297729488,0.004,0,0.0,21,0.7751450080217201,0.0
-3.3627958297729488,0.001,1,0.0,24,0.7751450080217201,0.0
-3.3627958297729488,0.001,1,0.0,25,0.7751450080217201,0.0
-3.3627958297729488,0.001,1,0.0,26,0.7751450080217201,0.0
-3.3627958297729488,0.001,1,0.0,27,0.7751450080217201,0.0
-3.3627958297729488,0.0,1,0.0,28,0.7751450080217201,0.0
-3.3627958297729488,0.0,1,0.0,30,0.7751450080217201,0.0
-3.3627958297729488,0.0,1,0.0,32,0.7751450080217201,0.0
-3.4324793815612797,0.039,0,0.0,6,0.7751450080217201,0.0
-3.4324793815612797,0.688,0,0.0,1,0.7751450080217201,0.0
rank_index,time,class,failures,ranking,nfpa,DDP
-3.350025415420532,0.001,1,0.0,5,0.7785714285714286,-1
-3.350025415420532,0.122,0,0.0,2,0.7785714285714286,-1
-3.350025415420532,0.6809999999999999,0,0.0,1,0.7785714285714286,-1
-3.3627958297729488,0.001,1,0.0,7,0.7785714285714286,-1
-3.3627958297729488,0.001,1,0.0,6,0.7785714285714286,-1
-3.3627958297729488,0.003,0,0.0,4,0.7785714285714286,-1
-3.3627958297729488,0.027000000000000003,0,0.0,3,0.7785714285714286,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.4916465282440186,0.071,2,1.0,41,0.8041224129969353,0.012658227848101266
-2.569371700286865,0.0,1,0.0,33,0.8041224129969353,0.012658227848101266
-2.713843584060669,0.391,2,3.0,40,0.8041224129969353,0.012658227848101266
-2.7427995204925537,0.02,0,0.0,10,0.8041224129969353,0.012658227848101266
-2.7427995204925537,0.003,0,0.0,20,0.8041224129969353,0.012658227848101266
-2.7427995204925537,0.002,0,0.0,22,0.8041224129969353,0.012658227848101266
-2.7427995204925537,0.002,0,0.0,24,0.8041224129969353,0.012658227848101266
-2.7427995204925537,0.006,0,0.0,14,0.8041224129969353,0.012658227848101266
-2.7427995204925537,0.014,0,0.0,11,0.8041224129969353,0.012658227848101266
-2.7427995204925537,0.009000000000000001,0,0.0,12,0.8041224129969353,0.012658227848101266
-2.7427995204925537,0.026,0,0.0,8,0.8041224129969353,0.012658227848101266
-2.7427995204925537,0.038,0,0.0,6,0.8041224129969353,0.012658227848101266
-2.7427995204925537,0.006,0,0.0,15,0.8041224129969353,0.012658227848101266
-2.75345516204834,0.0,1,0.0,32,0.8041224129969353,0.012658227848101266
-2.75345516204834,0.006,0,0.0,16,0.8041224129969353,0.012658227848101266
-2.75345516204834,0.001,1,0.0,28,0.8041224129969353,0.012658227848101266
-2.75345516204834,0.001,1,0.0,25,0.8041224129969353,0.012658227848101266
-2.75345516204834,0.039,0,0.0,5,0.8041224129969353,0.012658227848101266
-2.75345516204834,0.004,0,0.0,19,0.8041224129969353,0.012658227848101266
-2.75345516204834,0.004,0,0.0,18,0.8041224129969353,0.012658227848101266
-2.760485410690308,0.0,1,0.0,34,0.8041224129969353,0.012658227848101266
-2.760485410690308,0.001,1,0.0,27,0.8041224129969353,0.012658227848101266
-2.760485410690308,0.0,1,0.0,35,0.8041224129969353,0.012658227848101266
-2.760485410690308,0.0,1,0.0,39,0.8041224129969353,0.012658227848101266
-2.765514373779297,0.002,0,0.0,23,0.8041224129969353,0.012658227848101266
-3.07229995727539,0.003,0,0.0,21,0.8041224129969353,0.012658227848101266
-3.07229995727539,0.001,1,0.0,26,0.8041224129969353,0.012658227848101266
-3.07229995727539,0.0,1,0.0,30,0.8041224129969353,0.012658227848101266
-3.07229995727539,0.0,1,0.0,31,0.8041224129969353,0.012658227848101266
-3.07229995727539,0.0,1,0.0,36,0.8041224129969353,0.012658227848101266
-3.07229995727539,0.0,1,0.0,37,0.8041224129969353,0.012658227848101266
-3.350025415420532,0.009000000000000001,0,0.0,13,0.8041224129969353,0.012658227848101266
-3.350025415420532,0.025,0,0.0,9,0.8041224129969353,0.012658227848101266
-3.350025415420532,0.07400000000000001,0,0.0,2,0.8041224129969353,0.012658227848101266
-3.3627958297729488,0.006,0,0.0,17,0.8041224129969353,0.012658227848101266
-3.3627958297729488,0.001,1,0.0,29,0.8041224129969353,0.012658227848101266
-3.3627958297729488,0.03,0,0.0,7,0.8041224129969353,0.012658227848101266
-3.3627958297729488,0.0,1,0.0,38,0.8041224129969353,0.012658227848101266
-3.4324793815612797,0.05,0,0.0,3,0.8041224129969353,0.012658227848101266
-3.4324793815612797,0.598,0,0.0,1,0.8041224129969353,0.012658227848101266
-3.6002726554870605,0.039,0,0.0,4,0.8041224129969353,0.012658227848101266
rank_index,time,class,failures,ranking,nfpa,DDP
2.4752788543701167,0.39,2,3.0,35,0.8327297116029507,0.0
-3.1571526527404785,0.0,1,0.0,32,0.8327297116029507,0.0
-3.319463968276977,0.0,1,0.0,33,0.8327297116029507,0.0
-3.319463968276977,0.0,1,0.0,31,0.8327297116029507,0.0
-3.319463968276977,0.0,1,0.0,29,0.8327297116029507,0.0
-3.319463968276977,0.001,1,0.0,26,0.8327297116029507,0.0
-3.350025415420532,0.027000000000000003,0,0.0,8,0.8327297116029507,0.0
-3.350025415420532,0.013,0,0.0,15,0.8327297116029507,0.0
-3.350025415420532,0.017,0,0.0,12,0.8327297116029507,0.0
-3.350025415420532,0.018000000000000002,0,0.0,11,0.8327297116029507,0.0
-3.350025415420532,0.025,0,0.0,9,0.8327297116029507,0.0
-3.350025415420532,0.032,0,0.0,7,0.8327297116029507,0.0
-3.350025415420532,0.104,0,0.0,2,0.8327297116029507,0.0
-3.352140188217163,0.001,1,0.0,23,0.8327297116029507,0.0
-3.352140188217163,0.0,1,0.0,27,0.8327297116029507,0.0
-3.352140188217163,0.0,1,0.0,34,0.8327297116029507,0.0
-3.352140188217163,0.005,0,0.0,16,0.8327297116029507,0.0
-3.3606810569763184,0.015,0,0.0,14,0.8327297116029507,0.0
-3.3627958297729488,0.016,0,0.0,13,0.8327297116029507,0.0
-3.3627958297729488,0.035,0,0.0,6,0.8327297116029507,0.0
-3.3627958297729488,0.019,0,0.0,10,0.8327297116029507,0.0
-3.3627958297729488,0.054000000000000006,0,0.0,4,0.8327297116029507,0.0
-3.3627958297729488,0.003,0,0.0,18,0.8327297116029507,0.0
-3.3627958297729488,0.004,0,0.0,17,0.8327297116029507,0.0
-3.3627958297729488,0.002,0,0.0,19,0.8327297116029507,0.0
-3.3627958297729488,0.002,0,0.0,20,0.8327297116029507,0.0
-3.3627958297729488,0.001,1,0.0,21,0.8327297116029507,0.0
-3.3627958297729488,0.001,1,0.0,22,0.8327297116029507,0.0
-3.3627958297729488,0.001,1,0.0,24,0.8327297116029507,0.0
-3.3627958297729488,0.001,1,0.0,25,0.8327297116029507,0.0
-3.3627958297729488,0.0,1,0.0,28,0.8327297116029507,0.0
-3.3627958297729488,0.0,1,0.0,30,0.8327297116029507,0.0
-3.389591693878174,0.055,0,0.0,3,0.8327297116029507,0.0
-3.4324793815612797,0.054000000000000006,0,0.0,5,0.8327297116029507,0.0
-3.4324793815612797,0.5589999999999999,0,0.0,1,0.8327297116029507,0.0
rank_index,time,class,failures,ranking,nfpa,DDP
-3.350025415420532,0.001,1,0.0,5,0.7785714285714286,-1
-3.350025415420532,0.048,0,0.0,2,0.7785714285714286,-1
-3.350025415420532,0.605,0,0.0,1,0.7785714285714286,-1
-3.3627958297729488,0.0,1,0.0,7,0.7785714285714286,-1
-3.3627958297729488,0.0,1,0.0,6,0.7785714285714286,-1
-3.3627958297729488,0.001,1,0.0,4,0.7785714285714286,-1
-3.3627958297729488,0.035,0,0.0,3,0.7785714285714286,-1
rank_index,time,class,failures,ranking,nfpa,DDP
-2.713843584060669,0.35,2,3.0,35,0.8352783366867873,0.0
-2.7349603176116943,0.003,0,0.0,22,0.8352783366867873,0.0
-2.7427995204925537,0.043,0,0.0,5,0.8352783366867873,0.0
-2.7427995204925537,0.001,1,0.0,27,0.8352783366867873,0.0
-2.7427995204925537,0.001,1,0.0,25,0.8352783366867873,0.0
-2.7427995204925537,0.006999999999999999,0,0.0,16,0.8352783366867873,0.0
-2.75345516204834,0.002,0,0.0,24,0.8352783366867873,0.0
-2.760485410690308,0.0,1,0.0,33,0.8352783366867873,0.0
-2.927833080291748,0.019,0,0.0,7,0.8352783366867873,0.0
-2.927833080291748,0.003,0,0.0,23,0.8352783366867873,0.0
-2.929947853088379,0.013,0,0.0,11,0.8352783366867873,0.0
-2.929947853088379,0.012,0,0.0,12,0.8352783366867873,0.0
-2.9384887218475337,0.01,0,0.0,15,0.8352783366867873,0.0
-2.940603494644165,0.006,0,0.0,17,0.8352783366867873,0.0
-2.940603494644165,0.013,0,0.0,10,0.8352783366867873,0.0
-2.940603494644165,0.005,0,0.0,18,0.8352783366867873,0.0
-2.940603494644165,0.0,1,0.0,30,0.8352783366867873,0.0
