rank_index,time,class,failures,ranking,nfpa,DDP
998.3576049804688,0.058,0,0.0,4,0.9322493224932252,0.012987012987012988
997.596923828125,0.008,0,0.0,17,0.9322493224932252,0.012987012987012988
996.9269409179688,0.016,0,0.0,12,0.9322493224932252,0.012987012987012988
995.780029296875,0.0,1,0.0,36,0.9322493224932252,0.012987012987012988
995.658447265625,0.022,0,0.0,9,0.9322493224932252,0.012987012987012988
994.7669067382812,0.001,1,0.0,25,0.9322493224932252,0.012987012987012988
993.8256225585938,0.006999999999999999,0,0.0,19,0.9322493224932252,0.012987012987012988
990.4269409179688,0.0,1,0.0,30,0.9322493224932252,0.012987012987012988
989.8079223632812,0.021,0,0.0,10,0.9322493224932252,0.012987012987012988
988.3590698242188,0.027000000000000003,0,0.0,8,0.9322493224932252,0.012987012987012988
987.1498413085938,0.009000000000000001,0,0.0,15,0.9322493224932252,0.012987012987012988
986.1915893554688,0.002,0,0.0,21,0.9322493224932252,0.012987012987012988
983.6275024414062,0.008,0,0.0,18,0.9322493224932252,0.012987012987012988
983.0928955078124,0.0,1,0.0,29,0.9322493224932252,0.012987012987012988
980.5518188476562,0.0,1,0.0,31,0.9322493224932252,0.012987012987012988
980.1978759765624,0.01,0,0.0,13,0.9322493224932252,0.012987012987012988
979.9139404296876,0.018000000000000002,0,0.0,11,0.9322493224932252,0.012987012987012988
978.2532958984376,0.008,0,0.0,16,0.9322493224932252,0.012987012987012988
968.2608642578124,0.01,0,0.0,14,0.9322493224932252,0.012987012987012988
965.0408325195312,0.044,0,0.0,6,0.9322493224932252,0.012987012987012988
943.3202514648438,0.054000000000000006,0,0.0,5,0.9322493224932252,0.012987012987012988
943.0223999023438,0.036000000000000004,0,0.0,7,0.9322493224932252,0.012987012987012988
930.5128784179688,0.079,0,0.0,2,0.9322493224932252,0.012987012987012988
917.7205810546876,0.581,0,0.0,1,0.9322493224932252,0.012987012987012988
906.1029663085938,0.073,0,0.0,3,0.9322493224932252,0.012987012987012988
rank_index,time,class,failures,ranking,nfpa,DDP
1985.5711669921875,0.316,2,3.0,51,0.8978851337341905,0.009900990099009901
1953.707763671875,0.07200000000000001,2,1.0,52,0.8978851337341905,0.009900990099009901
1003.1780395507812,0.0,1,0.0,45,0.8978851337341905,0.009900990099009901
999.9639282226562,0.0,1,0.0,39,0.8978851337341905,0.009900990099009901
999.961181640625,0.0,1,0.0,47,0.8978851337341905,0.009900990099009901
999.7364501953124,0.001,1,0.0,20,0.8978851337341905,0.009900990099009901
999.713134765625,0.003,0,0.0,15,0.8978851337341905,0.009900990099009901
999.6729125976562,0.0,1,0.0,40,0.8978851337341905,0.009900990099009901
999.5870971679688,0.0,1,0.0,34,0.8978851337341905,0.009900990099009901
999.43798828125,0.0,1,0.0,38,0.8978851337341905,0.009900990099009901
998.2026977539062,0.0,1,0.0,36,0.8978851337341905,0.009900990099009901
997.4263916015624,0.001,1,0.0,24,0.8978851337341905,0.009900990099009901
996.9619140625,0.0,1,0.0,32,0.8978851337341905,0.009900990099009901
996.5983276367188,0.001,1,0.0,18,0.8978851337341905,0.009900990099009901
996.2542724609376,0.0,1,0.0,35,0.8978851337341905,0.009900990099009901
996.2057495117188,0.001,1,0.0,16,0.8978851337341905,0.009900990099009901
996.0964965820312,0.01,0,0.0,11,0.8978851337341905,0.009900990099009901
995.882080078125,0.0,1,0.0,37,0.8978851337341905,0.009900990099009901
995.7575073242188,0.0,1,0.0,46,0.8978851337341905,0.009900990099009901
995.146728515625,0.0,1,0.0,43,0.8978851337341905,0.009900990099009901
993.709228515625,0.0,1,0.0,44,0.8978851337341905,0.009900990099009901
993.6416015625,0.001,1,0.0,30,0.8978851337341905,0.009900990099009901
993.6080932617188,0.012,0,0.0,10,0.8978851337341905,0.009900990099009901
992.9205932617188,0.0,1,0.0,33,0.8978851337341905,0.009900990099009901
992.5379638671876,0.001,1,0.0,25,0.8978851337341905,0.009900990099009901
990.8395385742188,0.0,1,0.0,41,0.8978851337341905,0.009900990099009901
986.64501953125,0.0,1,0.0,49,0.8978851337341905,0.009900990099009901
986.217529296875,0.006,0,0.0,14,0.8978851337341905,0.009900990099009901
985.1691284179688,0.001,1,0.0,26,0.8978851337341905,0.009900990099009901
984.3306884765624,0.513,0,0.0,1,0.8978851337341905,0.009900990099009901
983.3235473632812,0.0,1,0.0,42,0.8978851337341905,0.009900990099009901
982.660888671875,0.001,1,0.0,28,0.8978851337341905,0.009900990099009901
982.286376953125,0.0,1,0.0,48,0.8978851337341905,0.009900990099009901
980.2649536132812,0.0,1,0.0,50,0.8978851337341905,0.009900990099009901
979.7225952148438,0.029,0,0.0,8,0.8978851337341905,0.009900990099009901
978.9382934570312,0.001,1,0.0,29,0.8978851337341905,0.009900990099009901
978.9137573242188,0.006,0,0.0,12,0.8978851337341905,0.009900990099009901
978.17431640625,0.001,1,0.0,23,0.8978851337341905,0.009900990099009901
975.7330322265624,0.006,0,0.0,13,0.8978851337341905,0.009900990099009901
972.56103515625,0.0,1,0.0,31,0.8978851337341905,0.009900990099009901
972.0760498046876,0.001,1,0.0,19,0.8978851337341905,0.009900990099009901
959.1917114257812,0.029,0,0.0,9,0.8978851337341905,0.009900990099009901
956.2954711914062,0.001,1,0.0,21,0.8978851337341905,0.009900990099009901
952.9916381835938,0.001,1,0.0,22,0.8978851337341905,0.009900990099009901
949.943115234375,0.001,1,0.0,27,0.8978851337341905,0.009900990099009901
948.0132446289062,0.099,0,0.0,2,0.8978851337341905,0.009900990099009901
944.1433715820312,0.036000000000000004,0,0.0,7,0.8978851337341905,0.009900990099009901
938.73486328125,0.064,0,0.0,4,0.8978851337341905,0.009900990099009901
937.99853515625,0.07,0,0.0,3,0.8978851337341905,0.009900990099009901
934.8363037109376,0.038,0,0.0,6,0.8978851337341905,0.009900990099009901
728.881591796875,0.001,1,0.0,17,0.8978851337341905,0.009900990099009901
699.0144653320312,0.057,0,0.0,5,0.8978851337341905,0.009900990099009901
rank_index,time,class,failures,ranking,nfpa,DDP
1979.1461181640625,0.279,2,3.0,43,0.9291754756871036,0.0
1002.8666381835938,0.0,1,0.0,34,0.9291754756871036,0.0
999.775146484375,0.0,1,0.0,32,0.9291754756871036,0.0
999.384521484375,0.0,1,0.0,41,0.9291754756871036,0.0
999.3633422851562,0.001,1,0.0,27,0.9291754756871036,0.0
999.217529296875,0.0,1,0.0,37,0.9291754756871036,0.0
999.04052734375,0.0,1,0.0,31,0.9291754756871036,0.0
998.8922729492188,0.0,1,0.0,39,0.9291754756871036,0.0
998.7809448242188,0.0,1,0.0,40,0.9291754756871036,0.0
998.6364135742188,0.001,1,0.0,30,0.9291754756871036,0.0
997.3638305664062,0.0,1,0.0,42,0.9291754756871036,0.0
996.798583984375,0.002,0,0.0,23,0.9291754756871036,0.0
995.8273315429688,0.001,1,0.0,29,0.9291754756871036,0.0
995.6693115234376,0.004,0,0.0,18,0.9291754756871036,0.0
994.7149658203124,0.003,0,0.0,21,0.9291754756871036,0.0
994.7056884765624,0.003,0,0.0,22,0.9291754756871036,0.0
993.572509765625,0.004,0,0.0,19,0.9291754756871036,0.0
992.3833618164062,0.001,1,0.0,25,0.9291754756871036,0.0
992.3592529296876,0.004,0,0.0,20,0.9291754756871036,0.0
991.6256713867188,0.009000000000000001,0,0.0,11,0.9291754756871036,0.0
991.267333984375,0.014,0,0.0,10,0.9291754756871036,0.0
990.0181274414062,0.0,1,0.0,38,0.9291754756871036,0.0
988.0130615234376,0.025,0,0.0,9,0.9291754756871036,0.0
984.5673217773438,0.001,1,0.0,26,0.9291754756871036,0.0
980.2662963867188,0.004,0,0.0,17,0.9291754756871036,0.0
979.2740478515624,0.0,1,0.0,36,0.9291754756871036,0.0
978.6357421875,0.006,0,0.0,14,0.9291754756871036,0.0
978.4552001953124,0.006999999999999999,0,0.0,12,0.9291754756871036,0.0
978.3821411132812,0.005,0,0.0,15,0.9291754756871036,0.0
977.6281127929688,0.005,0,0.0,16,0.9291754756871036,0.0
973.5620727539062,0.0,1,0.0,33,0.9291754756871036,0.0
969.9797973632812,0.001,1,0.0,28,0.9291754756871036,0.0
968.7418823242188,0.5770000000000001,0,0.0,1,0.9291754756871036,0.0
965.96142578125,0.043,0,0.0,6,0.9291754756871036,0.0
963.5577392578124,0.0,1,0.0,35,0.9291754756871036,0.0
958.7687377929688,0.041,0,0.0,7,0.9291754756871036,0.0
955.1270751953124,0.002,0,0.0,24,0.9291754756871036,0.0
952.7454223632812,0.09,0,0.0,2,0.9291754756871036,0.0
950.09912109375,0.059,0,0.0,5,0.9291754756871036,0.0
949.5946044921876,0.035,0,0.0,8,0.9291754756871036,0.0
947.990478515625,0.006999999999999999,0,0.0,13,0.9291754756871036,0.0
938.1385498046876,0.062,0,0.0,4,0.9291754756871036,0.0
921.7984008789062,0.063,0,0.0,3,0.9291754756871036,0.0
rank_index,time,class,failures,ranking,nfpa,DDP
1979.1461181640625,0.318,2,3.0,8,0.9362745098039215,0.0
999.384521484375,0.001,1,0.0,7,0.9362745098039215,0.0
997.3638305664062,0.017,0,0.0,4,0.9362745098039215,0.0
996.84521484375,0.017,0,0.0,3,0.9362745098039215,0.0
995.7764282226562,0.006999999999999999,0,0.0,6,0.9362745098039215,0.0
968.7418823242188,0.635,0,0.0,1,0.9362745098039215,0.0
947.990478515625,0.009000000000000001,0,0.0,5,0.9362745098039215,0.0
921.7984008789062,0.056,0,0.0,2,0.9362745098039215,0.0
rank_index,time,class,failures,ranking,nfpa,DDP
1981.4234619140625,0.355,2,3.0,45,0.9294473642299732,0.0
1003.1018676757812,0.0,1,0.0,32,0.9294473642299732,0.0
1000.9406127929688,0.0,1,0.0,34,0.9294473642299732,0.0
999.9639282226562,0.001,1,0.0,27,0.9294473642299732,0.0
999.7293701171876,0.0,1,0.0,44,0.9294473642299732,0.0
999.5767822265624,0.0,1,0.0,31,0.9294473642299732,0.0
999.5209350585938,0.0,1,0.0,39,0.9294473642299732,0.0
999.4683837890624,0.0,1,0.0,37,0.9294473642299732,0.0
999.4057006835938,0.0,1,0.0,40,0.9294473642299732,0.0
998.876953125,0.001,1,0.0,28,0.9294473642299732,0.0
998.5938720703124,0.0,1,0.0,33,0.9294473642299732,0.0
997.6070556640624,0.001,1,0.0,24,0.9294473642299732,0.0
997.2269897460938,0.0,1,0.0,42,0.9294473642299732,0.0
996.6556396484376,0.0,1,0.0,30,0.9294473642299732,0.0
996.6052856445312,0.002,0,0.0,19,0.9294473642299732,0.0
995.4191284179688,0.0,1,0.0,43,0.9294473642299732,0.0
995.2601318359376,0.002,0,0.0,23,0.9294473642299732,0.0
994.1500854492188,0.006999999999999999,0,0.0,13,0.9294473642299732,0.0
993.837646484375,0.013,0,0.0,9,0.9294473642299732,0.0
993.4305419921876,0.002,0,0.0,18,0.9294473642299732,0.0
992.908935546875,0.0,1,0.0,36,0.9294473642299732,0.0
992.1217041015624,0.006,0,0.0,14,0.9294473642299732,0.0
990.8468627929688,0.0,1,0.0,41,0.9294473642299732,0.0
988.6455688476562,0.012,0,0.0,10,0.9294473642299732,0.0
985.7230224609376,0.002,0,0.0,21,0.9294473642299732,0.0
984.5765380859376,0.0,1,0.0,35,0.9294473642299732,0.0
984.3403930664062,0.004,0,0.0,15,0.9294473642299732,0.0
983.9481201171876,0.0,1,0.0,38,0.9294473642299732,0.0
980.5709838867188,0.008,0,0.0,12,0.9294473642299732,0.0
979.6717529296876,0.002,0,0.0,22,0.9294473642299732,0.0
978.5242919921876,0.008,0,0.0,11,0.9294473642299732,0.0
978.2078857421876,0.003,0,0.0,16,0.9294473642299732,0.0
973.7234497070312,0.001,1,0.0,25,0.9294473642299732,0.0
972.6508178710938,0.516,0,0.0,1,0.9294473642299732,0.0
971.4578247070312,0.002,0,0.0,20,0.9294473642299732,0.0
964.92724609375,0.001,1,0.0,29,0.9294473642299732,0.0
963.8170776367188,0.035,0,0.0,8,0.9294473642299732,0.0
962.3366088867188,0.003,0,0.0,17,0.9294473642299732,0.0
960.6129150390624,0.036000000000000004,0,0.0,7,0.9294473642299732,0.0
950.8366088867188,0.041,0,0.0,6,0.9294473642299732,0.0
945.9583740234376,0.001,1,0.0,26,0.9294473642299732,0.0
941.857666015625,0.08,0,0.0,2,0.9294473642299732,0.0
939.9677734375,0.065,0,0.0,3,0.9294473642299732,0.0
936.827880859375,0.06,0,0.0,4,0.9294473642299732,0.0
921.1201171875,0.042,0,0.0,5,0.9294473642299732,0.0
rank_index,time,class,failures,ranking,nfpa,DDP
1981.4234619140625,0.343,2,3.0,51,0.8841799709724243,0.009900990099009901
1918.854248046875,0.043,2,1.0,52,0.8841799709724243,0.009900990099009901
1002.4895629882812,0.0,1,0.0,42,0.8841799709724243,0.009900990099009901
1000.7372436523438,0.049,0,0.0,3,0.8841799709724243,0.009900990099009901
999.544921875,0.006999999999999999,0,0.0,17,0.8841799709724243,0.009900990099009901
999.5179443359376,0.0,1,0.0,39,0.8841799709724243,0.009900990099009901
999.2382202148438,0.0,1,0.0,30,0.8841799709724243,0.009900990099009901
999.1949462890624,0.0,1,0.0,47,0.8841799709724243,0.009900990099009901
998.9017944335938,0.0,1,0.0,45,0.8841799709724243,0.009900990099009901
998.6868286132812,0.0,1,0.0,41,0.8841799709724243,0.009900990099009901
998.6656494140624,0.0,1,0.0,35,0.8841799709724243,0.009900990099009901
998.48486328125,0.0,1,0.0,34,0.8841799709724243,0.009900990099009901
998.4368286132812,0.0,1,0.0,40,0.8841799709724243,0.009900990099009901
997.7881469726562,0.013,0,0.0,12,0.8841799709724243,0.009900990099009901
997.7032470703124,0.0,1,0.0,28,0.8841799709724243,0.009900990099009901
997.4439697265624,0.0,1,0.0,49,0.8841799709724243,0.009900990099009901
997.42138671875,0.0,1,0.0,32,0.8841799709724243,0.009900990099009901
997.3106689453124,0.0,1,0.0,27,0.8841799709724243,0.009900990099009901
996.35546875,0.001,1,0.0,24,0.8841799709724243,0.009900990099009901
995.9464721679688,0.0,1,0.0,29,0.8841799709724243,0.009900990099009901
995.5582275390624,0.0,1,0.0,46,0.8841799709724243,0.009900990099009901
995.2601318359376,0.003,0,0.0,20,0.8841799709724243,0.009900990099009901
994.3057861328124,0.0,1,0.0,43,0.8841799709724243,0.009900990099009901
993.8193969726562,0.0,1,0.0,44,0.8841799709724243,0.009900990099009901
993.3173828125,0.003,0,0.0,22,0.8841799709724243,0.009900990099009901
992.5655517578124,0.008,0,0.0,13,0.8841799709724243,0.009900990099009901
992.121337890625,0.005,0,0.0,18,0.8841799709724243,0.009900990099009901
990.9113159179688,0.001,1,0.0,25,0.8841799709724243,0.009900990099009901
990.1630249023438,0.0,1,0.0,33,0.8841799709724243,0.009900990099009901
988.0278930664062,0.017,0,0.0,11,0.8841799709724243,0.009900990099009901
986.1661376953124,0.001,1,0.0,23,0.8841799709724243,0.009900990099009901
984.5375366210938,0.0,1,0.0,31,0.8841799709724243,0.009900990099009901
982.8919067382812,0.006999999999999999,0,0.0,14,0.8841799709724243,0.009900990099009901
981.2241821289062,0.004,0,0.0,19,0.8841799709724243,0.009900990099009901
980.29052734375,0.006999999999999999,0,0.0,16,0.8841799709724243,0.009900990099009901
979.0189819335938,0.0,1,0.0,50,0.8841799709724243,0.009900990099009901
978.7787475585938,0.0,1,0.0,37,0.8841799709724243,0.009900990099009901
976.8656005859376,0.006999999999999999,0,0.0,15,0.8841799709724243,0.009900990099009901
972.6508178710938,0.419,0,0.0,1,0.8841799709724243,0.009900990099009901
972.072021484375,0.0,1,0.0,48,0.8841799709724243,0.009900990099009901
971.7931518554688,0.0,1,0.0,36,0.8841799709724243,0.009900990099009901
966.4510498046876,0.03,0,0.0,8,0.8841799709724243,0.009900990099009901
965.9514770507812,0.003,0,0.0,21,0.8841799709724243,0.009900990099009901
960.8634643554688,0.038,0,0.0,6,0.8841799709724243,0.009900990099009901
955.6926879882812,0.001,1,0.0,26,0.8841799709724243,0.009900990099009901
948.4273681640624,0.022,0,0.0,10,0.8841799709724243,0.009900990099009901
945.9583740234376,0.0,1,0.0,38,0.8841799709724243,0.009900990099009901
945.3310546875,0.028,0,0.0,9,0.8841799709724243,0.009900990099009901
939.662109375,0.062,0,0.0,2,0.8841799709724243,0.009900990099009901
935.10107421875,0.042,0,0.0,5,0.8841799709724243,0.009900990099009901
921.1201171875,0.045,0,0.0,4,0.8841799709724243,0.009900990099009901
411.79864501953125,0.03,0,0.0,7,0.8841799709724243,0.009900990099009901
rank_index,time,class,failures,ranking,nfpa,DDP
1979.0654296875,0.235,2,3.0,45,0.9205605988214683,0.0
1002.8666381835938,0.001,1,0.0,25,0.9205605988214683,0.0
999.834228515625,0.0,1,0.0,43,0.9205605988214683,0.0
999.775146484375,0.0,1,0.0,42,0.9205605988214683,0.0
999.44873046875,0.0,1,0.0,38,0.9205605988214683,0.0
999.4407958984376,0.0,1,0.0,34,0.9205605988214683,0.0
999.1536254882812,0.0,1,0.0,35,0.9205605988214683,0.0
999.04052734375,0.0,1,0.0,41,0.9205605988214683,0.0
998.8881225585938,0.0,1,0.0,39,0.9205605988214683,0.0
998.7053833007812,0.0,1,0.0,29,0.9205605988214683,0.0
998.4468383789062,0.002,0,0.0,22,0.9205605988214683,0.0
997.7999877929688,0.0,1,0.0,32,0.9205605988214683,0.0
996.798583984375,0.003,0,0.0,19,0.9205605988214683,0.0
996.3829345703124,0.0,1,0.0,28,0.9205605988214683,0.0
995.8694458007812,0.0,1,0.0,30,0.9205605988214683,0.0
995.6693115234376,0.0,1,0.0,33,0.9205605988214683,0.0
994.8958129882812,0.001,1,0.0,26,0.9205605988214683,0.0
993.8097534179688,0.018000000000000002,0,0.0,11,0.9205605988214683,0.0
993.5768432617188,0.0,1,0.0,31,0.9205605988214683,0.0
993.4080200195312,0.013,0,0.0,12,0.9205605988214683,0.0
992.3833618164062,0.001,1,0.0,24,0.9205605988214683,0.0
992.3592529296876,0.003,0,0.0,20,0.9205605988214683,0.0
990.3118896484376,0.0,1,0.0,37,0.9205605988214683,0.0
988.0130615234376,0.021,0,0.0,8,0.9205605988214683,0.0
982.9636840820312,0.001,1,0.0,23,0.9205605988214683,0.0
982.7608032226562,0.008,0,0.0,15,0.9205605988214683,0.0
980.2662963867188,0.004,0,0.0,17,0.9205605988214683,0.0
980.1380615234376,0.018000000000000002,0,0.0,10,0.9205605988214683,0.0
979.2740478515624,0.0,1,0.0,40,0.9205605988214683,0.0
978.4552001953124,0.006999999999999999,0,0.0,16,0.9205605988214683,0.0
977.5964965820312,0.004,0,0.0,18,0.9205605988214683,0.0
977.4036254882812,0.011,0,0.0,14,0.9205605988214683,0.0
973.6547241210938,0.0,1,0.0,44,0.9205605988214683,0.0
971.7214965820312,0.003,0,0.0,21,0.9205605988214683,0.0
968.64892578125,0.449,0,0.0,1,0.9205605988214683,0.0
963.5577392578124,0.001,1,0.0,27,0.9205605988214683,0.0
962.5078735351562,0.038,0,0.0,5,0.9205605988214683,0.0
958.7687377929688,0.021,0,0.0,9,0.9205605988214683,0.0
957.1627807617188,0.012,0,0.0,13,0.9205605988214683,0.0
947.2364501953124,0.033,0,0.0,6,0.9205605988214683,0.0
946.982177734375,0.053,0,0.0,2,0.9205605988214683,0.0
946.0300903320312,0.0,1,0.0,36,0.9205605988214683,0.0
938.0955200195312,0.041,0,0.0,4,0.9205605988214683,0.0
936.0712890625,0.051,0,0.0,3,0.9205605988214683,0.0
921.9384155273438,0.027000000000000003,0,0.0,7,0.9205605988214683,0.0
rank_index,time,class,failures,ranking,nfpa,DDP
1980.305419921875,0.311,2,3.0,49,0.8962376237623763,0.010309278350515464
1940.2647705078125,0.047,2,1.0,50,0.8962376237623763,0.010309278350515464
1002.7823486328124,0.0,1,0.0,35,0.8962376237623763,0.010309278350515464
999.6798095703124,0.0,1,0.0,36,0.8962376237623763,0.010309278350515464
999.5485229492188,0.0,1,0.0,30,0.8962376237623763,0.010309278350515464
999.4520874023438,0.0,1,0.0,38,0.8962376237623763,0.010309278350515464
999.2103881835938,0.0,1,0.0,42,0.8962376237623763,0.010309278350515464
999.0808715820312,0.0,1,0.0,34,0.8962376237623763,0.010309278350515464
998.7315063476562,0.0,1,0.0,39,0.8962376237623763,0.010309278350515464
998.305908203125,0.0,1,0.0,43,0.8962376237623763,0.010309278350515464
997.9026489257812,0.01,0,0.0,15,0.8962376237623763,0.010309278350515464
997.2451782226562,0.003,0,0.0,17,0.8962376237623763,0.010309278350515464
997.1541137695312,0.0,1,0.0,28,0.8962376237623763,0.010309278350515464
996.814453125,0.0,1,0.0,32,0.8962376237623763,0.010309278350515464
996.7615356445312,0.001,1,0.0,18,0.8962376237623763,0.010309278350515464
996.294921875,0.0,1,0.0,29,0.8962376237623763,0.010309278350515464
995.2858276367188,0.001,1,0.0,20,0.8962376237623763,0.010309278350515464
994.744873046875,0.0,1,0.0,46,0.8962376237623763,0.010309278350515464
994.004638671875,0.0,1,0.0,44,0.8962376237623763,0.010309278350515464
992.7859497070312,0.01,0,0.0,14,0.8962376237623763,0.010309278350515464
992.328857421875,0.001,1,0.0,24,0.8962376237623763,0.010309278350515464
992.052978515625,0.017,0,0.0,12,0.8962376237623763,0.010309278350515464
991.723876953125,0.0,1,0.0,48,0.8962376237623763,0.010309278350515464
991.54345703125,0.0,1,0.0,45,0.8962376237623763,0.010309278350515464
990.9825439453124,0.0,1,0.0,33,0.8962376237623763,0.010309278350515464
990.35009765625,0.049,0,0.0,4,0.8962376237623763,0.010309278350515464
990.2063598632812,0.0,1,0.0,31,0.8962376237623763,0.010309278350515464
988.2022705078124,0.001,1,0.0,25,0.8962376237623763,0.010309278350515464
987.9234008789062,0.027000000000000003,0,0.0,9,0.8962376237623763,0.010309278350515464
984.386962890625,0.001,1,0.0,21,0.8962376237623763,0.010309278350515464
983.405029296875,0.001,1,0.0,27,0.8962376237623763,0.010309278350515464
983.3235473632812,0.001,1,0.0,23,0.8962376237623763,0.010309278350515464
981.9078979492188,0.0,1,0.0,47,0.8962376237623763,0.010309278350515464
980.42724609375,0.01,0,0.0,16,0.8962376237623763,0.010309278350515464
977.3301391601562,0.0,1,0.0,37,0.8962376237623763,0.010309278350515464
976.3674926757812,0.451,0,0.0,1,0.8962376237623763,0.010309278350515464
975.9025268554688,0.0,1,0.0,40,0.8962376237623763,0.010309278350515464
975.7330322265624,0.001,1,0.0,19,0.8962376237623763,0.010309278350515464
972.5618896484376,0.001,1,0.0,26,0.8962376237623763,0.010309278350515464
970.2572021484376,0.001,1,0.0,22,0.8962376237623763,0.010309278350515464
966.16552734375,0.011,0,0.0,13,0.8962376237623763,0.010309278350515464
965.8282470703124,0.038,0,0.0,6,0.8962376237623763,0.010309278350515464
960.4559936523438,0.033,0,0.0,7,0.8962376237623763,0.010309278350515464
955.7747802734376,0.021,0,0.0,11,0.8962376237623763,0.010309278350515464
955.1484375,0.08199999999999999,0,0.0,2,0.8962376237623763,0.010309278350515464
948.3110961914062,0.022,0,0.0,10,0.8962376237623763,0.010309278350515464
944.595458984375,0.0,1,0.0,41,0.8962376237623763,0.010309278350515464
944.3519897460938,0.032,0,0.0,8,0.8962376237623763,0.010309278350515464
943.3792724609376,0.051,0,0.0,3,0.8962376237623763,0.010309278350515464
941.0479736328124,0.045,0,0.0,5,0.8962376237623763,0.010309278350515464
rank_index,time,class,failures,ranking,nfpa,DDP
1981.4234619140625,0.338,2,3.0,49,0.8749446709376819,0.010309278350515464
1938.98779296875,0.029,2,1.0,50,0.8749446709376819,0.010309278350515464
1002.4895629882812,0.0,1,0.0,35,0.8749446709376819,0.010309278350515464
999.5179443359376,0.0,1,0.0,45,0.8749446709376819,0.010309278350515464
999.2998657226562,0.001,1,0.0,23,0.8749446709376819,0.010309278350515464
999.2382202148438,0.0,1,0.0,34,0.8749446709376819,0.010309278350515464
999.1949462890624,0.0,1,0.0,31,0.8749446709376819,0.010309278350515464
998.9017944335938,0.0,1,0.0,41,0.8749446709376819,0.010309278350515464
998.591552734375,0.001,1,0.0,21,0.8749446709376819,0.010309278350515464
998.5880737304688,0.001,1,0.0,22,0.8749446709376819,0.010309278350515464
997.4888305664062,0.0,1,0.0,43,0.8749446709376819,0.010309278350515464
997.4439697265624,0.001,1,0.0,27,0.8749446709376819,0.010309278350515464
997.3202514648438,0.001,1,0.0,17,0.8749446709376819,0.010309278350515464
996.9833984375,0.0,1,0.0,38,0.8749446709376819,0.010309278350515464
996.4921264648438,0.0,1,0.0,28,0.8749446709376819,0.010309278350515464
995.9464721679688,0.001,1,0.0,18,0.8749446709376819,0.010309278350515464
995.5989379882812,0.001,1,0.0,19,0.8749446709376819,0.010309278350515464
995.46533203125,0.0,1,0.0,29,0.8749446709376819,0.010309278350515464
995.4191284179688,0.0,1,0.0,40,0.8749446709376819,0.010309278350515464
995.33154296875,0.003,0,0.0,15,0.8749446709376819,0.010309278350515464
995.306640625,0.0,1,0.0,42,0.8749446709376819,0.010309278350515464
994.4772338867188,0.002,0,0.0,16,0.8749446709376819,0.010309278350515464
993.9335327148438,0.0,1,0.0,32,0.8749446709376819,0.010309278350515464
993.8193969726562,0.001,1,0.0,20,0.8749446709376819,0.010309278350515464
992.5655517578124,0.012,0,0.0,11,0.8749446709376819,0.010309278350515464
992.121337890625,0.011,0,0.0,13,0.8749446709376819,0.010309278350515464
990.1630249023438,0.0,1,0.0,33,0.8749446709376819,0.010309278350515464
987.1876220703124,0.052000000000000005,0,0.0,4,0.8749446709376819,0.010309278350515464
985.693603515625,0.012,0,0.0,12,0.8749446709376819,0.010309278350515464
984.9152221679688,0.0,1,0.0,36,0.8749446709376819,0.010309278350515464
984.5375366210938,0.0,1,0.0,44,0.8749446709376819,0.010309278350515464
982.8919067382812,0.0,1,0.0,47,0.8749446709376819,0.010309278350515464
981.84033203125,0.0,1,0.0,30,0.8749446709376819,0.010309278350515464
980.29052734375,0.0,1,0.0,46,0.8749446709376819,0.010309278350515464
979.0189819335938,0.0,1,0.0,48,0.8749446709376819,0.010309278350515464
977.828125,0.001,1,0.0,24,0.8749446709376819,0.010309278350515464
976.8656005859376,0.006,0,0.0,14,0.8749446709376819,0.010309278350515464
972.6508178710938,0.43,0,0.0,1,0.8749446709376819,0.010309278350515464
972.072021484375,0.001,1,0.0,26,0.8749446709376819,0.010309278350515464
971.7931518554688,0.0,1,0.0,39,0.8749446709376819,0.010309278350515464
966.4510498046876,0.029,0,0.0,7,0.8749446709376819,0.010309278350515464
965.9514770507812,0.001,1,0.0,25,0.8749446709376819,0.010309278350515464
960.8634643554688,0.033,0,0.0,6,0.8749446709376819,0.010309278350515464
956.4783935546876,0.016,0,0.0,10,0.8749446709376819,0.010309278350515464
948.681884765625,0.017,0,0.0,9,0.8749446709376819,0.010309278350515464
945.6326293945312,0.0,1,0.0,37,0.8749446709376819,0.010309278350515464
945.4176635742188,0.037000000000000005,0,0.0,5,0.8749446709376819,0.010309278350515464
944.6882934570312,0.021,0,0.0,8,0.8749446709376819,0.010309278350515464
939.662109375,0.06,0,0.0,3,0.8749446709376819,0.010309278350515464
921.1201171875,0.062,0,0.0,2,0.8749446709376819,0.010309278350515464
rank_index,time,class,failures,ranking,nfpa,DDP
1979.0654296875,0.392,2,3.0,45,0.894441790093964,0.0
1002.3007202148438,0.0,1,0.0,35,0.894441790093964,0.0
999.834228515625,0.0,1,0.0,31,0.894441790093964,0.0
999.470458984375,0.0,1,0.0,37,0.894441790093964,0.0
999.3182373046876,0.0,1,0.0,42,0.894441790093964,0.0
998.8145141601562,0.0,1,0.0,27,0.894441790093964,0.0
998.7809448242188,0.0,1,0.0,36,0.894441790093964,0.0
998.58837890625,0.0,1,0.0,32,0.894441790093964,0.0
998.4495849609376,0.004,0,0.0,16,0.894441790093964,0.0
997.4158325195312,0.003,0,0.0,18,0.894441790093964,0.0
