rank_index,time,class,failures,ranking,nfpa,DDP
-2.8243193626403813,6.614,0.0,0,2,0.8131868131868132,0
-2.884382486343384,0.002,1.0,0,6,0.8131868131868132,0
-2.9053771495819087,4.284,0.0,0,3,0.8131868131868132,0
rank_index,time,class,failures,ranking,nfpa,DDP
-0.9179484248161316,0.008,1.0,0,5,0.8785714285714286,0
-0.9895909428596495,0.001,1.0,0,7,0.8785714285714286,0
-1.4379770755767822,0.039,1.0,0,4,0.8785714285714286,0
-2.8131449222564697,6.761,0.0,0,2,0.8785714285714286,0
-2.8243193626403813,6.77,0.0,0,1,0.8785714285714286,0
-2.884382486343384,0.002,1.0,0,6,0.8785714285714286,0
-2.9053771495819087,4.39,0.0,0,3,0.8785714285714286,0
rank_index,time,class,failures,ranking,nfpa,DDP
1.763028621673584,0.0,1.0,0,30,0.9077797202797203,0
0.471305251121521,0.012,1.0,0,22,0.9077797202797203,0
0.15819141268730166,0.001,1.0,0,27,0.9077797202797203,0
-0.9062424302101136,0.004,1.0,0,25,0.9077797202797203,0
-0.9401355981826782,0.0,1.0,0,31,0.9077797202797203,0
-0.9778849482536316,0.001,1.0,0,26,0.9077797202797203,0
-1.036258339881897,0.217,1.0,0,14,0.9077797202797203,0
-1.2930766344070437,0.001,1.0,0,28,0.9077797202797203,0
-1.4379770755767822,0.016,1.0,0,21,0.9077797202797203,0
-1.4458943605422974,0.024,1.0,0,19,0.9077797202797203,0
-1.5283856391906738,0.0,1.0,0,32,0.9077797202797203,0
-1.5303980112075806,0.202,1.0,0,15,0.9077797202797203,0
-1.5717490911483765,0.017,1.0,0,20,0.9077797202797203,0
-1.6639139652252195,0.008,1.0,0,23,0.9077797202797203,0
-1.971187949180603,0.001,1.0,0,29,0.9077797202797203,0
-2.135444164276123,16.195999999999998,0.0,0,2,0.9077797202797203,0
-2.2836453914642334,2.826,0.0,0,11,0.9077797202797203,0
-2.3424735069274902,5.609,0.0,0,5,0.9077797202797203,0
-2.3906261920928955,2.928,0.0,0,10,0.9077797202797203,0
-2.5015687942504883,16.486,0.0,0,1,0.9077797202797203,0
-2.729158639907837,2.985,0.0,0,9,0.9077797202797203,0
-2.729158639907837,2.989,0.0,0,8,0.9077797202797203,0
-2.810216426849365,1.28,0.0,0,12,0.9077797202797203,0
-2.810216426849365,0.391,0.0,0,13,0.9077797202797203,0
-2.810216426849365,0.173,1.0,0,16,0.9077797202797203,0
-2.8131449222564697,6.9129999999999985,0.0,0,4,0.9077797202797203,0
-2.8213911056518555,5.502999999999999,0.0,0,6,0.9077797202797203,0
-2.8243193626403813,7.758999999999999,0.0,0,3,0.9077797202797203,0
-2.8503458499908447,0.133,1.0,0,17,0.9077797202797203,0
-2.8503458499908447,0.107,1.0,0,18,0.9077797202797203,0
-2.884382486343384,0.006999999999999999,1.0,0,24,0.9077797202797203,0
-2.9053771495819087,4.119,0.0,0,7,0.9077797202797203,0
rank_index,time,class,failures,ranking,nfpa,DDP
1.763028621673584,0.0,1.0,0,8,0.9166666666666666,0
-0.9179484248161316,0.012,1.0,0,5,0.9166666666666666,0
-0.9895909428596495,0.002,1.0,0,7,0.9166666666666666,0
-1.4902288913726809,0.03,1.0,0,4,0.9166666666666666,0
-2.8131449222564697,7.1389999999999985,0.0,0,2,0.9166666666666666,0
-2.8243193626403813,7.907999999999999,0.0,0,1,0.9166666666666666,0
-2.884382486343384,0.002,1.0,0,6,0.9166666666666666,0
-2.9053771495819087,4.315,0.0,0,3,0.9166666666666666,0
rank_index,time,class,failures,ranking,nfpa,DDP
1.763028621673584,0.001,1.0,0,25,0.9019963702359346,0
0.15819141268730166,0.0,1.0,0,28,0.9019963702359346,0
-0.9062424302101136,0.009000000000000001,1.0,0,22,0.9019963702359346,0
-0.9778849482536316,0.002,1.0,0,24,0.9019963702359346,0
-1.1223306655883791,0.23,0.0,0,14,0.9019963702359346,0
-1.379149079322815,0.001,1.0,0,26,0.9019963702359346,0
-1.4379770755767822,0.019,1.0,0,20,0.9019963702359346,0
-1.5319666862487793,0.044,1.0,0,18,0.9019963702359346,0
-1.6164702177047732,0.2,1.0,0,15,0.9019963702359346,0
-1.6578214168548584,0.021,1.0,0,19,0.9019963702359346,0
-1.7499864101409912,0.001,1.0,0,27,0.9019963702359346,0
-2.057260274887085,0.005,1.0,0,23,0.9019963702359346,0
-2.2215163707733154,16.115,0.0,0,2,0.9019963702359346,0
-2.369717836380005,2.938,0.0,0,9,0.9019963702359346,0
-2.476698398590088,2.8710000000000004,0.0,0,10,0.9019963702359346,0
-2.596729278564453,16.386,0.0,0,1,0.9019963702359346,0
-2.8131449222564697,10.842,0.0,0,3,0.9019963702359346,0
-2.8243193626403813,3.013,0.0,0,8,0.9019963702359346,0
-2.8243193626403813,3.069,0.0,0,7,0.9019963702359346,0
-2.8243193626403813,7.849,0.0,0,4,0.9019963702359346,0
-2.884382486343384,0.01,1.0,0,21,0.9019963702359346,0
-2.9053771495819087,0.278,0.0,0,13,0.9019963702359346,0
-2.9053771495819087,0.984,0.0,0,11,0.9019963702359346,0
-2.9053771495819087,0.177,1.0,0,16,0.9019963702359346,0
-2.9053771495819087,4.322,0.0,0,6,0.9019963702359346,0
-2.9165515899658203,5.436,0.0,0,5,0.9019963702359346,0
-2.9455065727233887,0.097,1.0,0,17,0.9019963702359346,0
-2.9455065727233887,0.448,0.0,0,12,0.9019963702359346,0
rank_index,time,class,failures,ranking,nfpa,DDP
1.763028621673584,0.0,1.0,0,12,0.9182266009852216,0
-0.9179484248161316,0.008,1.0,0,9,0.9182266009852216,0
-0.9895909428596495,0.0,1.0,0,14,0.9182266009852216,0
-1.163321852684021,0.0,1.0,0,13,0.9182266009852216,0
-1.1745824813842771,0.253,0.0,0,7,0.9182266009852216,0
-1.42263925075531,0.001,1.0,0,10,0.9182266009852216,0
-1.4902288913726809,0.012,1.0,0,8,0.9182266009852216,0
-2.4285457134246826,5.733,0.0,0,2,0.9182266009852216,0
-2.476698398590088,2.943,0.0,0,5,0.9182266009852216,0
-2.8131449222564697,5.291,0.0,0,3,0.9182266009852216,0
-2.8243193626403813,2.795,0.0,0,6,0.9182266009852216,0
-2.8243193626403813,8.024,0.0,0,1,0.9182266009852216,0
-2.884382486343384,0.001,1.0,0,11,0.9182266009852216,0
-2.9053771495819087,4.623,0.0,0,4,0.9182266009852216,0
rank_index,time,class,failures,ranking,nfpa,DDP
-0.8786358833312988,2.181,0.0,0,11,0.9013750592697962,0
-0.9401355981826782,0.0,1.0,0,18,0.9013750592697962,0
-1.036258339881897,0.236,0.0,0,12,0.9013750592697962,0
-1.3519047498703003,0.0,1.0,0,17,0.9013750592697962,0
-1.4044376611709597,13.907,0.0,0,3,0.9013750592697962,0
-1.4232710599899292,0.013,1.0,0,14,0.9013750592697962,0
-1.4458943605422974,0.013,1.0,0,15,0.9013750592697962,0
-1.5303980112075806,0.212,1.0,0,13,0.9013750592697962,0
-1.6639139652252195,0.001,1.0,0,16,0.9013750592697962,0
-1.92892587184906,5.6670000000000025,0.0,0,5,0.9013750592697962,0
-2.135444164276123,16.237000000000002,0.0,0,2,0.9013750592697962,0
-2.2836453914642334,2.8310000000000004,0.0,0,9,0.9013750592697962,0
-2.3906261920928955,2.945,0.0,0,8,0.9013750592697962,0
-2.46580171585083,6.669,0.0,0,4,0.9013750592697962,0
-2.5015687942504883,16.924,0.0,0,1,0.9013750592697962,0
-2.729158639907837,2.997,0.0,0,7,0.9013750592697962,0
-2.729158639907837,2.769,0.0,0,10,0.9013750592697962,0
-2.8213911056518555,5.65,0.0,0,6,0.9013750592697962,0
rank_index,time,class,failures,ranking,nfpa,DDP
1.763028621673584,0.0,1.0,0,19,0.9246963562753033,0
1.063537359237671,0.035,1.0,0,13,0.9246963562753033,0
0.15819141268730166,0.004,1.0,0,17,0.9246963562753033,0
-0.8786358833312988,2.031,0.0,0,10,0.9246963562753033,0
-1.1223306655883791,0.28300000000000003,0.0,0,11,0.9246963562753033,0
-1.2930766344070437,0.001,1.0,0,18,0.9246963562753033,0
-1.499598264694214,13.655,0.0,0,3,0.9246963562753033,0
-1.5184316635131836,0.018000000000000002,1.0,0,14,0.9246963562753033,0
-1.5319666862487793,0.015,1.0,0,15,0.9246963562753033,0
-1.6164702177047732,0.207,1.0,0,12,0.9246963562753033,0
-1.7499864101409912,0.004,1.0,0,16,0.9246963562753033,0
-2.014998197555542,5.744,0.0,0,5,0.9246963562753033,0
-2.2215163707733154,16.129,0.0,0,2,0.9246963562753033,0
-2.369717836380005,2.741,0.0,0,9,0.9246963562753033,0
-2.476698398590088,2.862,0.0,0,8,0.9246963562753033,0
-2.5518741607666016,6.8329999999999975,0.0,0,4,0.9246963562753033,0
-2.596729278564453,16.949,0.0,0,1,0.9246963562753033,0
-2.8243193626403813,2.877,0.0,0,7,0.9246963562753033,0
-2.9165515899658203,5.7079999999999975,0.0,0,6,0.9246963562753033,0
rank_index,time,class,failures,ranking,nfpa,DDP
1.763028621673584,0.002,1.0,0,7,0.9071428571428571,0
-1.1745824813842771,0.242,0.0,0,5,0.9071428571428571,0
-1.511304259300232,13.189,0.0,0,1,0.9071428571428571,0
-1.5436726808547974,0.019,1.0,0,6,0.9071428571428571,0
-2.0584883689880367,5.732,0.0,0,3,0.9071428571428571,0
-2.476698398590088,2.8560000000000003,0.0,0,4,0.9071428571428571,0
-2.563580274581909,6.782,0.0,0,2,0.9071428571428571,0
rank_index,time,class,failures,ranking,nfpa,DDP
-0.8786358833312988,2.044,0.0,0,7,0.9090909090909092,0
-1.0784599781036377,0.0,1.0,0,11,0.9090909090909092,0
-1.4379770755767822,0.035,1.0,0,8,0.9090909090909092,0
-1.511304259300232,13.492,0.0,0,3,0.9090909090909092,0
-1.5184316635131836,0.013,1.0,0,10,0.9090909090909092,0
-1.5436726808547974,0.014,1.0,0,9,0.9090909090909092,0
-2.0584883689880367,6.0429999999999975,0.0,0,5,0.9090909090909092,0
-2.2215163707733154,16.160999999999998,0.0,0,2,0.9090909090909092,0
-2.563580274581909,6.44,0.0,0,4,0.9090909090909092,0
-2.596729278564453,16.894000000000002,0.0,0,1,0.9090909090909092,0
-2.9165515899658203,5.7070000000000025,0.0,0,6,0.9090909090909092,0
rank_index,time,class,failures,ranking,nfpa,DDP
1.763028621673584,0.001,1.0,0,11,0.91699604743083,0
-0.9221259951591492,2.045,0.0,0,7,0.91699604743083,0
-1.4902288913726809,0.033,1.0,0,8,0.91699604743083,0
-1.511304259300232,13.79,0.0,0,3,0.91699604743083,0
-1.5184316635131836,0.011,1.0,0,10,0.91699604743083,0
-1.5436726808547974,0.011,1.0,0,9,0.91699604743083,0
-2.0584883689880367,6.1720000000000015,0.0,0,5,0.91699604743083,0
-2.2215163707733154,16.077,0.0,0,2,0.91699604743083,0
-2.563580274581909,6.527,0.0,0,4,0.91699604743083,0
-2.596729278564453,16.695999999999998,0.0,0,1,0.91699604743083,0
-2.9165515899658203,5.926,0.0,0,6,0.91699604743083,0
rank_index,time,class,failures,ranking,nfpa,DDP
2.551507472991944,0.001,1.0,0,34,0.9178213091256572,0
2.540812492370605,0.0,1.0,0,43,0.9178213091256572,0
2.053180694580078,0.0,1.0,0,44,0.9178213091256572,0
1.6778416633605957,0.001,1.0,0,33,0.9178213091256572,0
1.350653886795044,0.0,1.0,0,41,0.9178213091256572,0
1.350653886795044,0.003,1.0,0,28,0.9178213091256572,0
0.21174873411655426,0.003,1.0,0,29,0.9178213091256572,0
-0.7526293992996216,0.0,1.0,0,45,0.9178213091256572,0
-0.8201700448989868,0.009000000000000001,1.0,0,27,0.9178213091256572,0
-0.8786358833312988,2.057,0.0,0,14,0.9178213091256572,0
-0.9401355981826782,0.001,1.0,0,38,0.9178213091256572,0
-0.9401355981826782,0.001,1.0,0,37,0.9178213091256572,0
-1.0262081623077393,0.001,1.0,0,31,0.9178213091256572,0
-1.036258339881897,0.191,1.0,0,19,0.9178213091256572,0
-1.049001693725586,0.023,1.0,0,22,0.9178213091256572,0
-1.1762480735778809,0.0,1.0,0,40,0.9178213091256572,0
-1.2930766344070437,0.001,1.0,0,32,0.9178213091256572,0
-1.4379770755767822,0.016,1.0,0,26,0.9178213091256572,0
-1.499598264694214,13.916,0.0,0,4,0.9178213091256572,0
-1.5184316635131836,0.001,1.0,0,39,0.9178213091256572,0
-1.5283856391906738,0.001,1.0,0,35,0.9178213091256572,0
-1.5303980112075806,0.215,1.0,0,17,0.9178213091256572,0
-1.5319666862487793,0.017,1.0,0,24,0.9178213091256572,0
-1.5717490911483765,0.019,1.0,0,23,0.9178213091256572,0
-1.6639139652252195,0.003,1.0,0,30,0.9178213091256572,0
-1.82597815990448,0.001,1.0,0,36,0.9178213091256572,0
-1.971187949180603,0.0,1.0,0,42,0.9178213091256572,0
-2.014998197555542,5.841,0.0,0,7,0.9178213091256572,0
-2.2215163707733154,16.464000000000002,0.0,0,3,0.9178213091256572,0
-2.2836453914642334,2.7510000000000003,0.0,0,13,0.9178213091256572,0
-2.3906261920928955,2.978,0.0,0,12,0.9178213091256572,0
-2.5518741607666016,6.615,0.0,0,6,0.9178213091256572,0
-2.596729278564453,19.188,0.0,0,2,0.9178213091256572,0
-2.717984199523926,25.866,0.0,0,1,0.9178213091256572,0
-2.729158639907837,7.7120000000000015,0.0,0,5,0.9178213091256572,0
-2.729158639907837,3.054,0.0,0,11,0.9178213091256572,0
-2.729158639907837,3.06,0.0,0,10,0.9178213091256572,0
-2.78922176361084,0.017,1.0,0,25,0.9178213091256572,0
-2.810216426849365,0.938,0.0,0,15,0.9178213091256572,0
-2.810216426849365,0.298,0.0,0,16,0.9178213091256572,0
-2.810216426849365,0.205,1.0,0,18,0.9178213091256572,0
-2.8503458499908447,0.138,1.0,0,20,0.9178213091256572,0
-2.8503458499908447,0.09,1.0,0,21,0.9178213091256572,0
-2.9053771495819087,4.3660000000000005,0.0,0,9,0.9178213091256572,0
-2.9165515899658203,5.6389999999999985,0.0,0,8,0.9178213091256572,0
rank_index,time,class,failures,ranking,nfpa,DDP
2.551507472991944,0.0,1.0,0,9,0.9017543859649122,0
-1.0219718217849731,0.0,1.0,0,8,0.9017543859649122,0
-1.499598264694214,14.161,0.0,0,2,0.9017543859649122,0
-1.7499864101409912,0.004,1.0,0,7,0.9017543859649122,0
-1.7920681238174438,0.033,1.0,0,6,0.9017543859649122,0
-2.2215163707733154,16.293,0.0,0,1,0.9017543859649122,0
-2.5518741607666016,6.973,0.0,0,3,0.9017543859649122,0
-2.8131449222564697,5.932,0.0,0,4,0.9017543859649122,0
-2.9165515899658203,5.768,0.0,0,5,0.9017543859649122,0
rank_index,time,class,failures,ranking,nfpa,DDP
1.763028621673584,0.0,1.0,0,20,0.9167247386759582,0
-0.7925635576248169,2.084,0.0,0,11,0.9167247386759582,0
-1.036258339881897,0.159,1.0,0,13,0.9167247386759582,0
-1.2930766344070437,0.001,1.0,0,19,0.9167247386759582,0
-1.3519047498703003,0.035,1.0,0,14,0.9167247386759582,0
-1.4232710599899292,0.02,1.0,0,15,0.9167247386759582,0
-1.499598264694214,13.674,0.0,0,3,0.9167247386759582,0
-1.5283856391906738,0.002,1.0,0,18,0.9167247386759582,0
-1.5303980112075806,0.21600000000000005,1.0,0,12,0.9167247386759582,0
-1.7499864101409912,0.002,1.0,0,17,0.9167247386759582,0
-1.7803621292114258,0.01,1.0,0,16,0.9167247386759582,0
-1.92892587184906,5.903,0.0,0,5,0.9167247386759582,0
-2.2215163707733154,16.572,0.0,0,2,0.9167247386759582,0
-2.2836453914642334,2.759,0.0,0,10,0.9167247386759582,0
-2.3906261920928955,2.872,0.0,0,9,0.9167247386759582,0
-2.5015687942504883,16.865,0.0,0,1,0.9167247386759582,0
-2.5518741607666016,6.785,0.0,0,4,0.9167247386759582,0
-2.729158639907837,3.11,0.0,0,7,0.9167247386759582,0
-2.729158639907837,3.005,0.0,0,8,0.9167247386759582,0
-2.9165515899658203,5.772,0.0,0,6,0.9167247386759582,0
rank_index,time,class,failures,ranking,nfpa,DDP
-0.8201700448989868,0.012,1.0,0,5,0.9560439560439562,0
-0.8918126821517944,0.0,1.0,0,6,0.9560439560439562,0
-2.729158639907837,6.789,0.0,0,2,0.9560439560439562,0
-2.78922176361084,0.016,1.0,0,4,0.9560439560439562,0
-2.810216426849365,4.258,0.0,0,3,0.9560439560439562,0
-2.8131449222564697,6.843,0.0,0,1,0.9560439560439562,0
rank_index,time,class,failures,ranking,nfpa,DDP
-0.7925635576248169,2.064,0.0,0,7,0.9130434782608696,0
-1.0219718217849731,0.0,1.0,0,11,0.9130434782608696,0
-1.3519047498703003,0.03,1.0,0,8,0.9130434782608696,0
-1.4232710599899292,0.017,1.0,0,9,0.9130434782608696,0
-1.499598264694214,13.401,0.0,0,3,0.9130434782608696,0
-1.7803621292114258,0.013,1.0,0,10,0.9130434782608696,0
-2.014998197555542,6.2170000000000005,0.0,0,5,0.9130434782608696,0
-2.135444164276123,16.444000000000006,0.0,0,2,0.9130434782608696,0
-2.5015687942504883,16.849,0.0,0,1,0.9130434782608696,0
-2.5518741607666016,6.518,0.0,0,4,0.9130434782608696,0
-2.8213911056518555,5.695,0.0,0,6,0.9130434782608696,0
rank_index,time,class,failures,ranking,nfpa,DDP
1.763028621673584,0.0,1.0,0,13,0.9169719169719172,0
-0.8786358833312988,2.122,0.0,0,8,0.9169719169719172,0
-1.036258339881897,0.131,1.0,0,9,0.9169719169719172,0
-1.4379770755767822,0.023,1.0,0,10,0.9169719169719172,0
-1.499598264694214,13.332,0.0,0,3,0.9169719169719172,0
-1.5184316635131836,0.02,1.0,0,11,0.9169719169719172,0
-1.7803621292114258,0.011,1.0,0,12,0.9169719169719172,0
-2.014998197555542,5.898,0.0,0,5,0.9169719169719172,0
-2.2215163707733154,16.509,0.0,0,2,0.9169719169719172,0
-2.3906261920928955,2.987,0.0,0,7,0.9169719169719172,0
-2.5518741607666016,6.629,0.0,0,4,0.9169719169719172,0
-2.596729278564453,17.511,0.0,0,1,0.9169719169719172,0
-2.9165515899658203,5.655,0.0,0,6,0.9169719169719172,0
rank_index,time,class,failures,ranking,nfpa,DDP
1.763028621673584,0.001,1.0,0,11,0.9150197628458498,0
-0.9221259951591492,2.059,0.0,0,7,0.9150197628458498,0
-1.4902288913726809,0.031,1.0,0,8,0.9150197628458498,0
-1.511304259300232,14.223,0.0,0,3,0.9150197628458498,0
-1.5184316635131836,0.027000000000000003,1.0,0,9,0.9150197628458498,0
-1.7920681238174438,0.014,1.0,0,10,0.9150197628458498,0
-2.0584883689880367,6.1560000000000015,0.0,0,5,0.9150197628458498,0
-2.2215163707733154,16.57,0.0,0,2,0.9150197628458498,0
-2.563580274581909,6.596,0.0,0,4,0.9150197628458498,0
-2.596729278564453,16.833,0.0,0,1,0.9150197628458498,0
-2.9165515899658203,5.568,0.0,0,6,0.9150197628458498,0
rank_index,time,class,failures,ranking,nfpa,DDP
-0.8786358833312988,2.081,0.0,0,7,0.907114624505929,0
-1.0262081623077393,0.001,1.0,0,11,0.907114624505929,0
-1.4379770755767822,0.035,1.0,0,8,0.907114624505929,0
-1.499598264694214,13.304,0.0,0,3,0.907114624505929,0
-1.5184316635131836,0.013,1.0,0,9,0.907114624505929,0
-1.5319666862487793,0.013,1.0,0,10,0.907114624505929,0
-2.014998197555542,5.98,0.0,0,5,0.907114624505929,0
-2.2215163707733154,16.271,0.0,0,2,0.907114624505929,0
-2.5518741607666016,6.4510000000000005,0.0,0,4,0.907114624505929,0
-2.596729278564453,16.982,0.0,0,1,0.907114624505929,0
-2.9165515899658203,5.615,0.0,0,6,0.907114624505929,0
rank_index,time,class,failures,ranking,nfpa,DDP
-0.9221259951591492,2.043,0.0,0,7,0.9090909090909092,0
-1.0784599781036377,0.001,1.0,0,11,0.9090909090909092,0
-1.4902288913726809,0.037000000000000005,1.0,0,8,0.9090909090909092,0
-1.511304259300232,13.505999999999998,0.0,0,3,0.9090909090909092,0
-1.5184316635131836,0.006,1.0,0,10,0.9090909090909092,0
-1.5436726808547974,0.008,1.0,0,9,0.9090909090909092,0
-2.0584883689880367,6.1610000000000005,0.0,0,5,0.9090909090909092,0
-2.2215163707733154,16.208,0.0,0,2,0.9090909090909092,0
-2.563580274581909,6.5710000000000015,0.0,0,4,0.9090909090909092,0
-2.596729278564453,16.875,0.0,0,1,0.9090909090909092,0
-2.9165515899658203,5.604,0.0,0,6,0.9090909090909092,0
rank_index,time,class,failures,ranking,nfpa,DDP
-0.9221259951591492,2.09,0.0,0,7,0.9090909090909092,0
-1.0784599781036377,0.001,1.0,0,11,0.9090909090909092,0
-1.4902288913726809,0.031,1.0,0,8,0.9090909090909092,0
-1.511304259300232,14.063,0.0,0,3,0.9090909090909092,0
-1.5184316635131836,0.013,1.0,0,10,0.9090909090909092,0
-1.5436726808547974,0.017,1.0,0,9,0.9090909090909092,0
-2.0584883689880367,6.2639999999999985,0.0,0,5,0.9090909090909092,0
-2.2215163707733154,16.184,0.0,0,2,0.9090909090909092,0
-2.563580274581909,6.481,0.0,0,4,0.9090909090909092,0
-2.596729278564453,16.66,0.0,0,1,0.9090909090909092,0
-2.9165515899658203,5.587999999999999,0.0,0,6,0.9090909090909092,0
rank_index,time,class,failures,ranking,nfpa,DDP
-0.9221259951591492,1.966,0.0,0,7,0.9090909090909092,0
-1.0784599781036377,0.001,1.0,0,11,0.9090909090909092,0
-1.4902288913726809,0.033,1.0,0,8,0.9090909090909092,0
-1.511304259300232,13.83,0.0,0,3,0.9090909090909092,0
-1.5184316635131836,0.012,1.0,0,10,0.9090909090909092,0
-1.5436726808547974,0.013,1.0,0,9,0.9090909090909092,0
-2.0584883689880367,6.322,0.0,0,5,0.9090909090909092,0
-2.2215163707733154,16.195999999999998,0.0,0,2,0.9090909090909092,0
-2.563580274581909,6.558,0.0,0,4,0.9090909090909092,0
-2.596729278564453,16.933,0.0,0,1,0.9090909090909092,0
-2.9165515899658203,5.431,0.0,0,6,0.9090909090909092,0
rank_index,time,class,failures,ranking,nfpa,DDP
-0.9221259951591492,2.075,0.0,0,7,0.9090909090909092,0
-1.0784599781036377,0.002,1.0,0,11,0.9090909090909092,0
-1.4902288913726809,0.029,1.0,0,8,0.9090909090909092,0
-1.511304259300232,15.01,0.0,0,3,0.9090909090909092,0
-1.5184316635131836,0.015,1.0,0,10,0.9090909090909092,0
-1.5436726808547974,0.016,1.0,0,9,0.9090909090909092,0
-2.0584883689880367,6.062,0.0,0,5,0.9090909090909092,0
-2.2215163707733154,16.255,0.0,0,2,0.9090909090909092,0
-2.563580274581909,6.716,0.0,0,4,0.9090909090909092,0
-2.596729278564453,17.059,0.0,0,1,0.9090909090909092,0
-2.9165515899658203,5.642,0.0,0,6,0.9090909090909092,0
rank_index,time,class,failures,ranking,nfpa,DDP
1.350653886795044,0.001,1.0,0,17,0.9174964438122334,0
-0.9221259951591492,2.133,0.0,0,10,0.9174964438122334,0
-1.036258339881897,0.201,1.0,0,11,0.9174964438122334,0
-1.0784599781036377,0.001,1.0,0,18,0.9174964438122334,0
-1.2930766344070437,0.001,1.0,0,15,0.9174964438122334,0
-1.4902288913726809,0.025,1.0,0,12,0.9174964438122334,0
-1.511304259300232,13.985,0.0,0,3,0.9174964438122334,0
-1.5184316635131836,0.008,1.0,0,14,0.9174964438122334,0
-1.5283856391906738,0.001,1.0,0,16,0.9174964438122334,0
-1.5436726808547974,0.016,1.0,0,13,0.9174964438122334,0
-2.0584883689880367,5.8729999999999976,0.0,0,5,0.9174964438122334,0
-2.2215163707733154,16.245,0.0,0,2,0.9174964438122334,0
-2.2836453914642334,2.9330000000000003,0.0,0,8,0.9174964438122334,0
-2.3906261920928955,2.942,0.0,0,7,0.9174964438122334,0
-2.563580274581909,6.433,0.0,0,4,0.9174964438122334,0
-2.596729278564453,17.033,0.0,0,1,0.9174964438122334,0
-2.729158639907837,2.857,0.0,0,9,0.9174964438122334,0
-2.9165515899658203,5.496,0.0,0,6,0.9174964438122334,0
rank_index,time,class,failures,ranking,nfpa,DDP
1.350653886795044,0.001,1.0,0,28,0.8781932617549055,0
0.21174873411655426,0.001,1.0,0,29,0.8781932617549055,0
-0.48480609059333796,0.005,1.0,0,25,0.8781932617549055,0
-0.8201700448989868,0.003,1.0,0,26,0.8781932617549055,0
-0.8786358833312988,2.107,0.0,0,14,0.8781932617549055,0
-1.0262081623077393,0.0,1.0,0,36,0.8781932617549055,0
-1.0262081623077393,0.001,1.0,0,33,0.8781932617549055,0
-1.1223306655883791,0.28300000000000003,0.0,0,17,0.8781932617549055,0
-1.379149079322815,0.001,1.0,0,32,0.8781932617549055,0
-1.4379770755767822,0.014,1.0,0,23,0.8781932617549055,0
-1.499598264694214,13.9,0.0,0,3,0.8781932617549055,0
-1.5184316635131836,0.001,1.0,0,34,0.8781932617549055,0
-1.5303980112075806,0.207,1.0,0,18,0.8781932617549055,0
-1.5319666862487793,0.012,1.0,0,24,0.8781932617549055,0
-1.5717490911483765,0.017,1.0,0,22,0.8781932617549055,0
-1.6144579648971558,0.0,1.0,0,35,0.8781932617549055,0
-1.6639139652252195,0.001,1.0,0,31,0.8781932617549055,0
-1.82597815990448,0.001,1.0,0,30,0.8781932617549055,0
-2.014998197555542,5.66,0.0,0,7,0.8781932617549055,0
-2.2215163707733154,16.099,0.0,0,2,0.8781932617549055,0
-2.369717836380005,2.935,0.0,0,10,0.8781932617549055,0
-2.476698398590088,2.841,0.0,0,12,0.8781932617549055,0
-2.5518741607666016,6.652,0.0,0,5,0.8781932617549055,0
-2.596729278564453,16.962,0.0,0,1,0.8781932617549055,0
-2.717984199523926,6.006,0.0,0,6,0.8781932617549055,0
-2.729158639907837,2.77,0.0,0,13,0.8781932617549055,0
-2.729158639907837,7.9929999999999986,0.0,0,4,0.8781932617549055,0
-2.78922176361084,0.002,1.0,0,27,0.8781932617549055,0
-2.810216426849365,1.3969999999999998,0.0,0,15,0.8781932617549055,0
-2.810216426849365,0.308,0.0,0,16,0.8781932617549055,0
-2.810216426849365,4.112,0.0,0,9,0.8781932617549055,0
-2.810216426849365,0.165,1.0,0,19,0.8781932617549055,0
-2.8243193626403813,2.862,0.0,0,11,0.8781932617549055,0
-2.8503458499908447,0.146,1.0,0,20,0.8781932617549055,0
-2.8503458499908447,0.121,1.0,0,21,0.8781932617549055,0
-2.9165515899658203,5.54,0.0,0,8,0.8781932617549055,0
rank_index,time,class,failures,ranking,nfpa,DDP
1.763028621673584,0.001,1.0,0,26,0.8652564780539399,0
0.15819141268730166,0.003,1.0,0,24,0.8652564780539399,0
-0.8786358833312988,1.971,0.0,0,12,0.8652564780539399,0
-1.0262081623077393,0.001,1.0,0,27,0.8652564780539399,0
-1.1223306655883791,0.26,0.0,0,15,0.8652564780539399,0
-1.379149079322815,0.0,1.0,0,29,0.8652564780539399,0
-1.4379770755767822,0.023,1.0,0,20,0.8652564780539399,0
-1.499598264694214,14.427,0.0,0,3,0.8652564780539399,0
-1.5184316635131836,0.005,1.0,0,23,0.8652564780539399,0
-1.5319666862487793,0.019,1.0,0,21,0.8652564780539399,0
-1.6164702177047732,0.206,1.0,0,16,0.8652564780539399,0
-1.6578214168548584,0.019,1.0,0,22,0.8652564780539399,0
-1.7499864101409912,0.0,1.0,0,30,0.8652564780539399,0
-1.9120506048202517,0.001,1.0,0,25,0.8652564780539399,0
-2.014998197555542,5.769,0.0,0,6,0.8652564780539399,0
-2.057260274887085,0.001,1.0,0,28,0.8652564780539399,0
-2.2215163707733154,15.979,0.0,0,2,0.8652564780539399,0
-2.369717836380005,3.035,0.0,0,9,0.8652564780539399,0
-2.476698398590088,2.738,0.0,0,11,0.8652564780539399,0
-2.5518741607666016,6.6679999999999975,0.0,0,4,0.8652564780539399,0
-2.596729278564453,16.637,0.0,0,1,0.8652564780539399,0
