rank_index,time,class,failures,ranking,nfpa,DDP
0.06523352861404419,0.045,3.0,5.0,116,0.8748813332864529,0.02608916765553484
0.06523352861404419,0.09,2.0,5.0,114,0.8748813332864529,0.02608916765553484
-0.17019139230251312,0.212,2.0,44.0,108,0.8748813332864529,0.02608916765553484
-2.2913753986358643,0.88,2.0,414.0,103,0.8748813332864529,0.02608916765553484
-2.371542930603028,0.79,2.0,260.0,104,0.8748813332864529,0.02608916765553484
-2.430781841278076,0.052000000000000005,1.0,0.0,43,0.8748813332864529,0.02608916765553484
-2.510692834854126,0.08900000000000001,0.0,0.0,29,0.8748813332864529,0.02608916765553484
-2.7865149974823,0.004,1.0,0.0,78,0.8748813332864529,0.02608916765553484
-2.7865149974823,0.02,1.0,0.0,61,0.8748813332864529,0.02608916765553484
-2.7865149974823,0.003,1.0,0.0,84,0.8748813332864529,0.02608916765553484
-2.821302890777588,0.16399999999999998,2.0,2.0,111,0.8748813332864529,0.02608916765553484
-2.821302890777588,0.17300000000000001,2.0,3.0,110,0.8748813332864529,0.02608916765553484
-2.821302890777588,0.204,2.0,6.0,109,0.8748813332864529,0.02608916765553484
-2.821302890777588,0.22699999999999998,2.0,5.0,107,0.8748813332864529,0.02608916765553484
-2.821302890777588,0.49,2.0,275.0,105,0.8748813332864529,0.02608916765553484
-2.821302890777588,0.10300000000000001,2.0,3.0,113,0.8748813332864529,0.02608916765553484
-2.8404691219329834,0.138,2.0,10.0,112,0.8748813332864529,0.02608916765553484
-2.8664259910583496,0.001,1.0,0.0,94,0.8748813332864529,0.02608916765553484
-2.8664259910583496,0.0,1.0,0.0,96,0.8748813332864529,0.02608916765553484
-2.866683006286621,0.008,1.0,0.0,70,0.8748813332864529,0.02608916765553484
-2.866683006286621,0.057999999999999996,0.0,0.0,37,0.8748813332864529,0.02608916765553484
-2.866683006286621,0.008,1.0,0.0,68,0.8748813332864529,0.02608916765553484
-2.9012136459350586,0.441,2.0,1.0,106,0.8748813332864529,0.02608916765553484
-2.9607093334198,0.12300000000000001,0.0,0.0,25,0.8748813332864529,0.02608916765553484
-2.9607093334198,0.034,1.0,0.0,53,0.8748813332864529,0.02608916765553484
-2.9607093334198,0.009000000000000001,1.0,0.0,67,0.8748813332864529,0.02608916765553484
-2.9607093334198,0.011000000000000001,1.0,0.0,66,0.8748813332864529,0.02608916765553484
-2.9607093334198,0.013000000000000001,1.0,0.0,64,0.8748813332864529,0.02608916765553484
-2.9607093334198,0.019,1.0,0.0,63,0.8748813332864529,0.02608916765553484
-2.9607093334198,0.531,0.0,0.0,6,0.8748813332864529,0.02608916765553484
-2.9607093334198,0.22899999999999998,0.0,0.0,15,0.8748813332864529,0.02608916765553484
-2.9607093334198,0.022000000000000002,1.0,0.0,59,0.8748813332864529,0.02608916765553484
-2.9607093334198,0.042,1.0,0.0,49,0.8748813332864529,0.02608916765553484
-2.9607093334198,0.091,0.0,0.0,27,0.8748813332864529,0.02608916765553484
-2.9607093334198,0.133,0.0,0.0,23,0.8748813332864529,0.02608916765553484
-2.9607093334198,0.045,1.0,0.0,46,0.8748813332864529,0.02608916765553484
-2.9607093334198,0.161,0.0,0.0,18,0.8748813332864529,0.02608916765553484
-2.9607093334198,0.14,0.0,0.0,21,0.8748813332864529,0.02608916765553484
-2.9607093334198,0.069,0.0,0.0,32,0.8748813332864529,0.02608916765553484
-2.9607093334198,0.07400000000000001,0.0,0.0,31,0.8748813332864529,0.02608916765553484
-2.9607093334198,0.159,0.0,0.0,19,0.8748813332864529,0.02608916765553484
-2.9607093334198,0.09,0.0,0.0,28,0.8748813332864529,0.02608916765553484
-2.9607093334198,0.16699999999999998,0.0,0.0,17,0.8748813332864529,0.02608916765553484
-2.9607093334198,0.022000000000000002,1.0,0.0,60,0.8748813332864529,0.02608916765553484
-2.9607093334198,0.003,1.0,0.0,82,0.8748813332864529,0.02608916765553484
-2.9607093334198,0.005,1.0,0.0,76,0.8748813332864529,0.02608916765553484
-2.9607093334198,0.0,1.0,0.0,100,0.8748813332864529,0.02608916765553484
-2.9607093334198,0.002,1.0,0.0,86,0.8748813332864529,0.02608916765553484
-2.9607093334198,0.001,1.0,0.0,95,0.8748813332864529,0.02608916765553484
-2.9607093334198,0.0,1.0,0.0,97,0.8748813332864529,0.02608916765553484
-2.9607093334198,0.005,1.0,0.0,77,0.8748813332864529,0.02608916765553484
-2.9607093334198,0.001,1.0,0.0,91,0.8748813332864529,0.02608916765553484
-2.9607093334198,0.006,1.0,0.0,75,0.8748813332864529,0.02608916765553484
-2.9607093334198,0.006,1.0,0.0,74,0.8748813332864529,0.02608916765553484
-3.001276016235352,0.012,1.0,0.0,65,0.8748813332864529,0.02608916765553484
-3.001276016235352,0.126,0.0,0.0,24,0.8748813332864529,0.02608916765553484
-3.001276016235352,0.055,1.0,0.0,38,0.8748813332864529,0.02608916765553484
-3.001276016235352,0.004,1.0,0.0,80,0.8748813332864529,0.02608916765553484
-3.0224392414093018,0.025,1.0,0.0,56,0.8748813332864529,0.02608916765553484
-3.022722005844116,0.001,1.0,0.0,90,0.8748813332864529,0.02608916765553484
-3.022722005844116,0.049,1.0,0.0,44,0.8748813332864529,0.02608916765553484
-3.022722005844116,0.10300000000000001,0.0,0.0,26,0.8748813332864529,0.02608916765553484
-3.0406203269958496,0.001,1.0,0.0,88,0.8748813332864529,0.02608916765553484
-3.0406203269958496,0.001,1.0,0.0,89,0.8748813332864529,0.02608916765553484
-3.0406203269958496,0.198,0.0,0.0,16,0.8748813332864529,0.02608916765553484
-3.0406203269958496,0.002,1.0,0.0,87,0.8748813332864529,0.02608916765553484
-3.0406203269958496,0.002,1.0,0.0,85,0.8748813332864529,0.02608916765553484
-3.0406203269958496,0.006999999999999999,1.0,0.0,72,0.8748813332864529,0.02608916765553484
-3.0406203269958496,0.043,1.0,0.0,48,0.8748813332864529,0.02608916765553484
-3.0406203269958496,0.001,1.0,0.0,92,0.8748813332864529,0.02608916765553484
-3.0406203269958496,0.04,1.0,0.0,51,0.8748813332864529,0.02608916765553484
-3.0406203269958496,0.001,1.0,0.0,93,0.8748813332864529,0.02608916765553484
-3.0406203269958496,0.023,1.0,0.0,58,0.8748813332864529,0.02608916765553484
-3.0406203269958496,0.004,1.0,0.0,81,0.8748813332864529,0.02608916765553484
-3.0406203269958496,0.02,1.0,0.0,62,0.8748813332864529,0.02608916765553484
-3.0406203269958496,0.008,1.0,0.0,69,0.8748813332864529,0.02608916765553484
-3.040877342224121,0.059000000000000004,0.0,0.0,35,0.8748813332864529,0.02608916765553484
-3.040877342224121,0.06,0.0,0.0,34,0.8748813332864529,0.02608916765553484
-3.040877342224121,0.152,0.0,0.0,20,0.8748813332864529,0.02608916765553484
-3.040877342224121,0.057999999999999996,0.0,0.0,36,0.8748813332864529,0.02608916765553484
-3.040877342224121,0.047,1.0,0.0,45,0.8748813332864529,0.02608916765553484
-3.040877342224121,0.272,0.0,0.0,13,0.8748813332864529,0.02608916765553484
-3.040877342224121,0.054000000000000006,1.0,0.0,40,0.8748813332864529,0.02608916765553484
-3.040877342224121,0.054000000000000006,1.0,0.0,41,0.8748813332864529,0.02608916765553484
-3.040877342224121,0.052000000000000005,1.0,0.0,42,0.8748813332864529,0.02608916765553484
-3.040877342224121,0.044000000000000004,1.0,0.0,47,0.8748813332864529,0.02608916765553484
-3.040877342224121,0.003,1.0,0.0,83,0.8748813332864529,0.02608916765553484
-3.040877342224121,0.040999999999999995,1.0,0.0,50,0.8748813332864529,0.02608916765553484
-3.040877342224121,0.038,1.0,0.0,52,0.8748813332864529,0.02608916765553484
-3.040877342224121,0.028999999999999998,1.0,0.0,54,0.8748813332864529,0.02608916765553484
-3.040877342224121,1.121,0.0,0.0,4,0.8748813332864529,0.02608916765553484
-3.040877342224121,0.004,1.0,0.0,79,0.8748813332864529,0.02608916765553484
-3.040877342224121,0.006999999999999999,1.0,0.0,73,0.8748813332864529,0.02608916765553484
-3.040877342224121,0.0,1.0,0.0,98,0.8748813332864529,0.02608916765553484
-3.0413713455200195,0.136,0.0,0.0,22,0.8748813332864529,0.02608916765553484
-3.0416054725646973,0.24600000000000002,0.0,0.0,14,0.8748813332864529,0.02608916765553484
-3.063288688659668,0.023,1.0,0.0,57,0.8748813332864529,0.02608916765553484
-3.0811870098114014,0.006999999999999999,1.0,0.0,71,0.8748813332864529,0.02608916765553484
-3.0814440250396733,0.0,1.0,0.0,99,0.8748813332864529,0.02608916765553484
-3.102607011795044,0.077,0.0,0.0,30,0.8748813332864529,0.02608916765553484
-3.102607011795044,0.779,0.0,0.0,5,0.8748813332864529,0.02608916765553484
-3.102607011795044,0.068,0.0,0.0,33,0.8748813332864529,0.02608916765553484
-3.102607011795044,0.055,1.0,0.0,39,0.8748813332864529,0.02608916765553484
-3.102607011795044,0.527,0.0,0.0,7,0.8748813332864529,0.02608916765553484
-3.102607011795044,0.303,0.0,0.0,11,0.8748813332864529,0.02608916765553484
-3.102607011795044,0.498,0.0,0.0,8,0.8748813332864529,0.02608916765553484
-3.102632999420166,0.4320000000000001,0.0,0.0,9,0.8748813332864529,0.02608916765553484
-3.102818012237549,0.0,1.0,0.0,101,0.8748813332864529,0.02608916765553484
-3.102890014648437,0.33299999999999996,0.0,0.0,10,0.8748813332864529,0.02608916765553484
-3.102890014648437,0.0,1.0,0.0,102,0.8748813332864529,0.02608916765553484
-3.102890014648437,0.025,1.0,0.0,55,0.8748813332864529,0.02608916765553484
-3.117148399353028,1.649,0.0,0.0,3,0.8748813332864529,0.02608916765553484
-3.1646196842193604,0.292,0.0,0.0,12,0.8748813332864529,0.02608916765553484
-3.176429271697998,240.855,0.0,0.0,1,0.8748813332864529,0.02608916765553484
-3.1955957412719727,126.336,0.0,0.0,2,0.8748813332864529,0.02608916765553484
rank_index,time,class,failures,ranking,nfpa,DDP
0.0737583115696907,0.019,3.0,1.0,115,0.7923187756770964,0.1288389513108614
-2.6207826137542725,0.892,0.0,0.0,7,0.7923187756770964,0.1288389513108614
-2.6207826137542725,0.006999999999999999,1.0,0.0,90,0.7923187756770964,0.1288389513108614
-2.6207826137542725,0.066,0.0,0.0,56,0.7923187756770964,0.1288389513108614
-2.647108554840088,1.942,2.0,30.0,113,0.7923187756770964,0.1288389513108614
-2.647108554840088,2.0780000000000003,2.0,45.0,112,0.7923187756770964,0.1288389513108614
-2.6902666091918945,0.016,1.0,0.0,81,0.7923187756770964,0.1288389513108614
-2.7522530555725098,0.10099999999999999,0.0,0.0,47,0.7923187756770964,0.1288389513108614
-2.7865149974823,0.465,0.0,0.0,21,0.7923187756770964,0.1288389513108614
-2.7865149974823,0.009000000000000001,1.0,0.0,87,0.7923187756770964,0.1288389513108614
-2.7865149974823,0.005,1.0,0.0,92,0.7923187756770964,0.1288389513108614
-2.7865149974823,6.06,0.0,0.0,3,0.7923187756770964,0.1288389513108614
-2.7865149974823,0.6729999999999999,0.0,0.0,12,0.7923187756770964,0.1288389513108614
-2.7865149974823,0.235,0.0,0.0,35,0.7923187756770964,0.1288389513108614
-2.7865149974823,0.015,1.0,0.0,83,0.7923187756770964,0.1288389513108614
-2.7865149974823,0.111,0.0,0.0,45,0.7923187756770964,0.1288389513108614
-2.7865149974823,0.773,0.0,0.0,9,0.7923187756770964,0.1288389513108614
-2.7865149974823,0.081,0.0,0.0,53,0.7923187756770964,0.1288389513108614
-2.7865149974823,0.067,0.0,0.0,54,0.7923187756770964,0.1288389513108614
-2.7865149974823,0.14300000000000002,0.0,0.0,40,0.7923187756770964,0.1288389513108614
-2.8482449054718018,0.721,0.0,0.0,10,0.7923187756770964,0.1288389513108614
-2.8664259910583496,0.024,1.0,0.0,77,0.7923187756770964,0.1288389513108614
-2.866683006286621,0.309,0.0,0.0,32,0.7923187756770964,0.1288389513108614
-2.866683006286621,0.067,0.0,0.0,55,0.7923187756770964,0.1288389513108614
-2.866683006286621,0.059000000000000004,0.0,0.0,61,0.7923187756770964,0.1288389513108614
-2.866683006286621,0.061,0.0,0.0,60,0.7923187756770964,0.1288389513108614
-2.866683006286621,0.0,1.0,0.0,111,0.7923187756770964,0.1288389513108614
-2.866683006286621,0.0,1.0,0.0,108,0.7923187756770964,0.1288389513108614
-2.8671770095825195,0.665,0.0,0.0,13,0.7923187756770964,0.1288389513108614
-2.928412675857544,0.475,0.0,0.0,20,0.7923187756770964,0.1288389513108614
-2.928412675857544,0.41600000000000004,0.0,0.0,25,0.7923187756770964,0.1288389513108614
-2.928623676300049,0.0,1.0,0.0,107,0.7923187756770964,0.1288389513108614
-2.9607093334198,0.027000000000000003,1.0,0.0,73,0.7923187756770964,0.1288389513108614
-2.9607093334198,0.065,0.0,0.0,57,0.7923187756770964,0.1288389513108614
-2.9607093334198,1.4909999999999999,0.0,0.0,4,0.7923187756770964,0.1288389513108614
-2.9607093334198,0.0,1.0,0.0,105,0.7923187756770964,0.1288389513108614
-2.9607093334198,0.094,0.0,0.0,50,0.7923187756770964,0.1288389513108614
-2.9607093334198,0.001,1.0,0.0,102,0.7923187756770964,0.1288389513108614
-2.9607093334198,0.001,1.0,0.0,101,0.7923187756770964,0.1288389513108614
-2.9607093334198,0.135,0.0,0.0,41,0.7923187756770964,0.1288389513108614
-2.9607093334198,0.001,1.0,0.0,100,0.7923187756770964,0.1288389513108614
-2.9607093334198,0.011000000000000001,1.0,0.0,85,0.7923187756770964,0.1288389513108614
-2.9607093334198,0.022000000000000002,1.0,0.0,79,0.7923187756770964,0.1288389513108614
-2.9607093334198,0.004,1.0,0.0,93,0.7923187756770964,0.1288389513108614
-2.9607093334198,0.013000000000000001,1.0,0.0,84,0.7923187756770964,0.1288389513108614
-2.9607093334198,0.002,1.0,0.0,98,0.7923187756770964,0.1288389513108614
-2.9607093334198,0.003,1.0,0.0,94,0.7923187756770964,0.1288389513108614
-2.9607093334198,0.447,0.0,0.0,23,0.7923187756770964,0.1288389513108614
-2.9607093334198,0.022000000000000002,1.0,0.0,78,0.7923187756770964,0.1288389513108614
-2.9798758029937744,0.527,0.0,0.0,18,0.7923187756770964,0.1288389513108614
-3.001276016235352,0.003,1.0,0.0,96,0.7923187756770964,0.1288389513108614
-3.0224392414093018,0.214,0.0,0.0,36,0.7923187756770964,0.1288389513108614
-3.0224392414093018,0.369,0.0,0.0,27,0.7923187756770964,0.1288389513108614
-3.0224392414093018,0.17800000000000002,0.0,0.0,38,0.7923187756770964,0.1288389513108614
-3.0286138057708736,0.943,2.0,27.0,114,0.7923187756770964,0.1288389513108614
-3.0406203269958496,0.061,0.0,0.0,59,0.7923187756770964,0.1288389513108614
-3.0406203269958496,0.009000000000000001,1.0,0.0,86,0.7923187756770964,0.1288389513108614
-3.0406203269958496,0.001,1.0,0.0,99,0.7923187756770964,0.1288389513108614
-3.040877342224121,0.126,0.0,0.0,42,0.7923187756770964,0.1288389513108614
-3.040877342224121,0.161,0.0,0.0,39,0.7923187756770964,0.1288389513108614
-3.040877342224121,0.064,0.0,0.0,58,0.7923187756770964,0.1288389513108614
-3.040877342224121,0.024,1.0,0.0,76,0.7923187756770964,0.1288389513108614
-3.040877342224121,0.001,1.0,0.0,103,0.7923187756770964,0.1288389513108614
-3.040877342224121,0.053,1.0,0.0,63,0.7923187756770964,0.1288389513108614
-3.040877342224121,0.001,1.0,0.0,104,0.7923187756770964,0.1288389513108614
-3.040877342224121,0.028999999999999998,1.0,0.0,72,0.7923187756770964,0.1288389513108614
-3.040877342224121,0.037000000000000005,1.0,0.0,68,0.7923187756770964,0.1288389513108614
-3.0416054725646973,0.08199999999999999,0.0,0.0,52,0.7923187756770964,0.1288389513108614
-3.0814440250396733,0.5529999999999999,0.0,0.0,16,0.7923187756770964,0.1288389513108614
-3.102607011795044,0.092,0.0,0.0,51,0.7923187756770964,0.1288389513108614
-3.102607011795044,0.8759999999999999,0.0,0.0,8,0.7923187756770964,0.1288389513108614
-3.1488540172576904,0.243,0.0,0.0,33,0.7923187756770964,0.1288389513108614
-3.1488540172576904,0.193,0.0,0.0,37,0.7923187756770964,0.1288389513108614
-3.1488540172576904,0.018000000000000002,1.0,0.0,80,0.7923187756770964,0.1288389513108614
-3.1488540172576904,0.09699999999999999,0.0,0.0,49,0.7923187756770964,0.1288389513108614
-3.1488540172576904,0.044000000000000004,1.0,0.0,66,0.7923187756770964,0.1288389513108614
-3.150710105895996,0.124,0.0,0.0,43,0.7923187756770964,0.1288389513108614
-3.150710105895996,0.402,0.0,0.0,26,0.7923187756770964,0.1288389513108614
-3.150710105895996,0.0,1.0,0.0,110,0.7923187756770964,0.1288389513108614
-3.150710105895996,0.015,1.0,0.0,82,0.7923187756770964,0.1288389513108614
-3.150710105895996,0.008,1.0,0.0,89,0.7923187756770964,0.1288389513108614
-3.150710105895996,0.5,0.0,0.0,19,0.7923187756770964,0.1288389513108614
-3.150710105895996,0.529,0.0,0.0,17,0.7923187756770964,0.1288389513108614
-3.150710105895996,0.035,1.0,0.0,70,0.7923187756770964,0.1288389513108614
-3.150710105895996,0.036000000000000004,1.0,0.0,69,0.7923187756770964,0.1288389513108614
-3.150710105895996,0.606,0.0,0.0,15,0.7923187756770964,0.1288389513108614
-3.150710105895996,0.003,1.0,0.0,95,0.7923187756770964,0.1288389513108614
-3.150710105895996,0.11900000000000001,0.0,0.0,44,0.7923187756770964,0.1288389513108614
-3.150710105895996,0.434,0.0,0.0,24,0.7923187756770964,0.1288389513108614
-3.1698765754699707,0.68,0.0,0.0,11,0.7923187756770964,0.1288389513108614
-3.229022026062012,0.0,1.0,0.0,106,0.7923187756770964,0.1288389513108614
-3.229022026062012,0.055,1.0,0.0,62,0.7923187756770964,0.1288389513108614
-3.229022026062012,0.05,1.0,0.0,64,0.7923187756770964,0.1288389513108614
-3.229022026062012,0.311,0.0,0.0,31,0.7923187756770964,0.1288389513108614
-3.229022026062012,0.03,1.0,0.0,71,0.7923187756770964,0.1288389513108614
-3.229022026062012,0.10400000000000001,0.0,0.0,46,0.7923187756770964,0.1288389513108614
-3.2306210994720463,0.005,1.0,0.0,91,0.7923187756770964,0.1288389513108614
-3.2306210994720463,0.243,0.0,0.0,34,0.7923187756770964,0.1288389513108614
-3.2306210994720463,0.993,0.0,0.0,5,0.7923187756770964,0.1288389513108614
-3.2308781147003174,0.003,1.0,0.0,97,0.7923187756770964,0.1288389513108614
-3.2308781147003174,0.008,1.0,0.0,88,0.7923187756770964,0.1288389513108614
-3.2308781147003174,0.318,0.0,0.0,30,0.7923187756770964,0.1288389513108614
-3.2308781147003174,0.026000000000000002,1.0,0.0,75,0.7923187756770964,0.1288389513108614
-3.2308781147003174,0.027000000000000003,1.0,0.0,74,0.7923187756770964,0.1288389513108614
-3.2308781147003174,0.039,1.0,0.0,67,0.7923187756770964,0.1288389513108614
-3.2695887088775635,0.0,1.0,0.0,109,0.7923187756770964,0.1288389513108614
-3.2907516956329346,0.099,0.0,0.0,48,0.7923187756770964,0.1288389513108614
-3.2907516956329346,0.358,0.0,0.0,28,0.7923187756770964,0.1288389513108614
-3.2907516956329346,0.048,1.0,0.0,65,0.7923187756770964,0.1288389513108614
-3.2907516956329346,0.465,0.0,0.0,22,0.7923187756770964,0.1288389513108614
-3.2907516956329346,0.624,0.0,0.0,14,0.7923187756770964,0.1288389513108614
-3.2907516956329346,0.35,0.0,0.0,29,0.7923187756770964,0.1288389513108614
-3.29260778427124,0.904,0.0,0.0,6,0.7923187756770964,0.1288389513108614
-3.3025612831115723,101.675,0.0,0.0,2,0.7923187756770964,0.1288389513108614
-3.3025612831115723,240.864,0.0,0.0,1,0.7923187756770964,0.1288389513108614
rank_index,time,class,failures,ranking,nfpa,DDP
3.626164197921753,0.045,3.0,1.0,32,0.77972027972028,0.0
-2.256587505340576,0.006999999999999999,1.0,0.0,23,0.77972027972028,0.0
-2.336498498916626,0.021,1.0,0.0,20,0.77972027972028,0.0
-2.3984849452972408,0.134,0.0,0.0,13,0.77972027972028,0.0
-2.7865149974823,0.9,0.0,0.0,5,0.77972027972028,0.0
-2.7865149974823,0.787,0.0,0.0,6,0.77972027972028,0.0
-2.7865149974823,0.0,1.0,0.0,25,0.77972027972028,0.0
-2.7865149974823,0.133,0.0,0.0,14,0.77972027972028,0.0
-2.7865149974823,0.0,1.0,0.0,29,0.77972027972028,0.0
-2.7865149974823,0.013000000000000001,1.0,0.0,22,0.77972027972028,0.0
-2.7865149974823,0.019,1.0,0.0,21,0.77972027972028,0.0
-2.7865149974823,1.308,0.0,0.0,2,0.77972027972028,0.0
-2.7865149974823,0.03,1.0,0.0,19,0.77972027972028,0.0
-2.7865149974823,0.055,1.0,0.0,18,0.77972027972028,0.0
-2.7865149974823,0.318,0.0,0.0,10,0.77972027972028,0.0
-2.8482449054718018,0.9209999999999999,0.0,0.0,4,0.77972027972028,0.0
-2.8664259910583496,0.22399999999999998,0.0,0.0,11,0.77972027972028,0.0
-2.8664259910583496,0.08,0.0,0.0,16,0.77972027972028,0.0
-2.866683006286621,0.11599999999999999,0.0,0.0,15,0.77972027972028,0.0
-2.866683006286621,0.465,0.0,0.0,9,0.77972027972028,0.0
-2.866683006286621,0.0,1.0,0.0,26,0.77972027972028,0.0
-2.866683006286621,0.0,1.0,0.0,27,0.77972027972028,0.0
-2.866683006286621,1.2819999999999998,0.0,0.0,3,0.77972027972028,0.0
-2.866683006286621,0.0,1.0,0.0,30,0.77972027972028,0.0
-2.8671770095825195,0.703,0.0,0.0,8,0.77972027972028,0.0
-2.9072496891021733,0.0,1.0,0.0,31,0.77972027972028,0.0
-2.928412675857544,0.15,0.0,0.0,12,0.77972027972028,0.0
-2.928412675857544,0.07400000000000001,0.0,0.0,17,0.77972027972028,0.0
-2.928412675857544,0.741,0.0,0.0,7,0.77972027972028,0.0
-2.928623676300049,0.0,1.0,0.0,28,0.77972027972028,0.0
-2.9402222633361816,240.873,0.0,0.0,1,0.77972027972028,0.0
-3.102632999420166,0.001,1.0,0.0,24,0.77972027972028,0.0
rank_index,time,class,failures,ranking,nfpa,DDP
3.626164197921753,0.043,3.0,1.0,58,0.8270017533606079,0.23655913978494622
-2.256587505340576,0.008,1.0,0.0,44,0.8270017533606079,0.23655913978494622
-2.336498498916626,0.062,0.0,0.0,34,0.8270017533606079,0.23655913978494622
-2.3984849452972408,0.131,0.0,0.0,25,0.8270017533606079,0.23655913978494622
-2.4927945137023926,0.774,0.0,0.0,7,0.8270017533606079,0.23655913978494622
-2.7865149974823,0.813,0.0,0.0,5,0.8270017533606079,0.23655913978494622
-2.7865149974823,0.077,0.0,0.0,27,0.8270017533606079,0.23655913978494622
-2.7865149974823,0.26899999999999996,0.0,0.0,19,0.8270017533606079,0.23655913978494622
-2.7865149974823,0.017,1.0,0.0,40,0.8270017533606079,0.23655913978494622
-2.7865149974823,0.04,1.0,0.0,39,0.8270017533606079,0.23655913978494622
-2.7865149974823,0.0,1.0,0.0,53,0.8270017533606079,0.23655913978494622
-2.8664259910583496,0.067,0.0,0.0,31,0.8270017533606079,0.23655913978494622
-2.866683006286621,0.807,0.0,0.0,6,0.8270017533606079,0.23655913978494622
-2.866683006286621,0.0,1.0,0.0,50,0.8270017533606079,0.23655913978494622
-2.866683006286621,0.0,1.0,0.0,51,0.8270017533606079,0.23655913978494622
-2.866683006286621,0.059000000000000004,0.0,0.0,35,0.8270017533606079,0.23655913978494622
-2.866683006286621,0.0,1.0,0.0,54,0.8270017533606079,0.23655913978494622
-2.8671770095825195,0.675,0.0,0.0,10,0.8270017533606079,0.23655913978494622
-2.8833155632019043,1.9280000000000002,2.0,45.0,56,0.8270017533606079,0.23655913978494622
-2.8833155632019043,2.417,2.0,30.0,55,0.8270017533606079,0.23655913978494622
-2.9024817943573,0.812,2.0,27.0,57,0.8270017533606079,0.23655913978494622
-2.9072496891021733,0.0,1.0,0.0,52,0.8270017533606079,0.23655913978494622
-2.928412675857544,0.158,0.0,0.0,23,0.8270017533606079,0.23655913978494622
-2.928412675857544,0.489,0.0,0.0,14,0.8270017533606079,0.23655913978494622
-2.928623676300049,0.0,1.0,0.0,49,0.8270017533606079,0.23655913978494622
-3.022722005844116,0.182,0.0,0.0,21,0.8270017533606079,0.23655913978494622
-3.022722005844116,0.152,0.0,0.0,24,0.8270017533606079,0.23655913978494622
-3.022722005844116,0.12,0.0,0.0,26,0.8270017533606079,0.23655913978494622
-3.022722005844116,0.204,0.0,0.0,20,0.8270017533606079,0.23655913978494622
-3.022722005844116,0.516,0.0,0.0,13,0.8270017533606079,0.23655913978494622
-3.022722005844116,0.736,0.0,0.0,8,0.8270017533606079,0.23655913978494622
-3.022722005844116,0.017,1.0,0.0,41,0.8270017533606079,0.23655913978494622
-3.022722005844116,0.009000000000000001,1.0,0.0,43,0.8270017533606079,0.23655913978494622
-3.022722005844116,0.006999999999999999,1.0,0.0,45,0.8270017533606079,0.23655913978494622
-3.040877342224121,0.049,1.0,0.0,37,0.8270017533606079,0.23655913978494622
-3.084451913833618,0.937,0.0,0.0,4,0.8270017533606079,0.23655913978494622
-3.102632999420166,0.40299999999999997,0.0,0.0,16,0.8270017533606079,0.23655913978494622
-3.102890014648437,0.47700000000000004,0.0,0.0,15,0.8270017533606079,0.23655913978494622
-3.102890014648437,0.364,0.0,0.0,18,0.8270017533606079,0.23655913978494622
-3.102890014648437,0.07,0.0,0.0,29,0.8270017533606079,0.23655913978494622
-3.102890014648437,0.163,0.0,0.0,22,0.8270017533606079,0.23655913978494622
-3.102890014648437,0.004,1.0,0.0,46,0.8270017533606079,0.23655913978494622
-3.102890014648437,0.07200000000000001,0.0,0.0,28,0.8270017533606079,0.23655913978494622
-3.102890014648437,0.068,0.0,0.0,30,0.8270017533606079,0.23655913978494622
-3.102890014648437,0.066,0.0,0.0,32,0.8270017533606079,0.23655913978494622
-3.102890014648437,0.063,0.0,0.0,33,0.8270017533606079,0.23655913978494622
-3.102890014648437,0.002,1.0,0.0,48,0.8270017533606079,0.23655913978494622
-3.102890014648437,0.057999999999999996,0.0,0.0,36,0.8270017533606079,0.23655913978494622
-3.102890014648437,0.002,1.0,0.0,47,0.8270017533606079,0.23655913978494622
-3.102890014648437,0.043,1.0,0.0,38,0.8270017533606079,0.23655913978494622
-3.102890014648437,0.01,1.0,0.0,42,0.8270017533606079,0.23655913978494622
-3.1646196842193604,1.163,0.0,0.0,3,0.8270017533606079,0.23655913978494622
-3.1646196842193604,0.69,0.0,0.0,9,0.8270017533606079,0.23655913978494622
-3.1646196842193604,0.40299999999999997,0.0,0.0,17,0.8270017533606079,0.23655913978494622
-3.1646196842193604,0.652,0.0,0.0,11,0.8270017533606079,0.23655913978494622
-3.1646196842193604,0.564,0.0,0.0,12,0.8270017533606079,0.23655913978494622
-3.176429271697998,5.974,0.0,0.0,2,0.8270017533606079,0.23655913978494622
-3.176429271697998,101.696,0.0,0.0,1,0.8270017533606079,0.23655913978494622
rank_index,time,class,failures,ranking,nfpa,DDP
-2.7865149974823,0.013000000000000001,1.0,0.0,23,0.8080481036077705,-1
-2.7865149974823,0.14400000000000002,0.0,0.0,16,0.8080481036077705,-1
-2.7865149974823,0.5379999999999999,0.0,0.0,8,0.8080481036077705,-1
-2.7865149974823,0.174,0.0,0.0,14,0.8080481036077705,-1
-2.7865149974823,0.601,0.0,0.0,6,0.8080481036077705,-1
-2.7865149974823,0.158,0.0,0.0,15,0.8080481036077705,-1
-2.7865149974823,0.027000000000000003,1.0,0.0,21,0.8080481036077705,-1
-2.8482449054718018,1.0490000000000002,0.0,0.0,3,0.8080481036077705,-1
-2.8664259910583496,0.784,0.0,0.0,4,0.8080481036077705,-1
-2.8664259910583496,0.017,1.0,0.0,22,0.8080481036077705,-1
-2.928412675857544,0.078,0.0,0.0,18,0.8080481036077705,-1
-3.022722005844116,1.645,0.0,0.0,2,0.8080481036077705,-1
